Token,PoS,Lemma
Kündigung,NOUN,Kündigung
trotz,ADP,trotz
Elternzeit,NOUN,Elternzeit
"
",SPACE,"
"
Das,DET,der
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
die,DET,der
Kündigung,NOUN,Kündigung
einer,DET,ein
Arbeitnehmerin,NOUN,Arbeitnehmerin
während,ADP,während
der,DET,der
Elternzeit,NOUN,Elternzeit
als,ADP,als
wirksam,ADV,wirksam
erachtet,VERB,erachten
und,CCONJ,und
damit,ADV,damit
eine,DET,ein
Entscheidung,NOUN,Entscheidung
des,DET,der
Arbeitsgerichts,NOUN,Arbeitsgericht
Potsdam,PROPN,Potsdam
bestätigt,VERB,bestätigen
.,PUNCT,--
Die,DET,der
Arbeitnehmerin,NOUN,Arbeitnehmerin
hat,AUX,haben
sich,PRON,sich
gegen,ADP,gegen
eine,DET,ein
von,ADP,von
ihrer,DET,ihr
Arbeitgeberin,NOUN,Arbeitgeberin
während,ADP,während
der,DET,der
Elternzeit,NOUN,Elternzeit
aus,ADP,aus
betriebsbedingten,ADJ,betriebsbedingt
Gründen,NOUN,Grund
ausgesprochene,ADJ,ausgesprochen
Änderungskündigung,NOUN,Änderungskündigung
gewandt,VERB,wenden
.,PUNCT,--
Das,DET,der
hierfür,ADV,hierfür
zuständige,ADJ,zuständig
Integrationsamt,NOUN,Integrationsamt
hatte,AUX,haben
zuvor,ADV,zuvor
dieser,DET,dieser
Kündigung,NOUN,Kündigung
während,ADP,während
der,DET,der
Elternzeit,NOUN,Elternzeit
zugestimmt,VERB,zustimmen
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
Änderungskündigung,NOUN,Änderungskündigung
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
eine,DET,ein
Kündigung,NOUN,Kündigung
des,DET,der
Arbeitsverhältnisses,NOUN,Arbeitsverhältnis
verbunden,VERB,verbinden
mit,ADP,mit
dem,DET,der
gleichzeitigen,ADJ,gleichzeitig
Angebot,NOUN,Angebot
der,DET,der
Fortsetzung,NOUN,Fortsetzung
des,DET,der
Arbeitsverhältnisses,NOUN,Arbeitsverhältnis
zu,ADP,zu
geänderten,ADJ,geändert
Arbeitsbedingungen,NOUN,Arbeitsbedingung
.,PUNCT,--
Durch,ADP,durch
die,DET,der
hier,ADV,hier
angebotene,ADJ,angeboten
Änderung,NOUN,Änderung
sollte,AUX,sollen
das,DET,der
Arbeitsverhältnis,NOUN,Arbeitsverhältnis
zu,ADP,zu
den,DET,der
Bedingungen,NOUN,Bedingung
und,CCONJ,und
mit,ADP,mit
den,DET,der
Aufgaben,NOUN,Aufgabe
durchgeführt,VERB,durchführen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
die,DET,der
Arbeitnehmerin,NOUN,Arbeitnehmerin
vor,ADP,vor
Zuweisung,NOUN,Zuweisung
des,DET,der
nach,ADP,nach
Behauptung,NOUN,Behauptung
der,DET,der
Arbeitgeberin,NOUN,Arbeitgeberin
weggefallenen,ADJ,weggefallen
anderweitigen,ADJ,anderweitig
Arbeitsplatzes,NOUN,Arbeitsplatz
innehatte,VERB,innehaten
.,PUNCT,--
Die,DET,der
Arbeitnehmerin,NOUN,Arbeitnehmerin
hat,AUX,haben
das,DET,der
