Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Toleranz,NOUN,Toleranz
am,ADP,an
19.11.,PUNCT,19.11.
mit,ADP,mit
Konzert,NOUN,Konzert
im,ADP,in
Kulturforum,NOUN,Kulturforum
"
",SPACE,"
"
Im,ADP,in
November,NOUN,November
1995,NUM,1995
wurde,AUX,werden
die,DET,der
Erklärung,NOUN,Erklärung
von,ADP,von
Prinzipien,NOUN,Prinzip
der,DET,der
Toleranz,NOUN,Toleranz
in,ADP,in
Paris,PROPN,Paris
von,ADP,von
den,DET,der
Mitgliedsstaaten,NOUN,Mitgliedsstaat
der,DET,der
UNESCO,PROPN,UNESCO
beschlossen,VERB,beschließen
und,CCONJ,und
der,DET,der
16.,ADJ,16.
November,NOUN,November
zum,ADP,zu
„,PUNCT,--
Tag,NOUN,Tag
der,DET,der
Toleranz,NOUN,Toleranz
“,PUNCT,--
erklärt,VERB,erklären
.,PUNCT,--
Anlässlich,ADV,anlässlich
dieses,DET,dieser
Gedenktages,NOUN,Gedenktag
wirbt,VERB,werben
der,DET,der
Kulturring,NOUN,Kulturring
in,ADP,in
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
auch,ADV,auch
für,ADP,für
Toleranz,NOUN,Toleranz
zwischen,ADP,zwischen
den,DET,der
Generationen,NOUN,Generation
.,PUNCT,--
Wie,ADV,wie
immer,ADV,immer
stellt,VERB,stellen
er,PRON,er
sein,DET,sein
Anliegen,NOUN,Anliegen
in,ADP,in
künstlerischer,ADJ,künstlerisch
Form,NOUN,Form
vor,ADP,vor
und,CCONJ,und
präsentiert,VERB,präsentieren
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
November,NOUN,November
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturforum,NOUN,Kulturforum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Carola-Neher-Str,PROPN,Carola-Neher-Str
.,PROPN,.
1,NUM,1
",",PUNCT,--
ein,DET,ein
Konzert,NOUN,Konzert
mit,ADP,mit
einer,DET,ein
kleinen,ADJ,klein
musikalischen,ADJ,musikalisch
Reise,NOUN,Reise
durch,ADP,durch
den,DET,der
Musikgeschmack,NOUN,Musikgeschmack
der,DET,der
Generationen,NOUN,Generation
.,PUNCT,--
Die,DET,der
unterschiedlichen,ADJ,unterschiedlich
musikalischen,ADJ,musikalisch
Stilrichtungen,NOUN,Stilrichtung
präsentieren,VERB,präsentieren
:,PUNCT,--
•,ADV,•
Für,ADP,für
die,DET,der
Jüngsten,NOUN,Jüngsten
:,PUNCT,--
Der,DET,der
Russische,ADJ,russisch
Kinderchor,NOUN,Kinderchor
der,DET,der
Schostakowitsch-Musikschule,PROPN,Schostakowitsch-Musikschule
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Irina,PROPN,Irina
Freitag,PROPN,Freitag
.,PUNCT,--
•,ADV,•
Für,ADP,für
die,DET,der
Jugendlichen,NOUN,jugendliche
:,PUNCT,--
Das,DET,der
deutsch-russische,ADJ,deutsch-russisch
Rapper-Duo,NOUN,Rapper-Duo
„,PUNCT,--
CNRC,NOUN,CNRC
“,PUNCT,--
Chiller,PROPN,Chiller
`,PUNCT,--
s,X,--
Naike,X,Naike
`,PUNCT,--
s,X,--
Rap,NOUN,Rap
Connection,PROPN,Connection
.,PUNCT,--
•,ADV,•
Für,ADP,für
die,DET,der
mittlere,ADJ,mittlerer
Generation,NOUN,Generation
:,PUNCT,--
die,DET,der
Band,NOUN,Band
„,PUNCT,--
Cosmonautix,PROPN,Cosmonautix
“,PUNCT,--
mit,ADP,mit
Russian,PROPN,Russian
Balalaika,PROPN,Balalaika
Speedfolk,PROPN,Speedfolk
•,ADV,•
Was,PRON,was
die,DET,der
Generation,NOUN,Generation
der,DET,der
Senioren,NOUN,Senior
musikalisch,ADV,musikalisch
zu,PART,zu
bieten,VERB,bieten
hat,AUX,haben
",",PUNCT,--
ist,AUX,sein
noch,ADV,noch
ungewiss,ADV,ungewiss
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
5.00,NUM,5.00
Euro,NOUN,Euro
(,PUNCT,--
ermäßigt,VERB,ermäßigen
3.50,NUM,3.50
Euro,NOUN,Euro
),PUNCT,--
Mitteilung,NOUN,Mitteilung
für,ADP,für
die,DET,der
Redaktion,NOUN,Redaktion
:,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
im,ADP,in
Kulturring,NOUN,Kulturring
Lutz,PROPN,Lutz
Wunder,NOUN,Wunder
(,PUNCT,--
Tel.,NOUN,Tel.
5640263,NUM,5640263
),PUNCT,--
.,PUNCT,--
