Token,PoS,Lemma
Brandanschlag,NOUN,Brandanschlag
auf,ADP,auf
Turnhalle,NOUN,Turnhalle
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Berlinickeplatz,NOUN,Berlinickeplatz
"
",SPACE,"
"
Stadtrat,NOUN,Stadtrat
Dollase,PROPN,Dollase
:,PUNCT,--
Straftat,NOUN,Straftat
ist,AUX,sein
auf,ADP,auf
das,DET,der
Schärfste,NOUN,Schärfste
zu,PART,zu
verurteilen,VERB,verurteil
Unbekannte,NOUN,unbekannte
haben,AUX,haben
am,ADP,an
Sonntag,NOUN,Sonntag
auf,ADP,auf
die,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Berlinickeplatz,NOUN,Berlinickeplatz
in,ADP,in
Alt-Tempelhof,NOUN,Alt-Tempelhof
einen,DET,ein
Brandanschlag,NOUN,Brandanschlag
verübt,VERB,verüben
und,CCONJ,und
erheblichen,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
verursacht,VERB,verursachen
.,PUNCT,--
Die,DET,der
Schadenshöhe,NOUN,Schadenshöhe
steht,VERB,stehen
noch,ADV,noch
nicht,PART,nicht
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
geht,VERB,gehen
davon,ADV,davon
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Täter,NOUN,Täter
mehrere,DET,mehrere
Fenster,NOUN,Fenster
eingeschlagen,VERB,einschlagen
haben,AUX,haben
und,CCONJ,und
in,ADP,in
das,DET,der
Erdgeschoss,NOUN,Erdgeschoss
des,DET,der
zweigeschossigen,ADJ,zweigeschossig
Gebäudes,NOUN,Gebäude
eingebrochen,VERB,einbrechen
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Feuerwehr,NOUN,Feuerwehr
konnte,AUX,können
das,DET,der
Feuer,NOUN,Feuer
löschen,VERB,löschen
und,CCONJ,und
verhindern,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
der,DET,der
Brand,NOUN,Brand
in,ADP,in
die,DET,der
obere,ADJ,oberer
Turnhalle,NOUN,Turnhalle
ausbreiten,VERB,ausbreiten
konnte,AUX,können
.,PUNCT,--
Allerdings,ADV,allerdings
wurden,AUX,werden
alle,DET,aller
Sportgeräte,NOUN,Sportgeräte
zerstört,VERB,zerstören
.,PUNCT,--
Schulstadtrat,NOUN,Schulstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
die,DET,der
CDU,PROPN,CDU
),PUNCT,--
bot,VERB,bieten
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
ein,DET,ein
Bild,NOUN,Bild
der,DET,der
Verwüstung,NOUN,Verwüstung
.,PUNCT,--
Der,DET,der
genaue,ADJ,genau
Sachschaden,NOUN,Sachschaden
steht,VERB,stehen
noch,ADV,noch
nicht,PART,nicht
fest,ADV,fest
.,PUNCT,--
Zunächst,ADV,zunächst
muss,ADV,muss
geklärt,VERB,klären
werden,AUX,werden
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
Statik,NOUN,Statik
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
wurde,AUX,werden
.,PUNCT,--
Schulstadtrat,NOUN,Schulstadtrat
Dollase,NOUN,Dollase
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Das,PRON,der
ist,AUX,sein
purer,ADJ,pur
Vandalismus,NOUN,Vandalismus
und,CCONJ,und
aufs,ADP,auf
Schärfste,NOUN,Schärfste
zu,PART,zu
verurteilen,VERB,verurteilen
.,PUNCT,--
Die,DET,der
Brandstifter,NOUN,Brandstifter
müssen,AUX,müssen
sich,PRON,sich
dafür,ADV,dafür
verantworten,VERB,verantworten
.,PUNCT,--
“,PUNCT,--
Dollase,PROPN,Dollase
bedauerte,VERB,bedauern
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Integrierten,ADJ,Integriert
Sekundarschule,NOUN,Sekundarschule
wegen,ADP,wegen
des,DET,der
Brandschadens,NOUN,Brandschaden
von,ADP,von
Sportvereinen,NOUN,Sportverein
während,ADP,während
der,DET,der
Sommerferien,NOUN,Sommerferien
nicht,PART,nicht
mehr,ADV,mehr
genutzt,VERB,nutzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Er,PRON,er
sei,AUX,sein
fraglich,ADV,fraglich
",",PUNCT,--
wann,SCONJ,wann
die,DET,der
Halle,NOUN,Halle
wieder,ADV,wieder
zur,ADP,zu
Verfügung,NOUN,Verfügung
steht,VERB,stehen
.,PUNCT,--
