Token,PoS,Lemma
09.04.2019,PROPN,09.04.2019
:,PUNCT,--
Pressetermin,NOUN,Pressetermin
für,ADP,für
die,DET,der
Vorstellung,NOUN,Vorstellung
des,DET,der
Wegweisers,NOUN,Wegweiser
für,ADP,für
ein,DET,ein
Leben,NOUN,Leben
mit,ADP,mit
Demenz,NOUN,Demenz
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
:,PUNCT,--
Neuauflage,NOUN,Neuauflage
2019,NUM,2019
erschienen,VERB,erscheinen
"
",SPACE,"
"
Der,DET,der
Pressetermin,NOUN,Pressetermin
findet,VERB,finden
mit,ADP,mit
Staatssekretärin,NOUN,Staatssekretärin
Frau,NOUN,Frau
König,PROPN,König
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
Frau,NOUN,Frau
Böhm,PROPN,Böhm
",",PUNCT,--
der,DET,der
Stadträtin,NOUN,Stadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
09.,ADJ,09.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Mittelhof,NOUN,Mittelhof
e.V.,PROPN,e.V.
",",PUNCT,--
Bibliothek,NOUN,Bibliothek
im,ADP,in
EG,PROPN,EG
",",PUNCT,--
Königstr,PROPN,Königstr
.,PUNCT,--
42,NUM,42
–,PUNCT,--
43,NUM,43
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Anlass,PROPN,Anlass
ist,AUX,sein
die,DET,der
Vorstellung,NOUN,Vorstellung
des,DET,der
Wegweisers,NOUN,Wegweiser
für,ADP,für
ein,DET,ein
Leben,NOUN,Leben
mit,ADP,mit
Demenz,NOUN,Demenz
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
in,ADP,in
der,DET,der
aktualisierten,ADJ,aktualisiert
Neuauflage,NOUN,Neuauflage
2019.,PROPN,2019.
Die,DET,der
Erstauflage,NOUN,Erstauflage
wurde,AUX,werden
2015,NUM,2015
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Lokalen,ADJ,Lokal
Allianz,NOUN,Allianz
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Demenz,NOUN,Demenz
Zehlendorf,PROPN,Zehlendorf
mit,ADP,mit
besonderer,ADJ,besonderer
