Token,PoS,Lemma
Die,DET,der
Afrikanische,ADJ,afrikanisch
Schweinepest,NOUN,Schweinepest
breitet,VERB,breiten
sich,PRON,sich
täglich,ADV,täglich
weiter,ADV,weiter
aus,ADP,aus
"
",SPACE,"
"
Im,ADP,in
beliebten,ADJ,beliebt
Ausflugs-,X,Ausflug
und,CCONJ,und
Reiseland,NOUN,Reiseland
Brandenburg,PROPN,Brandenburg
ist,AUX,sein
bei,ADP,bei
einer,DET,ein
immer,ADV,immer
größeren,ADJ,groß
Anzahl,NOUN,Anzahl
von,ADP,von
Wildschweinen,NOUN,Wildschwein
in,ADP,in
den,DET,der
Landkreisen,NOUN,Landkreis
Märkisch,PROPN,Märkisch
Oderland,PROPN,Oderland
",",PUNCT,--
Dahme,NOUN,Dahme
Spreewald,PROPN,Spreewald
",",PUNCT,--
Spree-Neiße,PROPN,Spree-Neiße
und,CCONJ,und
Oder-Spree,PROPN,Oder-Spree
die,DET,der
Afrikanische,ADJ,afrikanisch
Schweinepest,NOUN,Schweinepest
(,PUNCT,--
ASP,PROPN,ASP
),PUNCT,--
festgestellt,VERB,feststellen
worden,AUX,werden
.,PUNCT,--
Jeden,DET,jeder
Tag,NOUN,Tag
gibt,VERB,geben
es,PRON,es
neue,ADJ,neu
Funde,NOUN,Fund
.,PUNCT,--
Die,DET,der
Afrikanische,ADJ,afrikanisch
Schweinepest,NOUN,Schweinepest
ist,AUX,sein
eine,DET,ein
anzeigepflichtige,ADJ,anzeigepflichtig
Tierseuche,NOUN,Tierseuche
",",PUNCT,--
sie,PRON,sie
ist,AUX,sein
für,ADP,für
den,DET,der
Menschen,NOUN,Mensch
ungefährlich,ADV,ungefährlich
",",PUNCT,--
aber,CCONJ,aber
hochansteckend,ADV,hochansteckend
für,ADP,für
Haus-,X,Haus
und,CCONJ,und
Wildschweine,NOUN,Wildschweine
",",PUNCT,--
die,PRON,der
daran,ADV,daran
fast,ADV,fast
immer,ADV,immer
sehr,ADV,sehr
schnell,ADV,schnell
verenden,VERB,verenden
.,PUNCT,--
Sie,PRON,sie
führt,VERB,führen
zu,PART,zu
ernsten,ADJ,ernst
Wirtschafts-,X,Wirtschaft
und,CCONJ,und
Tierschutzproblemen,NOUN,Tierschutzprobleme
–,PUNCT,-
beispielsweise,ADV,beispielsweise
haben,AUX,haben
bereits,ADV,bereits
viele,DET,vieler
ökonomisch,ADV,ökonomisch
sehr,ADV,sehr
wichtige,ADJ,wichtig
Länder,NOUN,Land
den,DET,der
Import,NOUN,Import
deutschen,ADJ,deutsch
Schweinefleisches,NOUN,Schweinefleisch
aufgrund,ADP,aufgrund
des,DET,der
Seuchenausbruches,NOUN,Seuchenausbruch
gestoppt,VERB,stoppen
;,PUNCT,--
und,CCONJ,und
es,PRON,es
müssen,AUX,müssen
Tiere,NOUN,Tier
unter,ADP,unter
Umständen,NOUN,Umstand
in,ADP,in
„,PUNCT,--
Kerngebieten,NOUN,Kerngebiet
“,PUNCT,--
und,CCONJ,und
“,PUNCT,--
gefährdeten,ADJ,gefährdet
Gebieten,NOUN,Gebiet
”,PUNCT,”
um,ADP,um
die,DET,der
Ausbruchspunkte,NOUN,Ausbruchspunkt
herum,ADV,herum
getötet,VERB,töten
werden,AUX,werden
;,PUNCT,--
dies,PRON,dieser
bedeutet,VERB,bedeuten
vielfaches,ADJ,vielfach
vermeidbares,ADJ,vermeidbar
Tiersterben,NOUN,Tiersterben
.,PUNCT,--
Direktvermarkter,NOUN,Direktvermarkter
und,CCONJ,und
regionale,ADJ,regional
Anbieter,NOUN,Anbieter
solcher,DET,solcher
Produkte,NOUN,Produkt
würden,AUX,werden
dann,ADV,dann
außerdem,ADV,außerdem
vor,ADP,vor
dem,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
Aus,NOUN,Aus
stehen,VERB,stehen
.,PUNCT,--
Neben,ADP,neben
der,DET,der
direkten,ADJ,direkt
Übertragung,NOUN,Übertragung
zwischen,ADP,zwischen
den,DET,der
Tieren,NOUN,Tier
ist,AUX,sein
auch,ADV,auch
eine,DET,ein
indirekte,ADJ,indirekt
