Token,PoS,Lemma
Besuch,NOUN,Besuch
des,DET,der
Landkreises,NOUN,Landkreis
Forchheim,PROPN,Forchheim
zum,ADP,zu
30-jährigen,ADJ,30-jährig
Jubiläum,NOUN,Jubiläum
"
",SPACE,"
"
Landrat,NOUN,Landrat
Dr.,NOUN,Dr.
Hermann,PROPN,Hermann
Ulm,PROPN,Ulm
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
18.,ADJ,18.
Juni,NOUN,Juni
2021,NUM,2021
",",PUNCT,--
mit,ADP,mit
einer,DET,ein
Delegation,NOUN,Delegation
aus,ADP,aus
dem,DET,der
oberfränkischen,ADJ,oberfränkisch
Forchheim,PROPN,Forchheim
anlässlich,ADV,anlässlich
des,DET,der
30-jährigen,ADJ,30-jährig
Jubiläums,NOUN,Jubiläum
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
besuchen,VERB,besuchen
.,PUNCT,--
Die,DET,der
Delegation,NOUN,Delegation
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
19.,ADJ,19.
Juni,NOUN,Juni
2021,NUM,2021
nach,ADP,nach
der,DET,der
Pflanzung,NOUN,Pflanzung
eines,DET,ein
„,PUNCT,--
Partnerschafts-Baumes,NOUN,Partnerschafts-Baum
“,PUNCT,--
und,CCONJ,und
der,DET,der
Eintragung,NOUN,Eintragung
in,ADP,in
das,DET,der
Goldene,ADJ,golden
Buch,NOUN,Buch
des,DET,der
Bezirks,NOUN,Bezirk
unter,ADP,unter
anderem,PRON,anderer
ein,DET,ein
Gesteck,NOUN,Gesteck
zum,ADP,zu
Gedenken,NOUN,gedenken
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Anschlages,NOUN,Anschlag
am,ADP,an
Breitscheidplatz,NOUN,Breitscheidplatz
im,ADP,in
Dezember,NOUN,Dezember
2016,NUM,2016
an,ADP,an
der,DET,der
Kaiser-Wilhelm-Gedächtnis-Kirche,NOUN,Kaiser-Wilhelm-Gedächtnis-Kirche
niederlegen,VERB,niederlegen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
auf,ADP,auf
das,DET,der
Wiedersehen,NOUN,wiedersehen
mit,ADP,mit
Landrat,NOUN,Landrat
Dr.,NOUN,Dr.
Hermann,PROPN,Hermann
Ulm,PROPN,Ulm
und,CCONJ,und
seiner,DET,sein
Delegation,NOUN,Delegation
.,PUNCT,--
Anlässlich,ADV,anlässlich
der,DET,der
30-jährigen,ADJ,30-jährig
Partnerschaft,NOUN,Partnerschaft
mit,ADP,mit
dem,DET,der
Landkreis,NOUN,Landkreis
werden,AUX,werden
wir,PRON,wir
einen,DET,ein
„,PUNCT,--
Partnerschafts-Baum,NOUN,Partnerschafts-Baum
“,PUNCT,--
pflanzen,VERB,pflanzen
",",PUNCT,--
der,PRON,der
hoffentlich,ADV,hoffentlich
genauso,ADV,genauso
gut,ADV,gut
gedeihen,VERB,gedeihen
wird,AUX,werden
wie,ADP,wie
die,DET,der
intensiv,ADV,intensiv
gelebte,ADJ,gelebt
Partnerschaft,NOUN,Partnerschaft
.,PUNCT,--
Der,DET,der
Landkreis,NOUN,Landkreis
Forchheim,PROPN,Forchheim
zählt,VERB,zählen
zu,ADP,zu
den,DET,der
acht,NUM,acht
deutschen,ADJ,deutsch
Städtepartnerschaften,NOUN,Städtepartnerschaft
des,DET,der
Bezirks,NOUN,Bezirk
.,PUNCT,--
Am,ADP,an
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
(,PUNCT,--
Blissestraße,PROPN,Blissestraße
),PUNCT,--
gibt,VERB,geben
es,PRON,es
den,DET,der
„,PUNCT,--
Findling,X,Findling
Forchheim,PROPN,Forchheim
“,PUNCT,--
.,PUNCT,--
Der,DET,der
