Token,PoS,Lemma
Die,DET,der
Zahl,NOUN,Zahl
der,DET,der
von,ADP,von
Krebs,NOUN,Krebs
Betroffenen,NOUN,betroffener
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
hoch,ADV,hoch
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
vom,ADP,von
21.,ADJ,21.
–,PUNCT,--
24.,ADJ,24.
Februar,NOUN,Februar
in,ADP,in
Berlin,PROPN,Berlin
stattfindenden,ADJ,stattfindend
Deutschen,NOUN,deutsch
Krebskongresses,NOUN,Krebskongress
informiert,VERB,informieren
das,DET,der
Gemeinsame,NOUN,Gemeinsame
Krebsregister,NOUN,Krebsregister
:,PUNCT,--
Immer,ADV,immer
mehr,DET,mehr
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Bevölkerung,NOUN,Bevölkerung
leben,VERB,leben
mit,ADP,mit
einer,DET,ein
Krebsdiagnose,NOUN,Krebsdiagnose
.,PUNCT,--
Legt,VERB,Legt
man,PRON,man
die,DET,der
gemeldeten,ADJ,gemeldet
Krebsneuerkrankungen,NOUN,Krebsneuerkrankungen
zugrunde,ADV,zugrunde
",",PUNCT,--
lebten,VERB,leben
zum,ADP,zu
31.12.2015,NOUN,31.12.2015
in,ADP,in
Berlin,PROPN,Berlin
rund,ADV,rund
88.000,NUM,88.000
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Diagnose,NOUN,Diagnose
in,ADP,in
den,DET,der
letzten,ADJ,letzter
10,NUM,10
Jahren,NOUN,Jahr
erhielten,VERB,erhalten
.,PUNCT,--
39.400,NUM,39.400
Männer,NOUN,Mann
und,CCONJ,und
48.600,NUM,48.600
Frauen,NOUN,Frau
waren,AUX,sein
betroffen,VERB,betreffen
",",PUNCT,--
wobei,SCONJ,wobei
der,DET,der
nicht-melanotische,ADJ,nicht-melanotisch
",",PUNCT,--
sogenannte,ADJ,sogenannter
‚,NOUN,‚
weiße,ADJ,weiß
‘,PUNCT,--
Hautkrebs,NOUN,Hautkrebs
",",PUNCT,--
der,PRON,der
nur,ADV,nur
selten,ADV,selten
lebensbedrohlich,ADV,lebensbedrohlich
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
unberücksichtigt,ADV,unberücksichtigt
blieb,VERB,bleiben
.,PUNCT,--
Die,DET,der
tatsächlichen,ADJ,tatsächlich
Zahlen,NOUN,Zahl
dürften,AUX,dürfen
etwas,ADV,etwas
höher,ADV,hoch
liegen,VERB,liegen
