Token,PoS,Lemma
Von,ADP,von
Fahrbahn,PROPN,Fahrbahn
abgekommen,VERB,abkommen
und,CCONJ,und
mit,ADP,mit
Radfahrer,NOUN,Radfahrer
kollidiert,ADV,kollidiert
"
",SPACE,"
"
Nr.,NOUN,Nr.
2239,NUM,2239
In,ADP,in
Gatow,PROPN,Gatow
ereignete,VERB,ereignen
sich,PRON,sich
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
schwerer,ADJ,schwer
Verkehrsunfall,NOUN,Verkehrsunfall
.,PUNCT,--
Gemäß,ADP,gemäß
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
ein,DET,ein
79-jähriger,ADJ,79-jährig
Autofahrer,NOUN,Autofahrer
gegen,ADP,gegen
16.40,NUM,16.40
Uhr,NOUN,Uhr
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
des,DET,der
Kladower,NOUN,Kladower
Damms,PROPN,Damm
abgekommen,VERB,abgekommen
und,CCONJ,und
auf,ADP,auf
dem,DET,der
Radweg,NOUN,Radweg
mit,ADP,mit
einem,DET,ein
ebenfalls,ADV,ebenfalls
in,ADP,in
Richtung,NOUN,Richtung
Breitehornweg,NOUN,Breitehornweg
fahrenden,ADJ,fahrend
Radler,NOUN,Radler
zusammengestoßen,VERB,zusammengestoßen
sein,AUX,sein
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
von,ADP,von
Fahrzeugfront,NOUN,Fahrzeugfront
und,CCONJ,und
Hinterrad,PROPN,Hinterrad
",",PUNCT,--
kollidierte,VERB,kollidieren
der,DET,der
38-jährige,ADJ,38-jährig
Radfahrer,NOUN,Radfahrer
mit,ADP,mit
einem,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Dabei,ADV,dabei
erlitt,VERB,erleiden
er,PRON,er
schwere,ADJ,schwer
innere,ADJ,innerer
Verletzungen,NOUN,Verletzung
",",PUNCT,--
der,DET,der
Autofahrer,NOUN,Autofahrer
blieb,VERB,bleiben
hingegen,ADV,hingegen
unversehrt,ADV,unversehrt
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
brachte,VERB,bringen
ein,DET,ein
Rettungshubschrauber,NOUN,Rettungshubschrauber
den,DET,der
Schwerverletzten,NOUN,Schwerverletzt
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Kladower,NOUN,Kladower
Damm,PROPN,Damm
blieb,VERB,bleiben
zwecks,ADP,zwecks
beweissichernder,ADJ,beweissichernd
Unfallaufnahme,NOUN,Unfallaufnahme
bis,ADP,bis
kurz,ADV,kurz
nach,ADP,nach
18,NUM,18
Uhr,NOUN,Uhr
zwischen,ADP,zwischen
Groß-Glienicker-,NOUN,Groß-Glienicker-
und,CCONJ,und
Breitehornweg,NOUN,Breitehornweg
voll,ADV,voll
gesperrt,VERB,sperren
",",PUNCT,--
wovon,SCONJ,wovon
auch,ADV,auch
der,DET,der
Linienverkehr,NOUN,Linienverkehr
betroffen,VERB,betreffen
war,AUX,sein
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
