Token,PoS,Lemma
Aktualisiert,NOUN,Aktualisiert
am,ADP,an
17.11.,NOUN,17.11.
:,PUNCT,--
Stadtteil,NOUN,Stadtteil
(,PUNCT,--
ver-)führung,NOUN,ver-)führung
:,PUNCT,--
Neue,ADJ,neu
Bildungs-Wege,NOUN,Bildungs-Wege
im,ADP,in
Quartier,NOUN,Quartier
-,PUNCT,--
"""",PUNCT,--
Spazierblick,PROPN,Spazierblick
"""",PUNCT,--
am,ADP,an
29.11.,NOUN,29.11.
betrachtet,VERB,betrachten
besondere,ADJ,besonderer
Bildungsprojekte,NOUN,Bildungsprojekt
und,CCONJ,und
-orte,NOUN,-orte
"
",SPACE,"
"
Auf,ADP,auf
“,PUNCT,--
Neue,ADJ,neu
Bildungs-Wege,NOUN,Bildungs-Wege
im,ADP,in
Quartier,NOUN,Quartier
”,PUNCT,”
begibt,VERB,begeben
sich,PRON,sich
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
November,NOUN,November
",",PUNCT,--
die,DET,der
nächste,ADJ,nächster
SPAZIERBLICKE-Stadtteil,NOUN,SPAZIERBLICKE-Stadtteil
(,PUNCT,--
ver-)führung,NOUN,ver-)führung
.,PUNCT,--
Auf,ADP,auf
der,DET,der
rund,ADV,rund
zweistündigen,ADJ,zweistündig
Tour,NOUN,Tour
stellt,VERB,stellen
Olga,PROPN,Olga
Theisselmann,PROPN,Theisselmann
",",PUNCT,--
Projektkoordinatorin,NOUN,Projektkoordinatorin
der,DET,der
Bildungsinitiative,NOUN,Bildungsinitiative
Hellersdorfer,ADJ,Hellersdorfer
Promenade,NOUN,Promenade
",",PUNCT,--
besondere,ADJ,besonderer
Bildungsprojekte,NOUN,Bildungsprojekt
und,CCONJ,und
-orte,NOUN,-orte
vor,ADP,vor
.,PUNCT,--
Stationen,NOUN,Station
sind,AUX,sein
u.,ADP,u.
a.,PRON,a.
die,DET,der
kürzlich,ADV,kürzlich
eröffnete,ADJ,eröffnet
Lernwerkstatt,NOUN,Lernwerkstatt
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,PROPN,Hochschule
",",PUNCT,--
die,DET,der
Kita,PROPN,Kita
“,PUNCT,--
Spielhaus,PROPN,Spielhaus
”,PUNCT,”
",",PUNCT,--
das,DET,der
Familienzentrum,NOUN,Familienzentrum
“,PUNCT,--
Buntes,ADJ,Bunt
Haus,NOUN,Haus
”,PUNCT,”
sowie,CCONJ,sowie
die,DET,der
Baustelle,NOUN,Baustelle
des,DET,der
Kinderforscherzentrums,NOUN,Kinderforscherzentrum
“,PUNCT,--
Helleum,NOUN,Helleum
”,PUNCT,”
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
ist,AUX,sein
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
am,ADP,an
Haupteingang,NOUN,Haupteingang
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,PROPN,Hochschule
",",PUNCT,--
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
5,NUM,5
in,ADP,in
12627,NUM,12627
Berlin,PROPN,Berlin
.,PUNCT,--
Seit,ADP,seit
