Token,PoS,Lemma
Schulbescheide,PROPN,Schulbescheide
für,ADP,für
den,DET,der
Übergang,NOUN,Übergang
in,ADP,in
die,DET,der
7.,ADJ,7.
Klassen,NOUN,Klasse
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
werden,AUX,werden
berlinweit,ADV,berlinweit
alle,DET,aller
Schulbescheide,NOUN,Schulbescheide
für,ADP,für
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
zukünftigen,ADJ,zukünftig
7.,ADJ,7.
Klassen,NOUN,Klasse
in,ADP,in
Berlin,PROPN,Berlin
versendet,VERB,versenden
.,PUNCT,--
Das,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
es,PRON,es
dank,ADP,dank
der,DET,der
Unterstützung,NOUN,Unterstützung
aller,DET,aller
Arbeitsbereiche,NOUN,Arbeitsbereiche
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
geschafft,VERB,schaffen
",",PUNCT,--
die,DET,der
Auswahlverfahren,NOUN,Auswahlverfahre
fristgerecht,ADV,fristgerecht
durchzuführen,VERB,durchführen
und,CCONJ,und
die,DET,der
Bescheide,NOUN,Bescheid
in,ADP,in
den,DET,der
Versand,NOUN,Versand
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
247,NUM,247
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
mit,ADP,mit
Wohnort,NOUN,Wohnort
Treptow-Köpenick,PROPN,Treptow-Köpenick
konnte,AUX,können
allerdings,ADV,allerdings
keine,PRON,keiner
der,DET,der
drei,NUM,drei
Wunschschulen,NOUN,Wunschschule
zugewiesen,VERB,zuweisen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
Abstimmung,NOUN,Abstimmung
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
und,CCONJ,und
den,DET,der
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
bietet,VERB,bieten
das,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
nach,ADP,nach
individueller,ADJ,individuell
Wegeprüfung,NOUN,Wegeprüfung
Schulplätze,NOUN,Schulplatz
in,ADP,in
anderen,ADJ,anderer
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
an,ADP,an
.,PUNCT,--
104,NUM,104
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
erhalten,VERB,erhalten
aufgrund,ADP,aufgrund
der,DET,der
berlinweiten,ADJ,berlinweit
Unterversorgung,NOUN,Unterversorgung
einen,DET,ein
Bescheid,NOUN,Bescheid
ohne,ADP,ohne
ein,DET,ein
konkretes,ADJ,konkret
Schulplatzangebot,NOUN,Schulplatzangebot
.,PUNCT,--
Das,DET,der
Schulplatzangebot,NOUN,Schulplatzangebot
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
22.,ADJ,22.
Juni,NOUN,Juni
2022,NUM,2022
erfolgen,VERB,erfolgen
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Übergangsverfahren,NOUN,übergangsverfahren
zur,ADP,zu
Sekundarstufe,NOUN,Sekundarstuf
I,NUM,I
stellt,VERB,stellen
für,ADP,für
die,DET,der
Bezirke,NOUN,Bezirk
zunehmend,ADV,zunehmend
eine,DET,ein
unlösbare,ADJ,unlösbar
Aufgabe,NOUN,Aufgabe
dar,ADV,dar
.,PUNCT,--
In,ADP,in
einem,DET,ein
Flächenbezirk,NOUN,Flächenbezirk
