Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Informations-,X,Information
und,CCONJ,und
Dialogveranstaltung,NOUN,Dialogveranstaltung
zur,ADP,zu
Radschnellverbindung,NOUN,Radschnellverbindung
„,PUNCT,--
Y-Trasse,PROPN,Y-Trasse
“,PUNCT,--
"
",SPACE,"
"
Strecke,NOUN,Strecke
führt,VERB,führen
von,ADP,von
Adlershof,NOUN,Adlershof
über,ADP,über
Neukölln,PROPN,Neukölln
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
nach,ADP,nach
Treptow,PROPN,Treptow
Die,DET,der
„,PUNCT,--
Y-Trasse,PROPN,Y-Trasse
“,PUNCT,--
(,PUNCT,--
Adlershof,NOUN,Adlershof
–,PUNCT,--
Neukölln,PROPN,Neukölln
–,PUNCT,--
Kreuzberg,PROPN,Kreuzberg
–,PUNCT,--
Treptow,PROPN,Treptow
),PUNCT,--
ist,AUX,sein
eine,DET,ein
von,ADP,von
bisher,ADV,bisher
zehn,NUM,zehn
geplanten,ADJ,geplant
Radschnellverbindungen,NOUN,Radschnellverbindunge
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Jahren,NOUN,Jahr
in,ADP,in
Berlin,PROPN,Berlin
entstehen,VERB,entstehen
werden,AUX,werden
.,PUNCT,--
Auf,ADP,auf
einer,DET,ein
Länge,NOUN,Länge
von,ADP,von
rund,ADV,rund
16,NUM,16
Kilometern,NOUN,Kilometer
wird,AUX,werden
die,DET,der
Strecke,NOUN,Strecke
im,ADP,in
Südosten,NOUN,Südosten
Berlins,PROPN,Berlin
durch,ADP,durch
die,DET,der
Bezirke,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Neukölln,PROPN,Neukölln
und,CCONJ,und
Friedrichhain-Kreuzberg,PROPN,Friedrichhain-Kreuzberg
führen,VERB,führen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
öffentlichen,ADJ,öffentlich
Veranstaltung,NOUN,Veranstaltung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
im,ADP,in
Heimathafen,NOUN,Heimathafen
Neukölln,PROPN,Neukölln
werden,AUX,werden
die,DET,der
möglichen,ADJ,möglich
Streckenverläufe,NOUN,Streckenverlauf
für,ADP,für
die,DET,der
Trasse,NOUN,Trasse
vorgestellt,VERB,vorstellen
.,PUNCT,--
Dazu,ADV,dazu
möchten,AUX,möchten
wir,PRON,wir
alle,DET,aller
interessierten,ADJ,interessiert
Anwohner*innen,NOUN,Anwohner*in
und,CCONJ,und
Interessierte,NOUN,Interessierte
herzlich,ADV,herzlich
einladen,VERB,einladen
.,PUNCT,--
Die,DET,der
Einladung,NOUN,Einladung
richtet,VERB,richten
sich,PRON,sich
nicht,PART,nicht
nur,ADV,nur
an,ADP,an
Radfahrende,NOUN,Radfahrende
",",PUNCT,--
sondern,CCONJ,sondern
ausdrücklich,ADV,ausdrücklich
an,ADP,an
alle,DET,aller
Verkehrsteilnehmer*innen,NOUN,Verkehrsteilnehmer*inn
.,PUNCT,--
In,ADP,in
vier,NUM,vier
Dialogrunden,NOUN,Dialogrunde
möchten,AUX,möchten
wir,PRON,wir
mit,ADP,mit
Ihnen,PRON,ihnen
und,CCONJ,und
den,DET,der
Fachplaner*innen,NOUN,Fachplaner*inn
diskutieren,VERB,diskutieren
und,CCONJ,und
Ihre,DET,ihr
Ideen,NOUN,Idee
",",PUNCT,--
Vorschläge,NOUN,Vorschlag
und,CCONJ,und
Hinweise,NOUN,Hinweis
mitaufnehmen,VERB,mitaufnehmen
.,PUNCT,--
Ihre,DET,ihr
Anmerkungen,NOUN,Anmerkung
und,CCONJ,und
Fragen,NOUN,Frage
zum,ADP,zu
Projektstand,NOUN,Projektstand
und,CCONJ,und
zur,ADP,zu
Trassenfindung,NOUN,Trassenfindung
fließen,VERB,fließen
in,ADP,in
den,DET,der
weiteren,ADJ,weit
Planungsprozess,NOUN,Planungsprozess
ein,ADV,ein
.,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
von,ADP,von
18:30,NOUN,18:30
bis,ADP,bis
20:30,PROPN,20:30
Uhr,NOUN,Uhr
Einlass,PROPN,Einlass
und,CCONJ,und
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
im,ADP,in
Heimathafen,NOUN,Heimathafen
Neukölln,PROPN,Neukölln
",",PUNCT,--
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
141,NUM,141
",",PUNCT,--
12043,NUM,12043
Berlin,PROPN,Berlin
Wer,PRON,wer
:,PUNCT,--
Ingmar,PROPN,Ingmar
Streese,PROPN,Streese
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Verkehr,NOUN,Verkehr
Martin,PROPN,Martin
Hikel,PROPN,Hikel
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Neukölln,PROPN,Neukölln
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
",",PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Hinweis,NOUN,Hinweis
für,ADP,für
Ihre,DET,ihr
Leser*innen,NOUN,Leser*inne
:,PUNCT,--
Bitte,ADV,bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
15.,ADJ,15.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
online,ADV,online
an,ADP,an
unter,ADV,unter
:,PUNCT,--
www.berlin.de/radschnellverbindungen,VERB,www.berlin.de/radschnellverbindungen
Mindestens,ADV,mindestens
100,NUM,100
Kilometer,NOUN,Kilometer
Radschnellverbindungen,NOUN,Radschnellverbindung
–,PUNCT,--
das,PRON,der
ist,AUX,sein
das,DET,der
Ziel,NOUN,Ziel
für,ADP,für
Berlin,PROPN,Berlin
.,PUNCT,--
Auf,ADP,auf
diesen,DET,dieser
breiten,ADJ,breit
und,CCONJ,und
komfortablen,ADJ,komfortablen
Wegen,ADP,wegen
können,AUX,können
Radfahrer*innen,NOUN,Radfahrer*inn
zukünftig,ADV,zukünftig
schnell,ADV,schnell
und,CCONJ,und
umweltfreundlich,ADV,umweltfreundlich
große,ADJ,groß
Distanzen,NOUN,Distanz
in,ADP,in
Berlin,PROPN,Berlin
zurücklegen,VERB,zurücklegen
.,PUNCT,--
Mehr,PRON,mehr
erfahren,VERB,erfahren
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
www.berlin.de/radschnellverbindungen,NOUN,www.berlin.de/radschnellverbindung
www.infravelo.de/projekte/radschnellverbindungen,NOUN,www.infravelo.de/projekte/radschnellverbindung
/,PUNCT,--
