Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
im,ADP,in
September,NOUN,September
:,PUNCT,--
TOUBAB,PROPN,TOUBAB
von,ADP,von
Florian,PROPN,Florian
Dietrich,PROPN,Dietrich
"
",SPACE,"
"
Die,DET,der
10.,ADJ,10.
Staffel,NOUN,Staffel
der,DET,der
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
startet,VERB,starten
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
2.,ADJ,2.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Kino,NOUN,Kino
Delphi,PROPN,Delphi
Lux,PROPN,Lux
.,PUNCT,--
Die,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
präsentiert,VERB,präsentieren
in,ADP,in
dieser,DET,dieser
Reihe,NOUN,Reihe
eine,DET,ein
bunte,ADJ,bunt
und,CCONJ,und
spannende,ADJ,spannend
Filmauswahl,NOUN,Filmauswahl
rund,ADV,rund
um,ADP,um
die,DET,der
17,NUM,17
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Film,NOUN,Film
berichten,VERB,berichten
engagierte,ADJ,engagiert
Initiativen,NOUN,Initiative
",",PUNCT,--
Filmemacher,NOUN,Filmemacher
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Expert,VERB,Expert
:,PUNCT,--
innen,ADV,innen
über,ADP,über
das,DET,der
Thema,NOUN,Thema
und,CCONJ,und
kommen,VERB,kommen
mit,ADP,mit
dem,DET,der
Publikum,NOUN,Publikum
zu,ADP,zu
Fragestellungen,NOUN,Fragestellung
wie,ADP,wie
:,PUNCT,--
„,PUNCT,--
Wie,ADV,wie
können,AUX,können
wir,PRON,wir
uns,PRON,sich
engagieren,VERB,engagieren
und,CCONJ,und
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
die,DET,der
Welt,NOUN,Welt
für,ADP,für
alle,PRON,alle
gerechter,ADV,gerecht
und,CCONJ,und
nachhaltiger,ADV,nachhaltig
zu,PART,zu
gestalten,VERB,gestalten
?,PUNCT,--
“,PUNCT,--
ins,ADP,in
Gespräch,NOUN,Gespräch
.,PUNCT,--
DER,DET,DER
FILM,PROPN,FILM
–,PUNCT,--
TOUBAB,PROPN,TOUBAB
von,ADP,von
Florian,PROPN,Florian
Dietrich,PROPN,Dietrich
Nach,ADP,nach
seiner,DET,sein
Entlassung,NOUN,Entlassung
aus,ADP,aus
der,DET,der
Haft,NOUN,Haft
freut,VERB,freuen
sich,PRON,sich
Babtou,PROPN,Babtou
riesig,ADV,riesig
auf,ADP,auf
einen,DET,ein
Neuanfang,NOUN,Neuanfang
:,PUNCT,--
mit,ADP,mit
seinem,DET,sein
Kumpel,NOUN,Kumpel
Dennis,NOUN,Dennis
die,DET,der
Freiheit,NOUN,Freiheit
genießen,VERB,genießen
",",PUNCT,--
die,DET,der
Welt,NOUN,Welt
umarmen,VERB,umarmen
—,PUNCT,--
und,CCONJ,und
nichts,PRON,nichts
mehr,ADV,mehr
mit,ADP,mit
den,DET,der
Behörden,NOUN,Behörde
zu,PART,zu
tun,VERB,tun
haben,AUX,haben
.,PUNCT,--
Doch,CCONJ,doch
ausgerechnet,ADV,ausgerechnet
seine,DET,sein
spontane,ADJ,spontan
Willkommensparty,NOUN,Willkommensparty
läuft,VERB,laufen
dermaßen,ADV,dermaßen
schief,ADV,schief
",",PUNCT,--
dass,SCONJ,dass
Babtou,PROPN,Babtou
