Token,PoS,Lemma
Jetzt,ADV,jetzt
am,ADP,an
Wochenende,NOUN,Wochenende
:,PUNCT,--
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
"
",SPACE,"
"
Am,ADP,an
11.,ADJ,11.
und,CCONJ,und
12.,ADJ,12.
September,NOUN,September
kostenfrei,AUX,kostenfrei
in,ADP,in
über,ADV,über
330,NUM,330
Denkmale,NOUN,Denkmal
Mit,ADP,mit
über,ADV,über
330,NUM,330
Führungen,NOUN,Führung
und,CCONJ,und
Besichtigungen,NOUN,Besichtigung
findet,VERB,finden
am,ADP,an
11.,ADJ,11.
und,CCONJ,und
12.,ADJ,12.
September,NOUN,September
in,ADP,in
ganz,ADV,ganz
Berlin,PROPN,Berlin
der,DET,der
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Türen,NOUN,Tür
öffnen,VERB,öffnen
sich,PRON,sich
z.B.,NOUN,z.B.
im,ADP,in
lange,ADV,lang
geschlossenen,ADJ,geschlossen
Hubertusbad,PROPN,Hubertusbad
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
im,ADP,in
Flughafen,NOUN,Flughafen
Tegel,PROPN,Tegel
",",PUNCT,--
in,ADP,in
Schneiders,PROPN,Schneider
Brauerei,NOUN,Brauerei
(,PUNCT,--
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
),PUNCT,--
oder,CCONJ,oder
in,ADP,in
einem,DET,ein
Jugendstil-Wohnhaus,NOUN,Jugendstil-Wohnhaus
in,ADP,in
Friedenau,PROPN,Friedenau
",",PUNCT,--
dessen,DET,der
Treppenhaus,NOUN,Treppenhau
reich,ADV,reich
mit,ADP,mit
Malereien,NOUN,Malerei
verziert,VERB,verziern
ist,AUX,sein
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
stehen,VERB,stehen
auch,ADV,auch
größere,ADJ,groß
oder,CCONJ,oder
kleinere,ADJ,klein
Touren,NOUN,Tour
–,PUNCT,--
zu,ADP,zu
Fuß,NOUN,Fuß
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Rad,NOUN,Rad
oder,CCONJ,oder
im,ADP,in
Bus,NOUN,Bus
.,PUNCT,--
Fast,ADV,fast
alles,PRON,alle
kann,AUX,können
kostenfrei,NOUN,Kostenfrei
in,ADP,in
Anspruch,NOUN,Anspruch
genommen,VERB,nehmen
werden,AUX,werden
",",PUNCT,--
doch,CCONJ,doch
oft,ADV,oft
muss,ADV,muss
man,PRON,man
sich,PRON,sich
vorher,ADV,vorher
anmelden,VERB,anmelden
.,PUNCT,--
Etliche,DET,etlicher
Angebote,NOUN,Angebot
sind,AUX,sein
bereits,ADV,bereits
ausgebucht,VERB,ausgebuchen
.,PUNCT,--
Informieren,VERB,Informieren
kann,AUX,können
man,PRON,man
sich,PRON,sich
hier,ADV,hier
:,PUNCT,--
https://www.berlin.de/Denkmaltag,NOUN,https://www.berlin.de/Denkmaltag
Hotline,PROPN,Hotline
:,PUNCT,--
Mittwoch,NOUN,Mittwoch
bis,ADP,bis
Sonntag,NOUN,Sonntag
jeweils,ADV,jeweils
10,NUM,10
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
",",PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
-,PUNCT,--
44,NUM,44
73,NUM,73
75,NUM,75
06,NUM,06
Das,DET,der
gedruckte,ADJ,gedruckt
Programmheft,NOUN,Programmheft
liegt,VERB,liegen
an,ADP,an
vielen,DET,vieler
Orten,NOUN,Ort
in,ADP,in
Berlin,PROPN,Berlin
aus,ADP,aus
",",PUNCT,--
u.a.,PROPN,u.a.
im,ADP,in
Landesdenkmalamt,NOUN,Landesdenkmalamt
Berlin,PROPN,Berlin
",",PUNCT,--
Klosterstr,PROPN,Klosterstr
.,PUNCT,--
47,NUM,47
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
(,PUNCT,--
weitere,ADJ,weit
Auslagestellen,NOUN,Auslagestell
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
),PUNCT,--
