Token,PoS,Lemma
Ramba,PROPN,Ramba
",",PUNCT,--
Samba,NOUN,Samba
–,PUNCT,--
neuer,ADJ,neu
Kurs,NOUN,Kurs
mittwochs,PROPN,Mittwoch
in,ADP,in
der,DET,der
Matilde,PROPN,Matilde
"
",SPACE,"
"
Im,ADP,in
Oktober,NOUN,Oktober
kann,AUX,können
in,ADP,in
einem,DET,ein
Schnupperkurs,NOUN,Schnupperkurs
im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
direkt,ADV,direkt
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
zu,ADP,zu
heißen,ADJ,heiß
brasilianischen,ADJ,brasilianisch
Rhythmen,NOUN,Rhythm
getanzt,VERB,tanzen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Brasilianerin,NOUN,Brasilianerin
Clecia,PROPN,Clecia
weiht,VERB,weihen
Interessentinnen,NOUN,Interessentinn
in,ADP,in
die,DET,der
Geheimnisse,NOUN,Geheimnis
von,ADP,von
Samba,NOUN,Samba
",",PUNCT,--
Pagodge,NOUN,Pagodge
und,CCONJ,und
Forro,PROPN,Forro
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
findet,VERB,finden
mittwochs,PROPN,Mittwoch
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
16.00,NUM,16.00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Pro,ADP,pro
Stunde,NOUN,Stunde
fallen,VERB,fallen
drei,NUM,drei
Euro,NOUN,Euro
(,PUNCT,--
ermäßigt,VERB,ermäßigen
"2,50",NUM,"2,50"
Euro,NOUN,Euro
),PUNCT,--
an,ADP,an
.,PUNCT,--
