Token,PoS,Lemma
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
für,ADP,für
Berliner,ADJ,Berliner
Autorinnen,NOUN,Autorin
und,CCONJ,und
Autoren,NOUN,Autor
2020,NUM,2020
vergeben,VERB,vergeben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
vergibt,VERB,vergeben
an,ADP,an
29,NUM,29
in,ADP,in
Berlin,PROPN,Berlin
lebende,ADJ,lebend
Autorinnen,NOUN,Autorin
und,CCONJ,und
Autoren,NOUN,Autor
Arbeitsstipendien,NOUN,Arbeitsstipendie
sowie,CCONJ,sowie
Recherchestipendien,NOUN,Recherchestipendie
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
insgesamt,ADV,insgesamt
552.000,NUM,552.000
Euro,NOUN,Euro
.,PUNCT,--
Folgende,ADJ,folgend
20,NUM,20
Stipendiatinnen,NOUN,Stipendiatinne
und,CCONJ,und
Stipendiaten,NOUN,Stipendiat
wurden,AUX,werden
für,ADP,für
das,DET,der
einjährige,ADJ,einjährig
Stipendium,NOUN,Stipendium
à,ADP,--
24.000,NUM,24.000
Euro,NOUN,Euro
ausgewählt,VERB,auswählen
:,PUNCT,--
Emma,PROPN,Emma
Braslavsky,PROPN,Braslavsky
",",PUNCT,--
Alexandru,PROPN,Alexandru
Iosif,PROPN,Iosif
Bulucz,PROPN,Bulucz
",",PUNCT,--
Lisa-Marie,PROPN,Lisa-Marie
Dickreiter,PROPN,Dickreiter
",",PUNCT,--
Tomer,PROPN,Tomer
Dreyfus,PROPN,Dreyfus
",",PUNCT,--
Dr.,NOUN,Dr.
Daniela,PROPN,Daniela
Dröscher,PROPN,Dröscher
",",PUNCT,--
Franz,PROPN,Franz
Friedrich,PROPN,Friedrich
",",PUNCT,--
Dilek,PROPN,Dilek
Güngör,PROPN,Güngör
",",PUNCT,--
Dr.,NOUN,Dr.
Millay,PROPN,Millay
Hyatt,PROPN,Hyatt
",",PUNCT,--
Esther,PROPN,Esther
Kinsky,PROPN,Kinsky
",",PUNCT,--
Katja,PROPN,Katja
Ludwig,PROPN,Ludwig
",",PUNCT,--
Rudi,PROPN,Rudi
Nuss,PROPN,Nuss
",",PUNCT,--
Katerina,PROPN,Katerina
Polodjan,PROPN,Polodjan
",",PUNCT,--
Steffen,PROPN,Steffen
Popp,PROPN,Popp
",",PUNCT,--
Manja,PROPN,Manja
Präkels,PROPN,Präkels
",",PUNCT,--
Tilman,PROPN,Tilman
Rammstedt,PROPN,Rammstedt
",",PUNCT,--
Jayrome,PROPN,Jayrome
Robinet,PROPN,Robinet
",",PUNCT,--
Verena,NOUN,Verena
Rossbacher,NOUN,Rossbacher
",",PUNCT,--
Lorena,PROPN,Lorena
Simmel,PROPN,Simmel
",",PUNCT,--
Andreas,PROPN,Andreas
Stichmann,PROPN,Stichmann
und,CCONJ,und
Uljana,PROPN,Uljana
Wolf,PROPN,Wolf
.,PUNCT,--
Weitere,ADJ,weit
9,NUM,9
Berliner,ADJ,Berliner
Autorinnen,NOUN,Autorin
und,CCONJ,und
Autoren,NOUN,Autor
erhalten,VERB,erhalten
viermonatige,ADJ,viermonatig
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
à,VERB,--
8.000,NUM,8.000
Euro,NOUN,Euro
:,PUNCT,--
Jan,PROPN,Jan
Böttcher,PROPN,Böttcher
",",PUNCT,--
Marina,PROPN,Marina
Frenk,PROPN,Frenk
",",PUNCT,--
David,PROPN,David
Frühauf,PROPN,Frühauf
",",PUNCT,--
André,PROPN,André
Hansen,PROPN,Hansen
",",PUNCT,--
Katharina,PROPN,Katharina
Hartwell,PROPN,Hartwell
",",PUNCT,--
Dorit,NOUN,Dorit
Linke,PROPN,Linke
",",PUNCT,--
Yade,PROPN,Yade
Yasmin,PROPN,Yasmin
Önder,PROPN,Önder
",",PUNCT,--
Lilian,PROPN,Lilian
Peter,PROPN,Peter
und,CCONJ,und
Moritz,PROPN,Moritz
Rinke,PROPN,Rinke
.,PUNCT,--
Die,DET,der
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
bestand,VERB,bestehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
aus,ADP,aus
Nico,PROPN,Nico
Bleutge,PROPN,Bleutge
",",PUNCT,--
Paula,NOUN,Paula
Fürstenberg,PROPN,Fürstenberg
",",PUNCT,--
Martin,PROPN,Martin
