Token,PoS,Lemma
STADTRADELN,NOUN,STADTRADELN
2023,NUM,2023
/,PUNCT,--
1.,ADJ,1.
bis,ADP,bis
21.,ADJ,21.
Juni,NOUN,Juni
"
",SPACE,"
"
Mehr,DET,mehr
Fahrradfahren,NOUN,Fahrradfahren
im,ADP,in
Alltag,NOUN,Alltag
für,ADP,für
ein,DET,ein
klimafreundliches,ADJ,klimafreundlich
und,CCONJ,und
lebenswertes,ADJ,lebenswert
Berlin,PROPN,Berlin
.,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
macht,VERB,machen
mit,ADP,mit
!,PUNCT,--
Berlin,PROPN,Berlin
",",PUNCT,--
26.05.2023,ADV,26.05.2023
:,PUNCT,--
STADTRADELN,NOUN,STADTRADELN
in,ADP,in
Berlin,PROPN,Berlin
geht,VERB,gehen
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Runde,NOUN,Runde
und,CCONJ,und
auch,ADV,auch
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
sind,AUX,sein
aufgerufen,VERB,aufrufen
mitzumachen,VERB,mitmachen
.,PUNCT,--
Treten,VERB,Trete
Sie,PRON,sie
vom,ADP,von
1.,ADJ,1.
bis,ADP,bis
21.,ADJ,21.
Juni,NOUN,Juni
wieder,ADV,wieder
in,ADP,in
die,DET,der
Pedale,NOUN,Pedal
und,CCONJ,und
fahren,VERB,fahren
möglichst,ADV,möglichst
viele,DET,vieler
Alltagswege,NOUN,Alltagsweg
klimafreundlich,ADV,klimafreundlich
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
.,PUNCT,--
Ob,SCONJ,ob
Arbeitsweg,PROPN,Arbeitsweg
",",PUNCT,--
Schulweg,NOUN,Schulweg
",",PUNCT,--
Einkaufstour,NOUN,Einkaufstour
",",PUNCT,--
Trainingsrunde,NOUN,Trainingsrunde
oder,CCONJ,oder
Ausflug,NOUN,Ausflug
ins,ADP,in
Grüne,NOUN,grüne
:,PUNCT,--
Jeder,DET,jeder
geradelte,ADJ,geradelt
Kilometer,NOUN,Kilometer
vermeidet,VERB,vermeiden
CO2,PROPN,CO2
und,CCONJ,und
fördert,VERB,fördern
die,DET,der
Gesundheit,NOUN,Gesundheit
.,PUNCT,--
Obendrein,ADV,obendrein
haben,AUX,haben
alle,DET,aller
Teilnehmenden,NOUN,Teilnehmende
wieder,ADV,wieder
die,DET,der
Chance,NOUN,Chance
auf,ADP,auf
attraktive,ADJ,attraktiv
Gewinne,NOUN,Gewinn
.,PUNCT,--
Zur,ADP,zu
Anmeldung,NOUN,Anmeldung
im,ADP,in
#,NOUN,#
offenen,ADJ,offen
Team,NOUN,Team
Treptow-Köpenick,PROPN,Treptow-Köpenick
nutzen,VERB,nutzen
Sie,PRON,sie
gerne,ADV,gerne
diesen,DET,dieser
Link,NOUN,Link
:,PUNCT,--
STADTRADELN,PROPN,STADTRADELN
Programmtipps,NOUN,Programmtipps
für,ADP,für
Radelnde,NOUN,Radelnde
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
…,PUNCT,--
so,ADV,so
vielseitig,ADV,vielseitig
wie,ADP,wie
der,DET,der
Bezirk,NOUN,Bezirk
!,PUNCT,--
04.06.2023,NUM,04.06.2023
Berliner,ADJ,Berliner
Sternfahrt,NOUN,Sternfahrt
des,DET,der
ADFC,PROPN,ADFC
/,PUNCT,--
11:00,PROPN,11:00
–,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Treffpunkte,NOUN,Treffpunkt
:,PUNCT,--
siehe,VERB,sehen
Routenführungen,NOUN,Routenführung
und,CCONJ,und
Treffpunkte,NOUN,Treffpunkt
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
Alle,PRON,aller
aufs,ADP,auf
Rad,NOUN,Rad
!,PUNCT,--
Die,DET,der
Sternfahrt,NOUN,Sternfahrt
ist,AUX,sein
das,DET,der
Fahrradhighlight,NOUN,Fahrradhighlight
des,DET,der
