Token,PoS,Lemma
Neue,ADJ,neu
Skateanlage,NOUN,Skateanlage
im,ADP,in
Bürgerpark,NOUN,Bürgerpark
Pankow,PROPN,Pankow
eröffnet,VERB,eröffnen
am,ADP,an
03.09.2022,NOUN,03.09.2022
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
mit,ADP,mit
Skatecontest,NOUN,Skatecontest
"
",SPACE,"
"
Eine,DET,ein
neue,ADJ,neu
Skateanlage,NOUN,Skateanlage
wird,AUX,werden
im,ADP,in
Bürgerpark,NOUN,Bürgerpark
Pankow,PROPN,Pankow
(,PUNCT,--
Leonhard-Frank-Straße,PROPN,Leonhard-Frank-Straße
2,NUM,2
",",PUNCT,--
13156,NUM,13156
Berlin,PROPN,Berlin
),PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
3.,ADJ,3.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
offiziell,ADV,offiziell
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
übergeben,VERB,übergeben
.,PUNCT,--
Für,ADP,für
Skateboards,NOUN,Skateboard
und,CCONJ,und
BMX-Räder,NOUN,BMX-Räder
gleichermaßen,ADV,gleichermaßen
Die,DET,der
Anlage,NOUN,Anlage
bietet,VERB,bieten
spezifische,ADJ,spezifisch
Elemente,NOUN,Element
sowohl,CCONJ,sowohl
für,ADP,für
Skateboards,NOUN,Skateboard
als,CCONJ,als
auch,ADV,auch
für,ADP,für
BMX-Räder,NOUN,BMX-Räder
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Fahrfluss,NOUN,Fahrfluss
zwischen,ADP,zwischen
den,DET,der
Elementen,NOUN,Element
zu,PART,zu
gewährleisten,VERB,gewährleisten
und,CCONJ,und
zu,PART,zu
optimieren,VERB,optimieren
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
in,ADP,in
der,DET,der
Anlage,NOUN,Anlage
an,ADP,an
den,DET,der
Stirnseiten,NOUN,Stirnseite
erhöhte,ADJ,erhöht
Elemente,NOUN,Element
",",PUNCT,--
die,PRON,der
ein,DET,ein
gutes,ADJ,gut
Wenden,NOUN,Wenden
ermöglichen,VERB,ermöglichen
.,PUNCT,--
An,ADP,an
der,DET,der
südlichen,ADJ,südlich
Stirnseite,NOUN,Stirnseite
befindet,VERB,befinden
sich,PRON,sich
eine,DET,ein
Bank,NOUN,Bank
als,ADP,als
besonderes,ADJ,besonderer
Element,NOUN,Element
für,ADP,für
Skateboarder,NOUN,Skateboard
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Die,DET,der
nördliche,ADJ,nördlich
Stirnseite,NOUN,Stirnseite
schließt,VERB,schließen
mit,ADP,mit
erhöhten,ADJ,erhöht
Quarterpipes,NOUN,Quarterpipes
und,CCONJ,und
einer,DET,ein
Corner,NOUN,Corner
ab,ADP,ab
",",PUNCT,--
die,PRON,der
sehr,ADV,sehr
gut,ADV,gut
für,ADP,für
BMX-Räder,NOUN,BMX-Räder
geeignet,VERB,eignen
ist,AUX,sein
.,PUNCT,--
Im,ADP,in
zentralen,ADJ,zentral
Bereich,NOUN,Bereich
sind,AUX,sein
unterschiedliche,ADJ,unterschiedlich
Elemente,NOUN,Element
wie,ADP,wie
Flatrail,PROPN,Flatrail
",",PUNCT,--
Curbs,NOUN,Curb
",",PUNCT,--
Banks,NOUN,Bank
und,CCONJ,und
Hips,NOUN,Hip
in,ADP,in
verschiedenen,ADJ,verschieden
Ausführungen,NOUN,Ausführung
angeordnet,VERB,anordnen
",",PUNCT,--
die,PRON,der
für,ADP,für
alle,DET,aller
Nutzergruppen,NOUN,Nutzergruppe
geeignet,VERB,eignen
sind,AUX,sein
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Skateanlage,NOUN,Skateanlage
ist,AUX,sein
wirklich,ADV,wirklich
ein,DET,ein
toller,ADJ,toll
bezirklicher,ADJ,bezirklich
Jugendort,NOUN,Jugendort
entstanden,VERB,entstehen
",",PUNCT,--
von,ADP,von
denen,PRON,der
wir,PRON,wir
leider,ADV,leider
noch,ADV,noch
viel,ADV,viel
zu,PART,zu
wenige,PRON,weniger
haben,VERB,haben
“,PUNCT,--
",",PUNCT,--
betont,VERB,betonen
Manuela,PROPN,Manuela
Anders-Granitzki,PROPN,Anders-Granitzki
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
und,CCONJ,und
Öffentlicher,ADJ,Öffentlicher
Raum,NOUN,Raum
",",PUNCT,--
die,PRON,der
die,DET,der
Anlage,NOUN,Anlage
am,ADP,an
3.,ADJ,3.
September,NOUN,September
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
eröffnet,VERB,eröffnen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
findet,VERB,finden
der,DET,der
Skatecontest,NOUN,Skatecontest
„,PUNCT,--
Jump,PROPN,Jump
in,PROPN,in
the,PROPN,the
Park,NOUN,Park
Vol,PROPN,Vol
5.1,PROPN,5.1
“,PUNCT,--
statt,ADV,statt
",",PUNCT,--
der,PRON,der
von,ADP,von
der,DET,der
Outreach,NOUN,Outreach
gGmbH,NOUN,gGmbH
ausgerichtet,VERB,ausrichten
wird,AUX,werden
.,PUNCT,--
