Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
gratuliert,VERB,gratulieren
zur,ADP,zu
Jugendweihe,NOUN,Jugendweihe
im,ADP,in
FEZ,PROPN,FEZ
Berlin-Köpenick,PROPN,Berlin-Köpenick
"
",SPACE,"
"
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
Jugendweihe,NOUN,Jugendweihe
Berlin,PROPN,Berlin
/,PUNCT,--
Brandenburg,PROPN,Brandenburg
e.V.,NOUN,e.V.
Am,ADP,an
9.,ADJ,9.
Juni,NOUN,Juni
2018,NUM,2018
hält,VERB,halten
Treptow-Köpenicks,NOUN,Treptow-Köpenick
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
die,DET,der
Festrede,NOUN,Festrede
zur,ADP,zu
Jugendweihe,NOUN,Jugendweihe
im,ADP,in
FEZ,PROPN,FEZ
Berlin-Köpenick,PROPN,Berlin-Köpenick
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
zwei,NUM,zwei
Festveranstaltungen,NOUN,Festveranstaltung
begrüßt,VERB,begrüßen
er,PRON,er
125,NUM,125
Jugendliche,NOUN,jugendliche
im,ADP,in
Kreis,NOUN,Kreis
der,DET,der
Erwachsenen,NOUN,erwachsene
:,PUNCT,--
„,PUNCT,--
Zum,ADP,zu
Erwachsenwerden,NOUN,erwachsenwerden
gehört,VERB,gehören
das,DET,der
Treffen,NOUN,Treffen
eigener,ADJ,eigen
freier,ADJ,frei
Entscheidungen,NOUN,Entscheidung
.,PUNCT,--
Wir,PRON,wir
leben,VERB,leben
erfreulicher,ADJ,erfreulich
Weise,NOUN,Weise
in,ADP,in
einem,DET,ein
Land,NOUN,Land
",",PUNCT,--
in,ADP,in
dem,PRON,der
das,PRON,der
möglich,ADV,möglich
ist,AUX,sein
.,PUNCT,--
Freie,ADJ,frei
Entscheidungen,NOUN,Entscheidung
zu,PART,zu
treffen,VERB,treffen
ist,AUX,sein
ein,DET,ein
hohes,ADJ,hoch
Gut,NOUN,Gut
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
so,ADV,so
leicht,ADV,leicht
umzusetzen,VERB,umsetzen
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
vielleicht,ADV,vielleicht
den,DET,der
Anschein,NOUN,Anschein
hat,VERB,haben
.,PUNCT,--
Denn,CCONJ,denn
es,PRON,es
ist,AUX,sein
so,ADV,so
ziemlich,ADV,ziemlich
das,DET,der
Komplizierteste,NOUN,Komplizierteste
am,ADP,an
Erwachsenwerden,NOUN,Erwachsenwerden
.,PUNCT,--
Als,ADP,als
Erwachsener,NOUN,erwachsener
sollte,AUX,sollen
man,PRON,man
immer,ADV,immer
Entscheidungen,NOUN,Entscheidung
mit,ADP,mit
Weitblick,NOUN,Weitblick
treffen,VERB,treffen
",",PUNCT,--
die,PRON,der
von,ADP,von
der,DET,der
Vernunft,NOUN,Vernunft
geleitet,VERB,leiten
sind,AUX,sein
und,CCONJ,und
die,DET,der
Konsequenzen,NOUN,Konsequenz
bedenken,VERB,bedenken
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
allen,DET,aller
Jugendlichen,NOUN,jugendliche
den,DET,der
notwendigen,ADJ,notwendig
Mut,NOUN,Mut
und,CCONJ,und
die,DET,der
Weitsicht,NOUN,Weitsicht
",",PUNCT,--
um,SCONJ,um
künftig,ADV,künftig
ihre,DET,ihr
eigenen,ADJ,eigen
Entscheidungen,NOUN,Entscheidung
treffen,VERB,treffen
zu,PART,zu
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Oliver,PROPN,Oliver
Igel,PROPN,Igel
ist,AUX,sein
es,PRON,es
dann,ADV,dann
",",PUNCT,--
der,PRON,der
den,DET,der
jungen,ADJ,jung
Erwachsenen,NOUN,erwachsene
als,ADP,als
Erster,NOUN,Erster
gratulieren,VERB,gratulieren
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Jugendweiheverein,NOUN,Jugendweiheverein
Berlin,PROPN,Berlin
/,PUNCT,--
Brandenburg,PROPN,Brandenburg
lädt,VERB,laden
8,NUM,8
600,NUM,600
Gäste,NOUN,Gast
zu,ADP,zu
sechzehn,NUM,sechzehn
Festveranstaltungen,NOUN,Festveranstaltung
in,ADP,in
die,DET,der
Berliner,ADJ,Berliner
Wuhlheide,NOUN,Wuhlheide
.,PUNCT,--
In,ADP,in
festlicher,ADJ,festlich
Atmosphäre,NOUN,Atmosphäre
erleben,VERB,erleben
990,NUM,990
angehende,ADJ,angehend
