Token,PoS,Lemma
Bilanz,NOUN,Bilanz
&,CCONJ,&
Ausblick,PROPN,Ausblick
:,PUNCT,--
Musikschule,NOUN,Musikschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
Resonanz,NOUN,Resonanz
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
März,NOUN,März
2015,NUM,2015
kam,VERB,kommen
das,DET,der
Team,NOUN,Team
der,DET,der
Hans-Werner-Henze-Musikschule,PROPN,Hans-Werner-Henze-Musikschule
unter,ADP,unter
seiner,DET,sein
Leiterin,NOUN,Leiterin
Yvonne,PROPN,Yvonne
Moser,PROPN,Moser
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Juliane,PROPN,Juliane
Witt,NOUN,Witt
mit,ADP,mit
Journalistinnen,NOUN,Journalistinn
verschiedener,ADJ,verschieden
Berliner,ADJ,Berliner
Zeitungen,NOUN,Zeitung
zu,ADP,zu
einem,DET,ein
Pressefrühstück,NOUN,Pressefrühstück
zusammen,ADV,zusammen
.,PUNCT,--
Es,PRON,es
gab,VERB,geben
umfangreiche,ADJ,umfangreich
Informationen,NOUN,Information
zu,ADP,zu
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
konzeptionellen,ADJ,konzeptionell
Anforderungen,NOUN,Anforderung
",",PUNCT,--
die,PRON,der
durch,ADP,durch
die,DET,der
Musikschule,NOUN,Musikschule
in,ADP,in
Angriff,NOUN,Angriff
genommen,VERB,nehmen
wurden,AUX,werden
",",PUNCT,--
nachdem,SCONJ,nachdem
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
im,ADP,in
Juni,NOUN,Juni
2010,NUM,2010
die,DET,der
auf,ADP,auf
fünf,NUM,fünf
Jahre,NOUN,Jahr
