Token,PoS,Lemma
Die,DET,der
kulturellen,ADJ,kulturell
Höhepunkte,NOUN,Höhepunkte
der,DET,der
kommenden,ADJ,kommend
Tage,NOUN,Tag
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Koordination,NOUN,Koordination
Bildungsverbund,NOUN,Bildungsverbund
„,PUNCT,--
Urbane,ADJ,urban
Künste,NOUN,Kunst
“,PUNCT,--
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Mitte,NOUN,Mitte
ruft,VERB,rufen
zum,ADP,zu
Interessenbekundungsverfahren,NOUN,Interessenbekundungsverfahren
auf,ADP,auf
Der,DET,der
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
vergibt,VERB,vergeben
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
Mittel,NOUN,Mittel
aus,ADP,aus
dem,DET,der
Programmfonds,NOUN,Programmfonds
Kulturelle,PROPN,Kulturelle
Bildungsverbünde,NOUN,bildungsverbünde
für,ADP,für
die,DET,der
Koordination,NOUN,Koordination
",",PUNCT,--
Weiterentwicklung,NOUN,Weiterentwicklung
und,CCONJ,und
Stärkung,NOUN,Stärkung
des,DET,der
Bildungsverbundes,NOUN,Bildungsverbund
„,PUNCT,--
Urbane,ADJ,urban
Künste,NOUN,Kunst
“,PUNCT,--
mit,ADP,mit
mindestens,ADV,mindestens
10,NUM,10
Teilprojekten,NOUN,Teilprojekt
.,PUNCT,--
Der,DET,der
Bildungsverbund,NOUN,Bildungsverbund
initiiert,VERB,initiieren
und,CCONJ,und
fördert,VERB,fördern
Bildungsprojekte,NOUN,Bildungsprojekte
zu,ADP,zu
den,DET,der
Themen,NOUN,Thema
Stadtkultur,NOUN,Stadtkultur
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Stadtgeschichte,NOUN,Stadtgeschichte
",",PUNCT,--
Architektur,NOUN,Architektur
",",PUNCT,--
Design,NOUN,Design
und,CCONJ,und
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
sowie,CCONJ,sowie
urbane,ADJ,urban
Jugendkulturen,NOUN,Jugendkultur
.,PUNCT,--
Er,PRON,er
hat,AUX,haben
einen,DET,ein
lokalen,ADJ,lokal
Fokus,NOUN,Fokus
auf,ADP,auf
der,DET,der
Bezirksregion,NOUN,Bezirksregion
Alexanderplatz,PROPN,Alexanderplatz
",",PUNCT,--
wirkt,VERB,wirken
aber,ADV,aber
auch,ADV,auch
darüber,ADV,darüber
hinaus,ADP,hinaus
in,ADP,in
den,DET,der
restlichen,ADJ,restlich
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
.,PUNCT,--
Für,ADP,für
das,DET,der
Gesamtvorhaben,NOUN,Gesamtvorhaben
stehen,VERB,stehen
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
Mittel,NOUN,Mittel
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
"42.000,00",ADJ,"42.000,00"
Euro,NOUN,Euro
vorbehaltlich,ADV,vorbehaltlich
der,DET,der
haushaltsrechtlichen,ADJ,haushaltsrechtlich
Grundlagen,NOUN,Grundlage
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Gefördert,VERB,fördern
wird,AUX,werden
der,DET,der
Bildungsverbund,NOUN,Bildungsverbund
durch,ADP,durch
Mittel,NOUN,Mittel
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Lokale,ADJ,Lokale
Bildungsverbünde,NOUN,bildungsverbünde
sichern,VERB,sichern
und,CCONJ,und
stärken,VERB,stärken
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
online,ADV,online
:,PUNCT,--
www.bildungsverbuende-mitte.berlin/biv-zentrum,NOUN,www.bildungsverbuende-mitte.berlin/biv-zentrum
/,PUNCT,--
Der,DET,der
/,PUNCT,--
die,PRON,der
Antragsteller*in,PROPN,Antragsteller*in
soll,AUX,sollen
über,ADP,über
langjährige,ADJ,langjährig
Erfahrung,NOUN,Erfahrung
in,ADP,in
der,DET,der
Netzwerkarbeit,NOUN,Netzwerkarbeit
sowie,CCONJ,sowie
in,ADP,in
der,DET,der
Umsetzung,NOUN,Umsetzung
von,ADP,von
Projekten,NOUN,Projekt
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Kunst,NOUN,Kunst
",",PUNCT,--
kulturelle,ADJ,kulturell
Bildung,NOUN,Bildung
/,PUNCT,--
Kunstvermittlung,NOUN,Kunstvermittlung
",",PUNCT,--
Architektur,NOUN,Architektur
",",PUNCT,--
Design,NOUN,Design
und,CCONJ,und
Stadtentwicklung,NOUN,Stadtentwicklung
verfügen,VERB,verfügen
.,PUNCT,--
Antragsberechtigt,VERB,Antragsberechtigt
sind,AUX,sein
natürliche,ADJ,natürlich
und,CCONJ,und
juristische,ADJ,juristisch
Personen,NOUN,Person
",",PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Projektgruppen,NOUN,Projektgruppe
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
Zusammenschlüsse,NOUN,Zusammenschluß
",",PUNCT,--
die,PRON,der
ihren,DET,ihr
Lebens-,X,Leben
und,CCONJ,und
Arbeitsschwerpunkt,NOUN,Arbeitsschwerpunkt
in,ADP,in
Berlin,PROPN,Berlin
haben,VERB,haben
