Token,PoS,Lemma
Information,NOUN,Information
und,CCONJ,und
Unterhaltung,NOUN,Unterhaltung
im,ADP,in
Oktober,NOUN,Oktober
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Die,DET,der
vier,NUM,vier
Standorte,NOUN,Standort
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Lichtenberg,PROPN,Lichtenberg
bieten,VERB,bieten
im,ADP,in
Oktober,NOUN,Oktober
ein,DET,ein
umfangreiches,ADJ,umfangreich
Programm,NOUN,Programm
mit,ADP,mit
Lesungen,NOUN,Lesung
",",PUNCT,--
Gesprächen,NOUN,Gespräch
und,CCONJ,und
Informationsveranstaltungen,NOUN,Informationsveranstaltung
mit,ADP,mit
spannenden,ADJ,spannend
Gästen,NOUN,Gast
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
Peter,PROPN,Peter
Bause,PROPN,Bause
",",PUNCT,--
Knut,PROPN,Knut
Elstermann,PROPN,Elstermann
",",PUNCT,--
Erich,PROPN,Erich
John,PROPN,John
",",PUNCT,--
Alexander,PROPN,Alexander
Osang,PROPN,Osang
und,CCONJ,und
Andreas,PROPN,Andreas
Ulrich,PROPN,Ulrich
.,PUNCT,--
Sie,PRON,sie
sprechen,VERB,sprechen
von,ADP,von
unterschiedlichen,ADJ,unterschiedlich
Erinnerungen,NOUN,Erinnerung
und,CCONJ,und
geben,ADJ,geben
Einblicke,NOUN,Einblick
und,CCONJ,und
Rückblicke,NOUN,Rückblick
in,ADP,in
Theaterleben,NOUN,Theaterleb
",",PUNCT,--
DEFA-Geschichte,NOUN,DEFA-Geschichte
",",PUNCT,--
DDR-Design,NOUN,DDR-Design
oder,CCONJ,oder
persönliche,ADJ,persönlich
Werdegänge,NOUN,Werdegang
.,PUNCT,--
Christian,PROPN,Christian
Steyer,PROPN,Steyer
liest,VERB,lesen
Gedichte,NOUN,Gedicht
von,ADP,von
Peter,PROPN,Peter
Hacks,PROPN,Hack
und,CCONJ,und
David,PROPN,David
Nathan,PROPN,Nathan
Geschichten,NOUN,Geschichte
von,ADP,von
Roald,PROPN,Roald
Dahl,PROPN,Dahl
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Familien,NOUN,Familie
dürfen,AUX,dürfen
sich,PRON,sich
auf,ADP,auf
digitale,ADJ,digital
Spiele,NOUN,Spiel
",",PUNCT,--
eine,DET,ein
Kiezrallye,NOUN,Kiezrallye
und,CCONJ,und
Puppentheater,NOUN,Puppentheater
freuen,VERB,freuen
.,PUNCT,--
Das,DET,der
komplette,ADJ,komplett
Programm,NOUN,Programm
ist,AUX,sein
unter,ADP,unter
www.stadtbibliothek-berlin-lichtenberg,PROPN,www.stadtbibliothek-berlin-lichtenberg
abrufbar,ADV,abrufbar
.,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
Oktober,NOUN,Oktober
",",PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
LiteraturLive,PROPN,LiteraturLive
–,PUNCT,--
Andreas,PROPN,Andreas
Ulrich,PROPN,Ulrich
:,PUNCT,--
Die,DET,der
