Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
12.,ADJ,12.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Sportausschusses,NOUN,Sportausschuss
am,ADP,an
22.06.2023,NOUN,22.06.2023
"
",SPACE,"
"
Die,DET,der
12.,ADJ,12.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Sportausschusses,NOUN,Sportausschuss
findet,VERB,finden
am,ADP,an
22.06.2023,NOUN,22.06.2023
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
im,ADP,in
Gesundheitszentrum,NOUN,Gesundheitszentrum
PrimaVita,PROPN,PrimaVita
am,ADP,an
Krankenhaus,NOUN,Krankenhaus
Waldfriede,NOUN,Waldfriede
(,PUNCT,--
Argentinische,ADJ,argentinisch
Allee,NOUN,Allee
40,NUM,40
",",PUNCT,--
14163,NUM,14163
Berlin-Zehlendorf,PROPN,Berlin-Zehlendorf
–,PUNCT,--
Eingang,NOUN,Eingang
Fischerhüttenstraße,NOUN,Fischerhüttenstraße
109,NUM,109
/,PUNCT,--
Zugang,NOUN,Zugang
ist,AUX,sein
inklusiv,ADV,inklusiv
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
