Token,PoS,Lemma
„,PUNCT,--
Ja,PART,ja
",",PUNCT,--
wir,PRON,wir
brauchen,VERB,brauchen
Sie,PRON,sie
!,PUNCT,--
Denn,CCONJ,denn
nur,ADV,nur
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Ihnen,PRON,ihnen
sind,AUX,sein
wir,PRON,wir
stark,ADV,stark
“,PUNCT,--
"
",SPACE,"
"
Bezirksstadtrat,NOUN,Bezirksstadtrat
Frank,PROPN,Frank
Bewig,PROPN,Bewig
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Soziales,ADJ,sozial
Engagement,NOUN,Engagement
bedeutet,VERB,bedeuten
nicht,PART,nicht
nur,ADV,nur
Hilfe,NOUN,Hilfe
zu,PART,zu
leisten,VERB,leisten
",",PUNCT,--
sondern,CCONJ,sondern
kann,AUX,können
auch,ADV,auch
Ihr,DET,ihr
Leben,NOUN,Leben
positiv,ADV,positiv
beeinflussen,VERB,beeinflussen
“,PUNCT,--
Haben,AUX,Haben
Sie,PRON,sie
ein,DET,ein
wenig,DET,wenig
Zeit,NOUN,Zeit
übrig,ADV,übrig
?,PUNCT,--
Haben,VERB,haben
Sie,PRON,sie
den,DET,der
Wunsch,NOUN,Wunsch
sich,PRON,sich
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
einzusetzen,VERB,einsetzen
?,PUNCT,--
Macht,VERB,Macht
es,PRON,es
Ihnen,PRON,ihnen
Freude,NOUN,Freude
",",PUNCT,--
Aufgaben,NOUN,Aufgabe
in,ADP,in
einem,DET,ein
Team,NOUN,Team
zu,PART,zu
übernehmen,VERB,übernehmen
?,PUNCT,--
Mögen,AUX,mögen
Sie,PRON,sie
Geselligkeit,NOUN,Geselligkeit
und,CCONJ,und
organisieren,VERB,organisieren
Sie,PRON,sie
gerne,ADV,gerne
?,PUNCT,--
Würde,AUX,werden
es,PRON,es
Ihnen,PRON,ihnen
Freude,NOUN,Freude
bereiten,VERB,bereiten
in,ADP,in
einer,DET,ein
quirligen,ADJ,quirlig
Freizeitstätte,NOUN,Freizeitstätt
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
beim,ADP,bei
Verkauf,NOUN,Verkauf
von,ADP,von
Speisen,NOUN,Speise
und,CCONJ,und
Getränken,NOUN,Getränk
und,CCONJ,und
bei,ADP,bei
Veranstaltungen,NOUN,Veranstaltung
mitzuhelfen,VERB,mitzuhelfen
?,PUNCT,--
Dann,ADV,dann
sind,AUX,sein
Sie,PRON,sie
bei,ADP,bei
uns,PRON,uns
genau,ADV,genau
richtig,ADV,richtig
!,PUNCT,--
Die,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Teams,NOUN,Team
unserer,DET,unser
Spandauer,NOUN,Spandauer
Seniorenklubs,PROPN,Seniorenklub
und,CCONJ,und
Treffpunkte,NOUN,Treffpunkt
benötigen,VERB,benötigen
Verstärkung,NOUN,Verstärkung
.,PUNCT,--
Die,DET,der
Einrichtungen,NOUN,Einrichtung
sind,AUX,sein
wichtige,ADJ,wichtig
Bestandteile,NOUN,Bestandteil
unserer,DET,unser
bezirklichen,ADJ,bezirklich
Seniorenarbeit,NOUN,Seniorenarbeit
und,CCONJ,und
bieten,VERB,bieten
den,DET,der
Spandauer,NOUN,Spandauer
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
ein,DET,ein
vielfältiges,ADJ,vielfältig
Angebot,NOUN,Angebot
an,ADP,an
Freizeitmöglichkeiten,NOUN,Freizeitmöglichkeit
",",PUNCT,--
kulturellen,ADJ,kulturell
und,CCONJ,und
sportlichen,ADJ,sportlich
Aktivitäten,NOUN,Aktivität
.,PUNCT,--
Spezialkenntnisse,NOUN,Spezialkenntnisse
sind,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
",",PUNCT,--
was,PRON,was
zählt,VERB,zählen
",",PUNCT,--
ist,AUX,sein
die,DET,der
Bereitschaft,NOUN,Bereitschaft
zum,ADP,zu
sozialen,ADJ,sozial
Engagement,NOUN,Engagement
und,CCONJ,und
etwas,DET,etwas
Zeit,NOUN,Zeit
.,PUNCT,--
Die,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Helferinnen,NOUN,Helferin
und,CCONJ,und
Helfer,NOUN,Helfer
sind,AUX,sein
haftpflicht-,X,haftpflicht
und,CCONJ,und
unfallversichert,VERB,unfallversicheren
und,CCONJ,und
erhalten,VERB,erhalten
eine,DET,ein
geringe,ADJ,gering
Aufwandsentschädigung,NOUN,Aufwandsentschädigung
.,PUNCT,--
Interessent,NOUN,Interessent
/,PUNCT,--
innen,ADV,innen
melden,VERB,melden
sich,PRON,sich
bitte,ADV,bitte
bei,ADP,bei
Frau,NOUN,Frau
Förster,PROPN,Förster
",",PUNCT,--
Tel.,NOUN,Tel.
90279,NUM,90279
-,NUM,-
6112,NUM,6112
oder,CCONJ,oder
bei,ADP,bei
Frau,NOUN,Frau
Heinemann,PROPN,Heinemann
",",PUNCT,--
Tel.,NOUN,Tel.
90279,NUM,90279
-,PUNCT,-
6021.,PUNCT,6021.
