Token,PoS,Lemma
Hausfassaden,NOUN,Hausfassade
mit,ADP,mit
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0651,NUM,0651
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einer,DET,ein
Sachbeschädigung,NOUN,Sachbeschädigung
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
alarmierte,VERB,alarmieren
gegen,ADP,gegen
23.45,NUM,23.45
Uhr,NOUN,Uhr
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
Rigaer,ADJ,Rigaer
Straße,NOUN,Straße
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
zwei,NUM,zwei
Männer,NOUN,Mann
dabei,ADV,dabei
beobachtet,VERB,beobachten
hatte,AUX,haben
",",PUNCT,--
wie,SCONJ,wie
diese,PRON,dieser
die,DET,der
Fassaden,NOUN,Fassade
von,ADP,von
vier,NUM,vier
aneinandergrenzenden,ADJ,aneinandergrenzend
Mehrfamilienhäusern,NOUN,Mehrfamilienhäuser
mit,ADP,mit
schwarzer,ADJ,schwarz
Lackfarbe,NOUN,Lackfarbe
besprüht,VERB,besprühen
hatten,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchteten,VERB,flüchten
die,DET,der
Täter,NOUN,Täter
auf,ADP,auf
Fahrrädern,NOUN,Fahrräder
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
führt,VERB,führen
die,DET,der
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
