Token,PoS,Lemma
Nachbarschaftsfest,ADV,nachbarschaftsfest
am,ADP,an
Jugendklub,NOUN,Jugendklub
Wurzel,PROPN,Wurzel
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
lädt,VERB,laden
zwischen,ADP,zwischen
14:00,ADJ,14:00
Uhr,NOUN,Uhr
und,CCONJ,und
20:00,NUM,20:00
Uhr,NOUN,Uhr
der,DET,der
Jugendklub,NOUN,Jugendklub
„,PUNCT,--
Wurzel,NOUN,Wurzel
“,PUNCT,--
anlässlich,ADV,anlässlich
des,DET,der
„,PUNCT,--
Fest,NOUN,fest
der,DET,der
Nachbarn,NOUN,Nachbar
“,PUNCT,--
zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
in,ADP,in
die,DET,der
Dessauer,NOUN,Dessauer
Straße,NOUN,Straße
1,NUM,1
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
richtet,VERB,richten
sich,PRON,sich
vorwiegend,ADV,vorwiegend
an,ADP,an
die,DET,der
Bewohnerinnen,NOUN,Bewohnerin
und,CCONJ,und
Bewohner,NOUN,Bewohner
aus,ADP,aus
Marzahn-West,NOUN,Marzahn-West
.,PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Kinder,NOUN,Kind
haben,AUX,haben
hier,ADV,hier
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Einrichtung,NOUN,Einrichtung
mit,ADP,mit
ihren,DET,ihr
Angeboten,NOUN,Angebot
zwanglos,ADV,zwanglos
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Besucher,NOUN,Besucher
warten,VERB,warten
zahlreiche,ADJ,zahlreich
Mitmach-Aktionen,NOUN,Mitmach-Aktion
in,ADP,in
entspannter,ADJ,entspannt
Atmosphäre,NOUN,Atmosphäre
.,PUNCT,--
Nach,ADP,nach
der,DET,der
energetischen,ADJ,energetisch
Sanierung,NOUN,Sanierung
des,DET,der
Hauses,NOUN,Haus
2012,NUM,2012
wurde,AUX,werden
im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
das,DET,der
Außengelände,NOUN,außengelände
der,DET,der
Einrichtung,NOUN,Einrichtung
nach,ADP,nach
den,DET,der
Wünschen,NOUN,Wunsch
und,CCONJ,und
unter,ADP,unter
Mitwirkung,NOUN,Mitwirkung
der,DET,der
Jugendlichen,NOUN,jugendliche
gestaltet,VERB,gestalten
.,PUNCT,--
Dieses,DET,dieser
Projekt,NOUN,Projekt
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Europäische,ADJ,europäisch
Union,NOUN,Union
",",PUNCT,--
die,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
und,CCONJ,und
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Zukunftsinitiative,NOUN,zukunftsinitiativ
Stadtteil,NOUN,Stadtteil
",",PUNCT,--
Programm,NOUN,Programm
Soziale,ADJ,sozial
Stadt,NOUN,Stadt
",",PUNCT,--
über,ADP,über
den,DET,der
Baufonds,NOUN,Baufonds
gefördert,VERB,fördern
und,CCONJ,und
gemeinsam,ADV,gemeinsam
vom,ADP,von
Jugendamt,NOUN,Jugendamt
und,CCONJ,und
dem,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
umgesetzt,VERB,umsetzen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
endgültigen,ADJ,endgültig
Fertigstellung,NOUN,Fertigstellung
wird,AUX,werden
nun,ADV,nun
die,DET,der
offizielle,ADJ,offiziell
Übergabe,NOUN,Übergabe
des,DET,der
Außengeländes,NOUN,Außengeländ
um,ADP,um
14:00,ADJ,14:00
