Token,PoS,Lemma
Miettoilette,NOUN,Miettoilett
in,ADP,in
Flammen,NOUN,Flamme
"
",SPACE,"
"
Nr.,NOUN,Nr.
2429,NUM,2429
In,ADP,in
Friedrichshain,PROPN,Friedrichshain
brannte,VERB,brennen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
eine,DET,ein
Miettoilette,NOUN,Miettoilette
.,PUNCT,--
Ein,DET,ein
Passant,NOUN,Passant
bemerkte,VERB,bemerken
die,DET,der
Flammen,NOUN,Flamme
gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
auf,ADP,auf
einer,DET,ein
Baustelle,NOUN,Baustelle
in,ADP,in
der,DET,der
Scharnweberstraße,NOUN,Scharnweberstraße
und,CCONJ,und
versuchte,VERB,versuchen
zunächst,ADV,zunächst
",",PUNCT,--
diese,PRON,dieser
mit,ADP,mit
einem,DET,ein
Feuerlöscher,NOUN,Feuerlöscher
zu,PART,zu
ersticken,VERB,ersticken
.,PUNCT,--
Das,DET,der
Vorhaben,NOUN,Vorhaben
misslang,VERB,misslingen
und,CCONJ,und
der,DET,der
Brand,NOUN,Brand
entfachte,VERB,entfachen
erneut,ADV,erneut
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
tätig,ADV,tätig
wurden,AUX,werden
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Erkenntnisstand,NOUN,Erkenntnisstand
wird,AUX,werden
von,ADP,von
einer,DET,ein
vorsätzlichen,ADJ,vorsätzlich
Brandlegung,NOUN,Brandlegung
ausgegangen,VERB,ausgehen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
