Token,PoS,Lemma
„,PUNCT,--
Am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
entsteht,VERB,entstehen
eine,PRON,einer
der,DET,der
modernsten,ADJ,modern
Wachen,NOUN,Wachen
in,ADP,in
Berlin,PROPN,Berlin
–,PUNCT,--
und,CCONJ,und
wir,PRON,wir
liegen,VERB,liegen
absolut,ADV,absolut
im,ADP,in
Zeitplan,NOUN,Zeitplan
“,PUNCT,--
"
",SPACE,"
"
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
zur,ADP,zu
Pressemitteilung,NOUN,Pressemitteilung
„,PUNCT,--
Starttermin,NOUN,Starttermin
für,ADP,für
Kotti-Wache,NOUN,Kotti-Wache
wackelt,VERB,wackeln
“,PUNCT,--
der,DET,der
CDU-Fraktion,NOUN,CDU-Fraktion
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
liegen,VERB,liegen
bei,ADP,bei
der,DET,der
Errichtung,NOUN,Errichtung
der,DET,der
Wache,NOUN,Wache
am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
absolut,ADV,absolut
im,ADP,in
Zeitplan,NOUN,Zeitplan
.,PUNCT,--
Die,DET,der
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
notwendige,ADJ,notwendig
Strangsanierung,NOUN,Strangsanierung
ist,AUX,sein
bereits,ADV,bereits
abgeschlossen,VERB,abschließen
.,PUNCT,--
Der,DET,der
Bodenaufbau,NOUN,Bodenaufbau
sowie,CCONJ,sowie
die,DET,der
Sanitärarbeiten,NOUN,Sanitärarbeit
starten,VERB,starten
in,ADP,in
Kürze,NOUN,Kürze
.,PUNCT,--
Die,DET,der
restlichen,ADJ,restlich
Bauarbeiten,NOUN,Bauarbeit
sind,AUX,sein
beauftragt,VERB,beauftragen
und,CCONJ,und
werden,AUX,werden
nach,ADP,nach
aktuellem,ADJ,aktuell
Planungsstand,NOUN,Planungsstand
wie,ADP,wie
vorgesehen,ADV,vorsehen
Anfang,NOUN,Anfang
2023,NUM,2023
beendet,VERB,beenden
sein,AUX,sein
.,PUNCT,--
Das,DET,der
Personalkonzept,NOUN,Personalkonzept
liegt,VERB,liegen
vor,ADP,vor
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
das,DET,der
Personalgewinnungsverfahren,NOUN,personalgewinnungsverfahren
rechtzeitig,ADV,rechtzeitig
vor,ADP,vor
Inbetriebnahme,NOUN,Inbetriebnahme
der,DET,der
Wache,NOUN,Wache
abgeschlossen,VERB,abschließen
sein,AUX,sein
wird,AUX,werden
.,PUNCT,--
Am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
entsteht,VERB,entstehen
eine,PRON,einer
der,DET,der
modernsten,ADJ,modern
Wachen,NOUN,Wachen
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Denn,CCONJ,denn
wir,PRON,wir
wollen,AUX,wollen
die,DET,der
Sicherheit,NOUN,Sicherheit
am,ADP,an
Kotti,PROPN,Kotti
grundlegend,ADV,grundlegend
verbessern,VERB,verbessern
",",PUNCT,--
im,ADP,in
Sinne,NOUN,Sinn
aller,DET,aller
Menschen,NOUN,Mensch
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
insbesondere,ADV,insbesondere
der,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
sowie,CCONJ,sowie
Gewerbetreibenden,NOUN,Gewerbetreibende
vor,ADP,vor
Ort,NOUN,Ort
.,PUNCT,--
“,PUNCT,--
