Token,PoS,Lemma
Gemeinsam,ADV,gemeinsam
in,ADP,in
die,DET,der
Kältehilfe,NOUN,Kältehilfe
!,PUNCT,--
Pressekonferenz,NOUN,Pressekonferenz
der,DET,der
Senatssozialverwaltung,NOUN,Senatssozialverwaltung
mit,ADP,mit
der,DET,der
LIGA,PROPN,LIGA
der,DET,der
Spitzenverbände,NOUN,Spitzenverband
der,DET,der
freien,ADJ,frei
Wohlfahrtsverbände,NOUN,Wohlfahrtsverband
zum,ADP,zu
Start,NOUN,Start
der,DET,der
Kältehilfe,NOUN,Kältehilfe
am,ADP,an
1.,ADJ,1.
Oktober,NOUN,Oktober
2022,NUM,2022
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Seit,ADP,seit
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
die,DET,der
Berliner,ADJ,Berliner
Kältehilfe,NOUN,Kältehilfe
",",PUNCT,--
um,SCONJ,um
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
kalten,ADJ,kalt
Jahreszeit,NOUN,Jahreszeit
einen,DET,ein
Schlafplatz,NOUN,Schlafplatz
anzubieten,VERB,anbieten
.,PUNCT,--
Jedes,DET,jeder
Jahr,NOUN,Jahr
schließen,VERB,schließen
sich,PRON,sich
dafür,ADV,dafür
Kirchgemeinden,NOUN,Kirchgemeinde
",",PUNCT,--
Wohlfahrtsverbände,NOUN,Wohlfahrtsverband
",",PUNCT,--
soziale,ADJ,sozial
Träger,NOUN,Träger
und,CCONJ,und
Hilfsorganisationen,NOUN,Hilfsorganisation
zusammen,ADV,zusammen
",",PUNCT,--
um,SCONJ,um
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Bezirken,NOUN,Bezirk
und,CCONJ,und
dem,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
obdachlose,ADJ,obdachlos
Menschen,NOUN,Mensch
zu,PART,zu
unterstützen,VERB,unterstützen
.,PUNCT,--
Getragen,VERB,tragen
wird,AUX,werden
die,DET,der
Kältehilfe,NOUN,Kältehilfe
von,ADP,von
einem,DET,ein
starken,ADJ,stark
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Engagement,NOUN,Engagement
vieler,DET,vieler
Ehrenamtlicher,NOUN,Ehrenamtlicher
.,PUNCT,--
Die,DET,der
LIGA,PROPN,LIGA
der,DET,der
Spitzenverbände,NOUN,Spitzenverband
der,DET,der
freien,ADJ,frei
Wohlfahrtspflege,NOUN,Wohlfahrtspfleg
(,PUNCT,--
LIGA,PROPN,LIGA
Berlin,PROPN,Berlin
),PUNCT,--
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,soziale
laden,VERB,laden
Sie,PRON,sie
zur,ADP,zu
gemeinsamen,ADJ,gemeinsam
Pressekonferenz,NOUN,Pressekonferenz
ein,ADV,ein
",",PUNCT,--
um,SCONJ,um
Sie,PRON,sie
über,ADP,über
die,DET,der
Situation,NOUN,Situation
obdachloser,ADJ,obdachlos
Menschen,NOUN,Mensch
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Kältehilfe,NOUN,Kältehilfe
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Am,ADP,an
28.,ADJ,28.
September,NOUN,September
",",PUNCT,--
10,NUM,10
Uhr,NOUN,Uhr
in,ADP,in
die,DET,der
Notübernachtung,NOUN,Notübernachtung
der,DET,der
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
",",PUNCT,--
Lehrter,PROPN,Lehrter
Straße,NOUN,Straße
68,NUM,68
",",PUNCT,--
10557,NUM,10557
Berlin,PROPN,Berlin
Themen,NOUN,Thema
werden,AUX,werden
u.,ADP,u.
a.,PRON,A.
sein,AUX,sein
:,PUNCT,--
Die,DET,der
Zukunft,NOUN,Zukunft
der,DET,der
Berliner,ADJ,Berliner
Kältehilfe,NOUN,Kältehilfe
Ohne,ADP,ohne
Ehrenamt,NOUN,Ehrenamt
keine,DET,kein
Hilfe,NOUN,Hilfe
Was,PRON,was
braucht,VERB,brauchen
die,DET,der
medizinische,ADJ,medizinisch
Versorgung,NOUN,Versorgung
obdachloser,ADJ,obdachlos
Menschen,NOUN,Mensch
?,PUNCT,--
Ihre,DET,ihr
Gesprächspartner,NOUN,Gesprächspartner
/,PUNCT,--
innen,ADV,innen
sind,AUX,sein
u.,ADP,u.
a.,PRON,a.
:,PUNCT,--
Katja,PROPN,Katja
Kipping,PROPN,Kipping
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,PROPN,Soziale
Oliver,PROPN,Oliver
Nöll,PROPN,Nöll
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
