Token,PoS,Lemma
Sanierung,NOUN,Sanierung
des,DET,der
Spielplatzes,NOUN,Spielplatz
in,ADP,in
der,DET,der
Kottmeierstraße,PROPN,Kottmeierstraße
65,NUM,65
in,ADP,in
12459,NUM,12459
Berlin-Oberschöneweide,NOUN,Berlin-Oberschöneweide
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
mitteilen,VERB,mitteilen
zu,PART,zu
können,AUX,können
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Spielplatz,NOUN,Spielplatz
in,ADP,in
der,DET,der
Kottmeierstraße,PROPN,Kottmeierstraße
fertig,ADV,fertig
gestellt,VERB,stellen
wurde,AUX,werden
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wurde,AUX,werden
im,ADP,in
Bauzeitraum,NOUN,Bauzeitraum
von,ADP,von
August,NOUN,August
2019,NUM,2019
bis,ADP,bis
Dezember,NOUN,Dezember
2019,NUM,2019
mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
Fördergeldern,NOUN,Fördergeld
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
(,PUNCT,--
KSSP,PROPN,KSSP
),PUNCT,--
“,PUNCT,--
und,CCONJ,und
unter,ADP,unter
fachkundiger,ADJ,fachkundig
Bauleitung,NOUN,Bauleitung
eines,DET,ein
Landschaftsarchitekturbüros,NOUN,Landschaftsarchitekturbüro
durch,ADP,durch
einen,DET,ein
Spielplatzbaubetrieb,NOUN,Spielplatzbaubetrieb
realisiert,VERB,realisieren
.,PUNCT,--
Die,DET,der
unterschiedlichen,ADJ,unterschiedlich
Nutzerinteressen,NOUN,Nutzerinteress
wurden,AUX,werden
durch,ADP,durch
verschiedene,ADJ,verschieden
Spielbereiche,NOUN,Spielbereich
des,DET,der
Spielplatzes,NOUN,Spielplatz
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Im,ADP,in
Norden,NOUN,Norden
befindet,VERB,befinden
sich,PRON,sich
der,DET,der
Bereich,NOUN,Bereich
für,ADP,für
Kleinkinder,NOUN,Kleinkinder
mit,ADP,mit
Sandbaustelle,NOUN,Sandbaustelle
",",PUNCT,--
Spielhütte,NOUN,Spielhütte
",",PUNCT,--
Schaukeln,NOUN,Schaukel
",",PUNCT,--
Stehwippe,NOUN,Stehwippe
",",PUNCT,--
Stehkarussell,PROPN,Stehkarussell
und,CCONJ,und
Hüpfplatten,NOUN,Hüpfplatt
",",PUNCT,--
im,ADP,in
südlichen,ADJ,südlich
Bereich,NOUN,Bereich
gibt,VERB,geben
es,PRON,es
Spielangebote,NOUN,Spielangebot
für,ADP,für
ältere,ADJ,alt
Kinder,NOUN,Kind
mit,ADP,mit
einem,DET,ein
Kletterturm,NOUN,Kletterturm
",",PUNCT,--
Reckstangen,NOUN,Reckstang
und,CCONJ,und
einer,DET,ein
Balancieranlage,NOUN,Balancieranlage
.,PUNCT,--
Wege-,X,Wege
und,CCONJ,und
Platzflächen,NOUN,Platzfläch
wurden,AUX,werden
hergestellt,VERB,herstellen
und,CCONJ,und
neue,ADJ,neu
Ausstattungselemente,NOUN,ausstattungselementer
eingebaut,VERB,einbauen
beziehungsweise,CCONJ,beziehungsweise
überarbeitet,VERB,überarbeitet
.,PUNCT,--
Um,SCONJ,um
den,DET,der
neu,ADV,neu
angelegten,ADJ,angelegt
Pflanz-,X,Pflanz
und,CCONJ,und
Rasenflächen,NOUN,Rasenfläche
sowie,CCONJ,sowie
den,DET,der
Baumpflanzungen,NOUN,Baumpflanzung
die,DET,der
Möglichkeit,NOUN,Möglichkeit
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
sich,PRON,sich
zu,PART,zu
etablieren,VERB,etablieren
",",PUNCT,--
wird,AUX,werden
der,DET,der
Spielplatz,NOUN,Spielplatz
in,ADP,in
der,DET,der
15.,ADJ,15.
Kalenderwoche,NOUN,Kalenderwoche
2020,NUM,2020
eröffnet,VERB,eröffnen
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
um,ADP,um
Rücksichtnahme,NOUN,Rücksichtnahme
und,CCONJ,und
Verständnis,NOUN,Verständnis
.,PUNCT,--
