Token,PoS,Lemma
Innensenatorin,NOUN,Innensenatorin
zum,ADP,zu
Verbot,NOUN,Verbot
der,DET,der
Demonstration,NOUN,Demonstration
am,ADP,an
29.,ADJ,29.
April,NOUN,April
"
",SPACE,"
"
Die,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
hat,AUX,haben
heute,ADV,heute
dem,DET,der
Anmelder,NOUN,Anmelder
einer,DET,ein
als,ADP,als
„,PUNCT,--
Protestdemonstration,NOUN,Protestdemonstration
gegen,ADP,gegen
die,DET,der
israelische,ADJ,israelisch
Aggression,NOUN,Aggression
in,ADP,in
Jerusalem,PROPN,Jerusalem
”,PUNCT,”
bezeichneten,ADJ,bezeichnet
Versammlung,NOUN,Versammlung
",",PUNCT,--
die,PRON,der
für,ADP,für
den,DET,der
morgigen,ADJ,morgig
Freitag,NOUN,Freitag
angezeigt,VERB,anzeigen
worden,AUX,werden
war,AUX,sein
",",PUNCT,--
einen,DET,ein
Verbotsbescheid,NOUN,Verbotsbescheid
zugestellt,VERB,zustellen
.,PUNCT,--
Der,DET,der
Anmelder,NOUN,Anmelder
hatte,AUX,haben
bereits,ADV,bereits
am,ADP,an
vergangenen,ADJ,vergangen
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
April,NOUN,April
",",PUNCT,--
eine,DET,ein
Demonstration,NOUN,Demonstration
zur,ADP,zu
gleichen,ADJ,gleich
Thematik,NOUN,Thematik
angezeigt,VERB,anzeigen
und,CCONJ,und
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
bezieht,VERB,beziehen
sich,PRON,sich
in,ADP,in
ihrer,DET,ihr
Begründung,NOUN,Begründung
auch,ADV,auch
auf,ADP,auf
die,DET,der
Tatsache,NOUN,Tatsache
",",PUNCT,--
dass,SCONJ,daß
am,ADP,an
morgigen,ADJ,morgig
Freitag,NOUN,Freitag
der,DET,der
Al-Quds-Tag,NOUN,Al-Quds-Tag
ist,AUX,sein
.,PUNCT,--
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
zu,ADP,zu
der,DET,der
Entscheidung,NOUN,Entscheidung
der,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
letztes,ADJ,letzter
Wochenende,NOUN,Wochenende
bei,ADP,bei
den,DET,der
Demonstrationen,NOUN,Demonstration
Straftaten,NOUN,Straftat
",",PUNCT,--
antisemitische,ADJ,antisemitisch
Ausrufe,NOUN,Ausrufe
und,CCONJ,und
Parolen,NOUN,Parole
übelster,ADJ,übelst
Art,NOUN,Art
erleben,VERB,erleben
müssen,AUX,müssen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
völlig,ADV,völlig
inakzeptabel,ADV,inakzeptabel
.,PUNCT,--
Wenn,SCONJ,wenn
die,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
nach,ADP,nach
einer,DET,ein
umfassenden,ADJ,umfassend
Gesamtschau,NOUN,Gesamtschau
feststellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
ein,DET,ein
Verbot,NOUN,Verbot
nach,ADP,nach
dem,DET,der
Versammlungsfreiheitsgesetz,NOUN,Versammlungsfreiheitsgesetz
Berlin,PROPN,Berlin
vorliegen,VERB,vorliegen
",",PUNCT,--
dann,ADV,dann
begrüße,ADJ,begrüß
und,CCONJ,und
unterstütze,VERB,unterstützen
ich,PRON,ich
das,PRON,der
.,PUNCT,--
“,PUNCT,--
