Token,PoS,Lemma
Young,PROPN,Young
Talents,PROPN,Talent
#,PROPN,#
2,NUM,2
-,PUNCT,--
Malerei,NOUN,Malerei
",",PUNCT,--
Zeichnung,NOUN,Zeichnung
",",PUNCT,--
Konzept,NOUN,Konzept
:,PUNCT,--
Ausstellung,NOUN,Ausstellung
vom,ADP,von
31.05.-15.06.2024,NOUN,31.05.-15.06.2024
als,ADP,als
Kooperation,NOUN,Kooperation
zwischen,ADP,zwischen
Kunstverein,NOUN,Kunstverein
Schlachtensee,PROPN,Schlachtensee
e.V.,PROPN,e.V.
und,CCONJ,und
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
e.V.,X,e.V.
"
",SPACE,"
"
Young,PROPN,Young
Talents,PROPN,Talent
#,PROPN,#
2,NUM,2
Johanna,PROPN,Johanna
Kühn,PROPN,Kühn
Sara,PROPN,Sara
Josefine,PROPN,Josefine
Messell,PROPN,Messell
Karla,PROPN,Karla
Tanguay,PROPN,Tanguay
Malerei,PROPN,Malerei
",",PUNCT,--
Zeichnung,NOUN,Zeichnung
",",PUNCT,--
Konzept,NOUN,Konzept
Eine,DET,ein
Kooperation,NOUN,Kooperation
des,DET,der
Kunstverein,NOUN,Kunstverein
Schlachtensee,PROPN,Schlachtensee
e.V.,PROPN,e.V.
mit,ADP,mit
dem,DET,der
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
.,PUNCT,--
Gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Vernissage,NOUN,Vernissage
:,PUNCT,--
30.05.2024,ADV,30.05.2024
",",PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
„,PUNCT,--
Young,PROPN,Young
Talents,PROPN,Talent
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Professionalisierung-Workshop,NOUN,Professionalisierung-Workshop
für,ADP,für
junge,ADJ,jung
aufstrebende,ADJ,aufstrebend
KünstlerInnen,NOUN,KünstlerIn
aus,ADP,aus
Berlin-Zehlendorf,PROPN,Berlin-Zehlendorf
.,PUNCT,--
Der,DET,der
Kunstverein,NOUN,Kunstverein
Schlachtensee,PROPN,Schlachtensee
e.V.,PROPN,e.V.
realisiert,VERB,realisieren
mit,ADP,mit
dem,DET,der
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Zehlendorf,PROPN,Zehlendorf
e.V.,NOUN,e.V.
in,ADP,in
diesem,DET,dieser
Workshop,NOUN,Workshop
ein,DET,ein
Kunstvermittlungs-Modul,NOUN,Kunstvermittlungs-Modul
zur,ADP,zu
Professionalisierung,NOUN,Professionalisierung
jugendlicher,ADJ,jugendlich
KünstlerInnen,NOUN,KünstlerInn
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
16,NUM,16
-,NUM,--
25,NUM,25
Jahren,NOUN,Jahr
.,PUNCT,--
Es,PRON,es
können,AUX,können
sich,PRON,sich
Jugendliche,NOUN,jugendliche
bewerben,VERB,bewerben
",",PUNCT,--
die,PRON,der
Interesse,NOUN,Interesse
an,ADP,an
einer,DET,ein
Entwicklung,NOUN,Entwicklung
ihrer,DET,ihr
individuellen,ADJ,individuell
künstlerischen,ADJ,künstlerisch
Tätigkeiten,NOUN,Tätigkeit
haben,VERB,haben
und,CCONJ,und
beabsichtigen,VERB,beabsichtigen
",",PUNCT,--
den,DET,der
späteren,ADJ,spät
beruflichen,ADJ,beruflich
Weg,NOUN,Weg
in,ADP,in
die,DET,der
bildenden,ADJ,bildend
Künste,NOUN,Kunst
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
Willkommen,NOUN,willkommen
sind,AUX,sein
Kunstschaffende,NOUN,Kunstschaffende
jugendliche,ADJ,jugendlich
TeilnehmerInnen,NOUN,TeilnehmerInn
mit,ADP,mit
Arbeiten,NOUN,Arbeit
aus,ADP,aus
der,DET,der
Malerei,NOUN,Malerei
",",PUNCT,--
Zeichnung,NOUN,Zeichnung
",",PUNCT,--
Fotografie,NOUN,Fotografie
",",PUNCT,--
Collage,NOUN,Collage
und,CCONJ,und
Bildhauerei,NOUN,Bildhauerei
",",PUNCT,--
sowie,CCONJ,sowie
Medienkunst,NOUN,Medienkunst
.,PUNCT,--
Insbesondere,ADV,insbesondere
die,DET,der
Vermittlung,NOUN,Vermittlung
zeitgenössischer,ADJ,zeitgenössisch
bildender,ADJ,Bildender
und,CCONJ,und
darstellender,ADJ,darstellend
Künste,NOUN,Kunst
an,ADP,an
Jugendliche,NOUN,jugendliche
sind,AUX,sein
fester,ADJ,fest
Bestandteil,NOUN,Bestandteil
der,DET,der
