Token,PoS,Lemma
Absage,NOUN,Absage
des,DET,der
219.,ADJ,219.
Kiezspaziergangs,NOUN,Kiezspaziergang
"
",SPACE,"
"
Angesichts,ADP,angesichts
der,DET,der
voranschreitenden,ADJ,voranschreitend
Ausbreitung,NOUN,Ausbreitung
des,DET,der
neuen,ADJ,neu
Coronavirus,NOUN,Coronavirus
",",PUNCT,--
wird,AUX,werden
der,DET,der
219.,ADJ,219.
Kiezspaziergang,NOUN,Kiezspaziergang
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
14.03.2020,NOUN,14.03.2020
",",PUNCT,--
abgesagt,VERB,absagen
und,CCONJ,und
auf,ADP,auf
unbestimmte,ADJ,unbestimmt
Zeit,NOUN,Zeit
verschoben,VERB,verschieben
.,PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
mit,ADP,mit
in,ADP,in
der,DET,der
Regel,NOUN,Regel
mehreren,DET,mehrere
hundert,NUM,hundert
Menschen,NOUN,Mensch
wie,ADP,wie
der,DET,der
Kiezspaziergang,NOUN,Kiezspaziergang
",",PUNCT,--
können,AUX,können
ein,DET,ein
höheres,ADJ,hoch
Risiko,NOUN,Risiko
für,ADP,für
Infektionsübertragungen,NOUN,Infektionsübertragunge
bergen,VERB,bergen
",",PUNCT,--
sodass,VERB,sodass
wir,PRON,wir
damit,ADV,damit
unserer,DET,unser
gemeinsamen,ADJ,gemeinsam
Verantwortung,NOUN,Verantwortung
gegenüber,ADP,gegenüber
den,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
sowie,CCONJ,sowie
als,ADP,als
Maßnahme,NOUN,Maßnahme
zur,ADP,zu
Verhinderung,NOUN,Verhinderung
der,DET,der
weiteren,ADJ,weit
Ausbreitung,NOUN,Ausbreitung
und,CCONJ,und
zum,ADP,zu
Schutze,NOUN,Schutz
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vorsorglich,ADV,vorsorglich
nachkommen,VERB,nachkommen
.,PUNCT,--
Informationen,NOUN,Information
über,ADP,über
die,DET,der
bisherigen,ADJ,bisherig
Kiezspaziergänge,NOUN,Kiezspaziergang
finden,VERB,finden
Sie,PRON,sie
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.kiezspaziergaenge.de,PROPN,www.kiezspaziergaenge.de
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Wirth,PROPN,Wirth
