Token,PoS,Lemma
Grillverbot,NOUN,Grillverbot
im,ADP,in
Monbijoupark,NOUN,Monbijoupark
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Grillen,NOUN,Grill
im,ADP,in
Monbijoupark,NOUN,Monbijoupark
bleibt,VERB,bleiben
weiterhin,ADV,weiterhin
untersagt,VERB,untersagen
.,PUNCT,--
Der,DET,der
Monbijoupark,NOUN,Monbijoupark
ist,AUX,sein
derzeit,ADV,derzeit
bereits,ADV,bereits
stark,ADV,stark
besucht,VERB,besuchen
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
Aufhebung,NOUN,Aufhebung
des,DET,der
Grillverbots,NOUN,Grillverbot
würde,AUX,werden
die,DET,der
Besucherzahl,NOUN,Besucherzahl
erfahrungsgemäß,ADV,erfahrungsgemäß
weiter,ADV,weiter
steigen,VERB,steigen
und,CCONJ,und
sich,PRON,sich
der,DET,der
Abstand,NOUN,Abstand
zwischen,ADP,zwischen
den,DET,der
Erholungssuchenden,NOUN,Erholungssuchende
so,ADV,so
verringern,VERB,verringern
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
erhebliches,ADJ,erheblich
Ansteckungsrisiko,NOUN,Ansteckungsrisiko
besteht,VERB,bestehen
.,PUNCT,--
Zudem,ADV,zudem
weisen,VERB,weisen
die,DET,der
Böden,NOUN,Boden
nach,ADP,nach
den,DET,der
beiden,DET,beide
vergangenen,ADJ,vergangen
Dürresommern,NOUN,Dürresommer
weiterhin,ADV,weiterhin
ein,DET,ein
Feuchtigkeitsdefizit,NOUN,Feuchtigkeitsdefizit
auf,ADP,auf
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
Regenfälle,NOUN,Regenfall
der,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
ist,AUX,sein
die,DET,der
Feuchtigkeit,NOUN,Feuchtigkeit
im,ADP,in
Boden,NOUN,Boden
und,CCONJ,und
der,DET,der
Bepflanzung,NOUN,Bepflanzung
so,ADV,so
gering,ADV,gering
",",PUNCT,--
dass,SCONJ,dass
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
eine,DET,ein
große,ADJ,groß
Brandgefahr,NOUN,Brandgefahr
besteht,VERB,bestehen
.,PUNCT,--
Durch,ADP,durch
zahlreiche,ADJ,zahlreich
offene,ADJ,offen
Feuer,NOUN,Feuer
stiege,VERB,stiegen
in,ADP,in
der,DET,der
Grünfläche,NOUN,Grünfläche
die,DET,der
Gefahr,NOUN,Gefahr
von,ADP,von
Schäden,NOUN,Schaden
für,ADP,für
Mensch,NOUN,Mensch
",",PUNCT,--
Natur,NOUN,Natur
und,CCONJ,und
Sachgütern,NOUN,Sachgütern
.,PUNCT,--
Wir,PRON,wir
bitten,VERB,bitten
darum,ADV,darum
",",PUNCT,--
das,DET,der
Grillverbot,NOUN,Grillverbot
zu,PART,zu
beachten,VERB,beachten
",",PUNCT,--
damit,SCONJ,damit
der,DET,der
Monbijoupark,NOUN,Monbijoupark
dauerhaft,ADV,dauerhaft
als,ADP,als
Erholungsfläche,NOUN,Erholungsfläche
nutzbar,ADV,nutzbar
ist,AUX,sein
.,PUNCT,--
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
wird,AUX,werden
die,DET,der
Einhaltung,NOUN,Einhaltung
des,DET,der
Verbots,NOUN,Verbot
überwachen,VERB,überwachen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
