Token,PoS,Lemma
Flucht,NOUN,Flucht
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
"
",SPACE,"
"
Nr.,NOUN,Nr.
1854,NUM,1854
Vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
flüchtete,VERB,flüchten
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
ein,DET,ein
Autofahrer,NOUN,Autofahrer
mit,ADP,mit
einem,DET,ein
Porsche,NOUN,Porsche
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Angestellter,NOUN,angestellter
im,ADP,in
Objektschutz,NOUN,Objektschutz
der,DET,der
Polizei,NOUN,Polizei
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Herzbergstraße,PROPN,Herzbergstraße
/,PUNCT,--
Weißenseer,NOUN,Weißenseer
Weg,NOUN,Weg
/,PUNCT,--
Möllendorfstraße,PROPN,Möllendorfstraße
einen,DET,ein
Porsche,PROPN,Porsche
",",PUNCT,--
der,PRON,der
ihn,PRON,ihn
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
in,ADP,in
Richtung,NOUN,Richtung
Möllendorfstraße,PROPN,Möllendorfstraß
überholte,VERB,überholen
.,PUNCT,--
Als,SCONJ,als
der,DET,der
Polizeiangestellte,NOUN,Polizeiangestellte
dem,DET,der
Sportwagen,NOUN,Sportwagen
folgte,VERB,folgen
und,CCONJ,und
dazu,ADV,dazu
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Sirene,NOUN,sirene
einschaltete,VERB,einschalten
",",PUNCT,--
bremste,VERB,bremsen
der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Porsche,PROPN,Porsche
auf,ADP,auf
freier,ADJ,frei
Fahrbahn,NOUN,Fahrbahn
mehrmals,ADV,mehrmals
stark,ADV,stark
ab,ADP,ab
.,PUNCT,--
Einen,DET,ein
Auffahrunfall,NOUN,Auffahrunfall
konnte,AUX,können
der,DET,der
Zeuge,NOUN,Zeuge
jedoch,ADV,jedoch
jedes,DET,jeder
Mal,NOUN,Mal
verhindern,VERB,verhindern
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
flüchtete,VERB,flüchten
der,DET,der
Autofahrer,NOUN,Autofahrer
auf,ADP,auf
die,DET,der
Siegfriedstraße,PROPN,Siegfriedstraße
.,PUNCT,--
Dort,ADV,dort
versuchte,VERB,versuchen
ein,DET,ein
Polizeibeamter,NOUN,Polizeibeamter
den,DET,der
Porschefahrer,NOUN,Porschefahrer
zum,ADP,zu
Anhalten,NOUN,Anhalt
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
indem,SCONJ,indem
er,PRON,er
mit,ADP,mit
seinem,DET,sein
Einsatzfahrzeug,NOUN,Einsatzfahrzeug
die,DET,der
Fahrspur,NOUN,Fahrspur
des,DET,der
Porsche,PROPN,Porsche
sperrte,VERB,sperren
.,PUNCT,--
Der,DET,der
Sportwagenfahrer,NOUN,Sportwagenfahrer
ignorierte,VERB,ignorieren
die,DET,der
Sperrung,NOUN,Sperrung
jedoch,ADV,jedoch
und,CCONJ,und
fuhr,VERB,fahren
mit,ADP,mit
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
weiter,ADV,weiter
in,ADP,in
Richtung,NOUN,Richtung
Landsberger,PROPN,Landsberger
Allee,NOUN,Allee
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
Richtung,NOUN,Richtung
Stadtgrenze,NOUN,Stadtgrenze
",",PUNCT,--
missachte,VERB,missachen
der,DET,der
Porsche-Fahrer,NOUN,Porsche-Fahrer
mehrere,DET,mehrere
rote,ADJ,rot
Ampeln,NOUN,Ampel
und,CCONJ,und
fuhr,VERB,fahren
mit,ADP,mit
unverminderter,ADJ,unvermindert
Geschwindigkeit,NOUN,Geschwindigkeit
weiter,ADV,weiter
",",PUNCT,--
bis,SCONJ,bis
er,PRON,er
die,DET,der
Autobahn,NOUN,Autobahn
A10,PROPN,A10
erreichte,VERB,erreichen
.,PUNCT,--
Auf,ADP,auf
diese,PRON,dieser
fuhr,VERB,fahren
er,PRON,er
mit,ADP,mit
Fahrtrichtung,NOUN,Fahrtrichtung
Dresden,PROPN,Dresden
auf,ADP,auf
und,CCONJ,und
beschleunigte,VERB,beschleunigen
weiter,ADV,weiter
.,PUNCT,--
Die,DET,der
bislang,ADV,bislang
nachgeeilten,ADJ,nachgeeilten
Polizeikräfte,NOUN,Polizeikraft
brachen,VERB,brachen
hier,ADV,hier
die,DET,der
weitere,ADJ,weit
Verfolgung,NOUN,Verfolgung
ab,ADP,ab
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
stellten,VERB,stellen
weitere,ADJ,weit
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
auch,ADV,auch
mit,ADP,mit
Hilfe,NOUN,Hilfe
des,DET,der
Polizeihubschraubers,NOUN,Polizeihubschrauber
",",PUNCT,--
den,DET,der
Porsche,PROPN,Porsche
auf,ADP,auf
der,DET,der
Bundesstraße,NOUN,Bundesstraße
1,NUM,1
mit,ADP,mit
Fahrtrichtung,NOUN,Fahrtrichtung
Berlin,PROPN,Berlin
fest,ADV,fest
und,CCONJ,und
versuchten,VERB,versuchen
",",PUNCT,--
diesen,PRON,dieser
zum,ADP,zu
Anhalten,NOUN,Anhalt
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Doch,CCONJ,doch
auch,ADV,auch
diese,DET,dieser
Signale,NOUN,Signal
missachtete,VERB,missachten
der,DET,der
Fahrer,NOUN,Fahrer
und,CCONJ,und
setzte,VERB,setzen
seine,DET,sein
Flucht,NOUN,Flucht
fort,ADV,fort
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Heinrich-Grüber-Straße,NOUN,Heinrich-Grüber-Straße
",",PUNCT,--
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
zum,ADP,zu
Heinrich-Grüber-Platz,NOUN,Heinrich-Grüber-Platz
",",PUNCT,--
kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Einmündung,NOUN,Einmündung
Gutenbergstraße,PROPN,Gutenbergstraße
",",PUNCT,--
kam,VERB,kommen
der,DET,der
Wagen,NOUN,Wagen
aus,ADP,aus
bislang,ADV,bislang
ungeklärter,ADJ,ungeklärt
Ursache,NOUN,Ursache
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ab,ADP,ab
und,CCONJ,und
stürzte,VERB,stürzen
die,DET,der
Treppen,NOUN,Treppe
der,DET,der
Fußgängerunterführung,NOUN,Fußgängerunterführung
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Kaulsdorf,PROPN,Kaulsdorf
hinunter,ADV,hinunter
.,PUNCT,--
Dort,ADV,dort
kam,VERB,kommen
der,DET,der
Wagen,NOUN,Wagen
schließlich,ADV,schließlich
zum,ADP,zu
Stehen,NOUN,Stehen
.,PUNCT,--
Beide,DET,beide
Insassen,NOUN,Insasse
stiegen,VERB,steigen
anschließend,ADV,anschließend
aus,ADP,aus
und,CCONJ,und
flüchteten,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
weiter,ADV,weiter
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
eintreffende,ADJ,eintreffend
Polizeikräfte,NOUN,Polizeikraft
nahmen,VERB,nehmen
den,DET,der
46-jährigen,ADJ,46-jährig
Beifahrer,NOUN,Beifahrer
noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
fest,ADV,fest
",",PUNCT,--
während,SCONJ,während
der,DET,der
Fahrer,NOUN,Fahrer
unerkannt,ADV,unerkannt
entkam,VERB,entkommen
und,CCONJ,und
trotz,ADP,trotz
Absuche,NOUN,Absuch
mit,ADP,mit
dem,DET,der
Polizeihubschrauber,NOUN,Polizeihubschrauber
nicht,PART,nicht
festgestellt,VERB,feststellen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Weitere,ADJ,weit
Ermittlungen,NOUN,Ermittlung
am,ADP,an
Ort,NOUN,Ort
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Porsche,PROPN,Porsche
am,ADP,an
7.,ADJ,7.
Juli,NOUN,Juli
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
als,ADP,als
gestohlen,NOUN,Gestohle
gemeldet,VERB,melden
wurde,AUX,werden
.,PUNCT,--
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
stellten,VERB,stellen
den,DET,der
Wagen,NOUN,Wagen
sicher,ADV,sicher
und,CCONJ,und
entließen,VERB,entließen
den,DET,der
46-Jährigen,NOUN,46-Jährig
nach,ADP,nach
der,DET,der
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
