Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
angefahren,VERB,anfahren
und,CCONJ,und
überrollt,VERB,überrollen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0682,NUM,0682
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
wurde,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Aussagen,NOUN,Aussage
befuhr,VERB,befuhr
ein,DET,ein
57-jähriger,ADJ,57-jährig
Autofahrer,NOUN,Autofahrer
mit,ADP,mit
seinem,DET,sein
Wagen,NOUN,Wagen
gegen,ADP,gegen
14.40,NUM,14.40
Uhr,NOUN,Uhr
die,DET,der
Treskowstraße,NOUN,Treskowstraße
in,ADP,in
Richtung,NOUN,Richtung
Hönower,PROPN,Hönower
Straße,NOUN,Straße
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Kreuzung,NOUN,Kreuzung
Treskow-,X,Treskow
Ecke,NOUN,Ecke
Hönower,DET,Hönower
Straße,NOUN,Straße
umfuhr,VERB,Umfuhr
der,DET,der
Fahrer,NOUN,Fahrer
eine,DET,ein
in,ADP,in
die,DET,der
Treskowstraße,NOUN,Treskowstraße
abbiegende,ADJ,abbiegend
Straßenbahn,NOUN,Straßenbahn
und,CCONJ,und
erfasste,VERB,erfassen
hierbei,ADV,hierbei
die,DET,der
61,NUM,61
Jahre,NOUN,Jahr
alte,ADJ,alt
Fußgängerin,NOUN,Fußgängerin
",",PUNCT,--
die,PRON,der
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Hönower,ADJ,Hönower
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Treskowstraße,NOUN,Treskowstraße
überquerte,VERB,überqueren
.,PUNCT,--
Die,DET,der
61-Jährige,NOUN,61-Jährige
soll,AUX,sollen
von,ADP,von
dem,DET,der
Auto,NOUN,Auto
des,DET,der
57-Jährigen,NOUN,57-Jährig
überrollt,VERB,überrollen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
am,ADP,an
Rumpf,NOUN,Rumpf
Verletzte,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
sofort,ADV,sofort
operiert,VERB,operieren
wurde,AUX,werden
.,PUNCT,--
Lebensgefahr,PROPN,Lebensgefahr
soll,AUX,sollen
dem,DET,der
Vernehmen,NOUN,vernehmen
nach,ADP,nach
nicht,PART,nicht
bestehen,VERB,bestehen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
zuständigen,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
