Token,PoS,Lemma
Diskussionsveranstaltungen,NOUN,Diskussionsveranstaltung
zur,ADP,zu
Europawahl,NOUN,Europawahl
am,ADP,an
06.,ADJ,06.
und,CCONJ,und
22.05.,NOUN,22.05.
im,ADP,in
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
"
",SPACE,"
"
Der,DET,der
Frauentreff,NOUN,Frauentreff
HellMa,PROPN,HellMa
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
41,NUM,41
in,ADP,in
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
06.,ADJ,06.
Mai,NOUN,Mai
",",PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
interessierte,ADJ,interessiert
Frauen,NOUN,Frau
ein,ADV,ein
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Martina,PROPN,Martina
Michels,PROPN,Michel
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Europaabgeordneten,NOUN,Europaabgeordneter
der,DET,der
Partei,NOUN,Partei
DIE,PROPN,DIE
LINKE,PROPN,LINKE
.,PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Was,PRON,was
uns,PRON,uns
bewegt,VERB,bewegen
“,PUNCT,--
über,ADP,über
aktuelle,ADJ,aktuell
Fragen,NOUN,Frage
der,DET,der
gegenwärtigen,ADJ,gegenwärtig
und,CCONJ,und
zukünftigen,ADJ,zukünftig
Europapolitik,NOUN,Europapolitik
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Wie,ADV,wie
funktioniert,VERB,funktionieren
die,DET,der
EU,PROPN,EU
?,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
die,DET,der
Macht,NOUN,Macht
in,ADP,in
Europa,PROPN,Europa
?,PUNCT,--
Befindet,VERB,Befinden
sich,PRON,sich
die,DET,der
EU,PROPN,EU
in,ADP,in
einer,DET,ein
Vertrauenskrise,NOUN,Vertrauenskrise
?,PUNCT,--
Wie,ADV,wie
ist,AUX,sein
das,DET,der
Verhältnis,NOUN,Verhältnis
der,DET,der
Mitgliedsländer,NOUN,Mitgliedsland
untereinander,ADV,untereinander
?,PUNCT,--
Wie,ADV,wie
erleben,VERB,erleben
die,DET,der
Menschen,NOUN,Mensch
den,DET,der
Sparkurs,NOUN,Sparkurs
?,PUNCT,--
Welchen,DET,welchen
Einfluss,NOUN,Einfluss
haben,AUX,haben
europaskeptische,ADJ,europaskeptisch
Parteien,NOUN,Partei
?,PUNCT,--
–,PUNCT,--
Fragen,NOUN,Frage
",",PUNCT,--
auf,ADP,auf
die,PRON,der
in,ADP,in
der,DET,der
Diskussionsveranstaltung,NOUN,Diskussionsveranstaltung
Antworten,NOUN,Antwort
gefunden,VERB,finden
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Am,ADP,an
22.,ADJ,22.
Mai,NOUN,Mai
2014,NUM,2014
",",PUNCT,--
14.30,NUM,14.30
Uhr,NOUN,Uhr
wird,AUX,werden
Brigitte,PROPN,Brigitte
Triems,PROPN,Triem
",",PUNCT,--
Vorstandsmitglied,NOUN,Vorstandsmitglied
des,DET,der
Deutschen,ADJ,deutsch
Frauenrates,NOUN,Frauenrat
und,CCONJ,und
Vorsitzende,NOUN,vorsitzend
des,DET,der
Demokratischen,ADJ,demokratisch
Frauenbundes,NOUN,Frauenbund
",",PUNCT,--
Gast,NOUN,Gast
bei,ADP,bei
HellMa,PROPN,HellMa
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
„,PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
–,PUNCT,--
Wir,PRON,wir
mischen,VERB,mischen
mit,ADP,mit
“,PUNCT,--
sein,AUX,sein
.,PUNCT,--
In,ADP,in
ihren,DET,ihr
vier,NUM,vier
Jahren,NOUN,Jahr
als,ADP,als
Präsidentin,NOUN,Präsidentin
der,DET,der
Europäischen,ADJ,europäisch
Frauenlobby,NOUN,Frauenlobby
(,PUNCT,--
EWL,PROPN,EWL
),PUNCT,--
hat,AUX,haben
sie,PRON,sie
sich,PRON,sich
v.,ADP,v.
a.,PRON,a.
für,ADP,für
die,DET,der
Durchsetzung,NOUN,Durchsetzung
von,ADP,von
europäischer,ADJ,europäisch
Gleichstellungspolitik,NOUN,Gleichstellungspolitik
eingesetzt,VERB,einsetzen
und,CCONJ,und
erfahren,VERB,erfahren
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Gleichstellung,NOUN,Gleichstellung
zwar,ADV,zwar
im,ADP,in
Vertrag,NOUN,Vertrag
von,ADP,von
Lissabon,PROPN,Lissabon
verankert,VERB,verankern
und,CCONJ,und
Ziel,NOUN,Ziel
europäischer,ADJ,europäisch
Politik,NOUN,Politik
ist,AUX,sein
",",PUNCT,--
aber,CCONJ,aber
wichtige,ADJ,wichtig
gleichstellungspolitische,ADJ,gleichstellungspolitisch
Vorhaben,NOUN,Vorhaben
nicht,PART,nicht
in,ADP,in
Angriff,NOUN,Angriff
genommen,VERB,nehmen
wurden,AUX,werden
.,PUNCT,--
Brigitte,PROPN,Brigitte
Triems,PROPN,Triem
diskutiert,VERB,diskutieren
mit,ADP,mit
den,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
",",PUNCT,--
welche,DET,welcher
frauenpolitischen,ADJ,frauenpolitisch
Aufgaben,NOUN,Aufgabe
in,ADP,in
der,DET,der
Europapolitik,NOUN,Europapolitik
anstehen,VERB,anstehen
",",PUNCT,--
welche,DET,welcher
Auswirkungen,NOUN,Auswirkung
diese,PRON,dieser
auf,ADP,auf
jede,DET,jeder
einzelne,ADJ,einzeln
hat,VERB,haben
und,CCONJ,und
wie,ADV,wie
wichtig,ADV,wichtig
es,PRON,es
ist,AUX,sein
",",PUNCT,--
vom,ADP,von
hart,ADV,hart
erkämpften,ADJ,erkämpft
Frauenwahlrecht,NOUN,Frauenwahlrecht
Gebrauch,NOUN,Gebrauch
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Beide,DET,beide
Veranstaltungen,NOUN,Veranstaltung
werden,AUX,werden
durch,ADP,durch
die,DET,der
Landeszentrale,NOUN,Landeszentral
für,ADP,für
politische,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
Berlin,PROPN,Berlin
gefördert,VERB,fördern
.,PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
jeweils,ADV,jeweils
:,PUNCT,--
"1,00",NUM,"1,00"
€,NOUN,€
Tel./Fax,PROPN,Tel./Fax
:,PUNCT,--
5,NUM,5
42,NUM,42
50,NUM,50
57,NUM,57
e-Mail,NOUN,e-Mail
:,PUNCT,--
frauentreff.hellma@sozialwerk-dfb-berlin.de,PROPN,frauentreff.hellma@sozialwerk-dfb-berlin.de
Ansprechpartnerin,NOUN,Ansprechpartnerin
:,PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Irmgard,PROPN,Irmgard
Gilbert,PROPN,Gilbert
",",PUNCT,--
Leiterin,NOUN,Leiterin
Frauentreff,PROPN,Frauentreff
„,PUNCT,--
HellMa,PROPN,HellMa
“,PUNCT,--
