Token,PoS,Lemma
1.,ADV,1.
Historische,ADJ,historisch
Apfelfest,NOUN,Apfelfest
-,PUNCT,--
Cocolorus,PROPN,Cocolorus
Budenzauber,PROPN,Budenzauber
auf,ADP,auf
Schloss,NOUN,Schloss
Britz,PROPN,Britz
"
",SPACE,"
"
SCHLOSS,PROPN,SCHLOSS
BRITZ,PROPN,BRITZ
präsentiert,VERB,präsentieren
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
28.,ADJ,28.
und,CCONJ,und
Sonntag,NOUN,Sonntag
",",PUNCT,--
29.,ADJ,29.
September,NOUN,September
von,ADP,von
10,NUM,10
bis,CCONJ,bis
21,NUM,21
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Gutshof,NOUN,Gutshof
das,DET,der
1.,ADV,1.
Historische,ADJ,Historisch
Apfelfest,NOUN,Apfelfest
mit,ADP,mit
dem,DET,der
Wandertheater,NOUN,Wandertheater
Cocolorus,PROPN,Cocolorus
Budenzauber,PROPN,Budenzauber
Vom,ADP,von
28.,ADJ,28.
bis,ADP,bis
29.,ADJ,29.
September,NOUN,September
2019,NUM,2019
lädt,VERB,laden
SCHLOSS,PROPN,SCHLOSS
BRITZ,PUNCT,BRITZ
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
zu,ADP,zu
einem,DET,ein
historischen,ADJ,historisch
Apfelfest,NOUN,Apfelfest
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Wandertheater,NOUN,Wandertheater
Cocolorus,PROPN,Cocolorus
Budenzauber,PROPN,Budenzauber
wird,AUX,werden
rund,ADV,rund
um,ADP,um
den,DET,der
Apfel,NOUN,Apfel
ein,DET,ein
bunt,ADV,bunt
gemischtes,ADJ,gemischt
Programm,NOUN,Programm
für,ADP,für
Groß,NOUN,Groß
und,CCONJ,und
Klein,PROPN,Klein
anbieten,VERB,anbieten
.,PUNCT,--
Beeindruckende,ADJ,beeindruckend
Artistik,NOUN,Artistik
und,CCONJ,und
lustige,ADJ,lustig
Gaukelei,NOUN,Gaukelei
mit,ADP,mit
der,DET,der
Panikkompanie,NOUN,Panikkompanie
sowie,CCONJ,sowie
Masken-,X,Maske
und,CCONJ,und
Stelzentheater,NOUN,Stelzentheater
mit,ADP,mit
dem,DET,der
Trio,NOUN,Trio
Traumfang,PROPN,Traumfang
werden,AUX,werden
die,DET,der
Gäste,NOUN,Gast
aufs,ADP,auf
Beste,NOUN,gute
unterhalten,VERB,unterhalten
.,PUNCT,--
Mittelalterliche,ADJ,Mittelalterliche
Marktstände,NOUN,Marktstand
",",PUNCT,--
Tavernen,NOUN,Tavern
sowie,CCONJ,sowie
ein,DET,ein
historischer,ADJ,historisch
Theaterwagen,NOUN,Theaterwagen
laden,VERB,laden
zum,ADP,zu
Genießen,NOUN,genießen
und,CCONJ,und
Entdecken,NOUN,Entdecke
ein,ADV,ein
.,PUNCT,--
Aktionen,NOUN,Aktion
wie,ADP,wie
Bogen-,X,Boge
und,CCONJ,und
Armbrustschießen,NOUN,Armbrustschießen
",",PUNCT,--
ein,DET,ein
hölzernes,ADJ,hölzern
Wasserrad,NOUN,Wasserrad
",",PUNCT,--
riesige,ADJ,riesig
Wikingerboote,NOUN,Wikingerboote
zum,ADP,zu
Erklettern,NOUN,Erklettern
bereichern,VERB,bereichern
an,ADP,an
dem,DET,der
Wochenende,NOUN,Wochenende
das,DET,der
Bild,NOUN,Bild
des,DET,der
Gutshofs,NOUN,Gutshof
.,PUNCT,--
Für,ADP,für
die,DET,der
Jüngsten,ADJ,Jüngster
Gäste,NOUN,Gast
bietet,VERB,bieten
das,DET,der
Rahmenprogramm,NOUN,Rahmenprogramm
mehrere,DET,mehrere
Märcheninszenierungen,NOUN,Märcheninszenierung
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
auch,ADV,auch
der,DET,der
Monster-Ritter,NOUN,Monster-Ritter
„,PUNCT,--
Ruprecht,NOUN,Ruprecht
“,PUNCT,--
mit,ADP,mit
dem,DET,der
feuerspuckenden,ADJ,feuerspuckend
Drachen,NOUN,Drache
„,PUNCT,--
Birgon,PROPN,Birgon
“,PUNCT,--
",",PUNCT,--
die,PRON,der
dem,DET,der
Publikum,NOUN,Publikum
unterhaltsame,ADJ,unterhaltsam
Kämpfe,NOUN,Kampf
in,ADP,in
spektakulären,ADJ,spektakulär
Shows,NOUN,Show
bieten,VERB,bieten
.,PUNCT,--
Das,DET,der
historische,ADJ,historisch
Apfelfest,NOUN,Apfelfest
bietet,VERB,bieten
den,DET,der
Apfelfreunden,NOUN,Apfelfreunden
eine,DET,ein
Ausstellung,NOUN,Ausstellung
von,ADP,von
über,ADV,über
200,NUM,200
Apfel-,X,Apfel
und,CCONJ,und
Birnensorten,NOUN,Birnensorten
und,CCONJ,und
am,ADP,an
Samstag,NOUN,Samstag
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Obstsortenbestimmung,NOUN,Obstsortenbestimmung
durch,ADP,durch
einen,DET,ein
fachkundigen,ADJ,fachkundig
Pomologen,NOUN,Pomolog
.,PUNCT,--
Der,DET,der
Verkauf,NOUN,Verkauf
von,ADP,von
Äpfeln,NOUN,Äpfeln
und,CCONJ,und
Apfelprodukten,NOUN,Apfelprodukt
wie,ADP,wie
Apfelkrapfen,NOUN,Apfelkrapfen
",",PUNCT,--
Apfelsuppe,NOUN,Apfelsuppe
und,CCONJ,und
weitere,ADJ,weit
Leckereien,NOUN,Leckereie
prägen,VERB,prägen
den,DET,der
ersten,ADJ,erster
Apfelmarkt,NOUN,Apfelmarkt
auf,ADP,auf
Schloss,NOUN,Schloss
Britz,NOUN,Britz
.,PUNCT,--
