Token,PoS,Lemma
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tanzes,NOUN,Tanz
",",PUNCT,--
der,PRON,der
darstellenden,ADJ,darstellend
und,CCONJ,und
performativen,ADJ,performativ
Künste,NOUN,Kunst
im,ADP,in
Jahr,NOUN,Jahr
2024,NUM,2024
vergeben,VERB,vergeben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
vergibt,VERB,vergeben
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tanzes,NOUN,Tanz
",",PUNCT,--
der,PRON,der
darstellenden,ADJ,darstellend
und,CCONJ,und
performativen,ADJ,performativ
Künste,NOUN,Kunst
insgesamt,ADV,insgesamt
33,NUM,33
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
an,ADP,an
in,ADP,in
Berlin,PROPN,Berlin
lebende,ADJ,lebend
Künstlerinnen,NOUN,Künstlerinne
und,CCONJ,und
Künstler,NOUN,Künstler
bzw.,CCONJ,bzw.
Künstlergruppen,NOUN,Künstlergruppe
.,PUNCT,--
Die,DET,der
Auswahl,NOUN,Auswahl
aus,ADP,aus
insgesamt,ADV,insgesamt
527,NUM,527
berücksichtigten,ADJ,berücksichtigt
Anträgen,NOUN,Antrag
erfolgte,VERB,erfolgen
durch,ADP,durch
eine,DET,ein
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
.,PUNCT,--
Der,DET,der
Jury,NOUN,Jury
gehörten,VERB,gehören
an,ADP,an
:,PUNCT,--
Franziska,PROPN,Franziska
Buhre,NOUN,Buhre
(,PUNCT,--
freie,ADJ,frei
Journalistin,NOUN,Journalistin
und,CCONJ,und
Projektleiterin,NOUN,Projektleiterin
für,ADP,für
Musik,NOUN,Musik
),PUNCT,--
Gabriel,NOUN,Gabriel
Garlindez,PROPN,Garlindez
Cruz,PROPN,Cruz
(,PUNCT,--
selbstständiger,ADJ,selbstständig
Choreograph,NOUN,Choreograph
und,CCONJ,und
Tanzpädagoge,NOUN,Tanzpädagoge
),PUNCT,--
Ute,PROPN,Ute
Kahmann,PROPN,Kahmann
(,PUNCT,--
Performerin,NOUN,Performerin
",",PUNCT,--
Puppenspielerin,NOUN,Puppenspielerin
",",PUNCT,--
Autorin,NOUN,Autorin
),PUNCT,--
Tom,PROPN,Tom
Mustroph,PROPN,Mustroph
(,PUNCT,--
freier,ADJ,frei
Autor,NOUN,Autor
und,CCONJ,und
Dramaturg,NOUN,Dramaturg
),PUNCT,--
Friedhelm,PROPN,Friedhelm
Teicke,PROPN,Teicke
(,PUNCT,--
Kulturredakteur,NOUN,Kulturredakteur
),PUNCT,--
Kulturstaatssekretärin,NOUN,Kulturstaatssekretärin
Sarah,PROPN,Sarah
Wedl-Wilson,PROPN,Wedl-Wilson
dankt,VERB,danken
der,DET,der
Jury,NOUN,Jury
für,ADP,für
ihre,DET,ihr
verantwortungsvolle,ADJ,verantwortungsvoll
Tätigkeit,NOUN,Tätigkeit
und,CCONJ,und
wünscht,VERB,wünschen
allen,DET,aller
Beteiligten,NOUN,beteiligter
viel,DET,viel
Erfolg,NOUN,Erfolg
bei,ADP,bei
ihren,DET,ihr
Vorhaben,NOUN,Vorhaben
.,PUNCT,--
Die,DET,der
33,NUM,33
Stipendien,NOUN,Stipendi
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
4.000,NUM,4.000
Euro,NOUN,Euro
",",PUNCT,--
6.000,NUM,6.000
Euro,NOUN,Euro
oder,CCONJ,oder
8.000,NUM,8.000
Euro,NOUN,Euro
gehen,VERB,gehen
an,ADP,an
die,DET,der
Antragsstellerinnen,NOUN,Antragsstellerinn
und,CCONJ,und
Antragsteller,NOUN,Antragsteller
",",PUNCT,--
die,PRON,der
dem,DET,der
Anhang,NOUN,Anhang
zu,PART,zu
entnehmen,VERB,entnehmen
sind,AUX,sein
.,PUNCT,--
