Token,PoS,Lemma
Theatersaal,NOUN,Theatersaal
Kulturhaus,NOUN,Kulturhaus
im,ADP,in
neuen,ADJ,neu
Glanz,NOUN,Glanz
"
",SPACE,"
"
Der,DET,der
Theatersaal,NOUN,Theatersaal
des,DET,der
Spandauer,NOUN,Spandauer
Kulturhauses,NOUN,Kulturhause
wurde,AUX,werden
in,ADP,in
der,DET,der
diesjährigen,ADJ,diesjährig
Sommerpause,NOUN,Sommerpause
renoviert,VERB,renovieren
.,PUNCT,--
Dank,ADP,dank
der,DET,der
Spendenbereitschaft,NOUN,Spendenbereitschaft
von,ADP,von
Sascha,PROPN,Sascha
Grammel,PROPN,Grammel
",",PUNCT,--
der,PRON,der
dem,DET,der
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
bis,ADP,bis
heute,ADV,heute
eng,ADV,eng
verbunden,VERB,verbinden
ist,AUX,sein
",",PUNCT,--
konnten,AUX,können
neue,ADJ,neu
Bühnenvorhänge,NOUN,Bühnenvorhang
im,ADP,in
Theatersaal,NOUN,Theatersaal
angebracht,VERB,anbringen
werden,AUX,werden
und,CCONJ,und
der,DET,der
Farbanstrich,NOUN,Farbanstrich
erneuert,VERB,erneuern
werden,AUX,werden
.,PUNCT,--
Kulturstadtrat,NOUN,Kulturstadtrat
Gerhard,PROPN,Gerhard
Hanke,PROPN,Hanke
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Dank,ADP,dank
der,DET,der
Bereitschaft,NOUN,Bereitschaft
von,ADP,von
Sascha,PROPN,Sascha
Grammel,PROPN,Grammel
",",PUNCT,--
die,DET,der
Hälfte,NOUN,Hälfte
der,DET,der
Eintrittsgelder,NOUN,Eintrittsgelder
seines,DET,sein
Auftrittes,NOUN,Auftritt
vom,ADP,von
02.08.2019,PROPN,02.08.2019
in,ADP,in
der,DET,der
Freilichtbühne,NOUN,Freilichtbühne
für,ADP,für
die,DET,der
Renovierung,NOUN,Renovierung
des,DET,der
Theatersaales,NOUN,Theatersaal
im,ADP,in
Kulturhaus,NOUN,Kulturhaus
zu,PART,zu
spenden,VERB,spenden
",",PUNCT,--
erstrahlt,VERB,erstrahlen
dieses,PRON,dieser
zum,ADP,zu
Beginn,NOUN,Beginn
der,DET,der
neuen,ADJ,neu
Saison,NOUN,Saison
Ende,NOUN,Ende
September,NOUN,September
im,ADP,in
neuen,ADJ,neu
Glanz,NOUN,Glanz
.,PUNCT,--
Hierfür,ADV,Hierfür
sagen,VERB,sagen
wir,PRON,wir
:,PUNCT,--
Danke,NOUN,Danke
Sascha,PROPN,Sascha
!,PUNCT,--
“,PUNCT,--
