Token,PoS,Lemma
Neuer,ADJ,neu
Service,NOUN,Service
:,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
bietet,VERB,bieten
Bürgersprechstunde,NOUN,Bürgersprechstunde
zusätzlich,ADV,zusätzlich
via,ADP,via
WhatsApp,PROPN,WhatsApp
an,ADP,an
!,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
20.08.2020,NOUN,20.08.2020
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
16,NUM,16
bis,ADP,bis
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
erstmalig,ADV,erstmalig
",",PUNCT,--
neben,ADP,neben
der,DET,der
regulären,ADJ,regulär
Bürgersprechstunde,NOUN,Bürgersprechstunde
",",PUNCT,--
auch,ADV,auch
eine,DET,ein
WhatsApp,PROPN,WhatsApp
Bürgersprechstunde,NOUN,Bürgersprechstunde
an,ADP,an
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
ein,DET,ein
Zusatzangebot,NOUN,Zusatzangebot
und,CCONJ,und
ergänzt,VERB,ergänzen
die,DET,der
Präsenzsprechstunde,NOUN,Präsenzsprechstunde
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
.,PUNCT,--
Aber,CCONJ,aber
wie,ADV,wie
funktioniert,VERB,funktionieren
die,DET,der
WhatsApp,PROPN,WhatsApp
Bürgersprechstunde,NOUN,Bürgersprechstunde
?,PUNCT,--
Wer,PRON,wer
an,ADP,an
der,DET,der
WhatsApp,PROPN,WhatsApp
Bürgersprechstunde,NOUN,Bürgersprechstunde
interessiert,ADV,interessiert
ist,AUX,sein
",",PUNCT,--
den,DET,der
Messenger,NOUN,Messenger
allerdings,ADV,allerdings
noch,ADV,noch
nicht,PART,nicht
installiert,VERB,installieren
hat,AUX,haben
",",PUNCT,--
kann,AUX,können
sich,PRON,sich
die,DET,der
App,NOUN,App
kostenlos,ADV,kostenlos
über,ADP,über
den,DET,der
Play-Store,NOUN,Play-Store
oder,CCONJ,oder
App-Store,PROPN,App-Store
downloaden,VERB,downloaden
.,PUNCT,--
Im,ADP,in
nächsten,ADJ,nächster
Schritt,NOUN,Schritt
muss,ADV,muss
die,DET,der
Mobilfunknummer,NOUN,Mobilfunknummer
0174,NUM,0174
152,NUM,152
40,NUM,40
92,NUM,92
im,ADP,in
eigenen,ADJ,eigen
Smartphone,NOUN,Smartphone
gespeichert,VERB,speichern
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
für,ADP,für
die,DET,der
Bürgersprechstunde,NOUN,Bürgersprechstunde
angegebenen,ADJ,angegeben
Zeit,NOUN,Zeit
",",PUNCT,--
kann,AUX,können
der,DET,der
Chat,NOUN,Chat
mit,ADP,mit
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
einfach,ADV,einfach
begonnen,VERB,beginnen
werden,AUX,werden
.,PUNCT,--
Fragen,NOUN,Frage
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
sofort,ADV,sofort
beantwortet,VERB,beantworten
werden,AUX,werden
können,AUX,können
und,CCONJ,und
bei,ADP,bei
denen,PRON,der
Rücksprachen,NOUN,Rücksprache
mit,ADP,mit
den,DET,der
Fachämtern,NOUN,Fachämter
gehalten,VERB,halten
werden,AUX,werden
müssen,AUX,müssen
",",PUNCT,--
werden,AUX,werden
via,ADP,via
E-Mail,NOUN,E-Mail
im,ADP,in
Nachgang,NOUN,Nachgang
der,DET,der
Bürgersprechstunde,NOUN,Bürgersprechstunde
beantwortet,VERB,beantworten
",",PUNCT,--
sofern,SCONJ,sofern
dies,PRON,dieser
gewünscht,VERB,wünschen
ist,AUX,sein
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
halte,VERB,halten
es,PRON,es
für,ADP,für
wichtig,ADV,wichtig
",",PUNCT,--
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
digitalen,ADJ,digital
Kommunikation,NOUN,Kommunikation
voll,ADV,voll
auszuschöpfen,VERB,ausschöpfen
.,PUNCT,--
Das,DET,der
Mediennutzungsverhalten,NOUN,Mediennutzungsverhalt
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
hat,AUX,haben
sich,PRON,sich
stark,ADV,stark
verändert,VERB,verändern
und,CCONJ,und
dem,PRON,der
möchte,AUX,möchten
ich,PRON,ich
als,ADP,als
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
gerecht,ADV,gerecht
werden,AUX,werden
.,PUNCT,--
Ich,PRON,ich
erhoffe,VERB,erhoffen
mir,PRON,sich
durch,ADP,durch
diesen,DET,dieser
Schritt,NOUN,Schritt
insbesondere,ADV,insbesondere
die,DET,der
jüngeren,ADJ,jung
Menschen,NOUN,Mensch
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
um,SCONJ,um
mit,ADP,mit
ihnen,PRON,ihnen
ins,ADP,in
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
aus,ADP,aus
gesundheitlichen,ADJ,gesundheitlich
Gründen,NOUN,Grund
nicht,PART,nicht
zu,ADP,zu
mir,PRON,mir
in,ADP,in
das,DET,der
Rathaus,NOUN,Rathaus
kommen,VERB,kommen
können,AUX,können
",",PUNCT,--
profitieren,VERB,profitieren
von,ADP,von
diesem,DET,dieser
Angebot,NOUN,Angebot
.,PUNCT,--
Eine,DET,ein
Voranmeldung,NOUN,Voranmeldung
ist,AUX,sein
",",PUNCT,--
anders,ADV,anders
als,ADP,als
in,ADP,in
meinen,DET,mein
regulären,ADJ,regulär
Bürgersprechstunden,NOUN,Bürgersprechstunder
",",PUNCT,--
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
also,ADV,also
absolut,ADV,absolut
flexibel,ADV,flexibel
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
