Token,PoS,Lemma
Jugendlicher,NOUN,jugendliche
prallt,VERB,prallen
gegen,ADP,gegen
Zaun,NOUN,Zaun
und,CCONJ,und
flüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
0973,NUM,0973
Gestern,NOUN,Gestern
Abend,ADV,Abend
kam,VERB,kommen
es,PRON,es
in,ADP,in
Wilhelmstadt,PROPN,Wilhelmstadt
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
anschließender,ADJ,anschließend
Flucht,NOUN,Flucht
.,PUNCT,--
Gegen,ADP,gegen
18.30,NUM,18.30
Uhr,NOUN,Uhr
stellten,VERB,stellen
eine,DET,ein
Polizistin,NOUN,Polizistin
und,CCONJ,und
ein,DET,ein
Polizist,NOUN,Polizist
einen,DET,ein
offenbar,ADV,offenbar
Jugendlichen,NOUN,jugendliche
ohne,ADP,ohne
Helm,NOUN,Helm
auf,ADP,auf
einem,DET,ein
Motorroller,NOUN,Motorroller
in,ADP,in
der,DET,der
Sandstraße,NOUN,Sandstraße
fest,ADV,fest
",",PUNCT,--
der,PRON,der
in,ADP,in
Richtung,NOUN,Richtung
Meydenbauerweg,NOUN,Meydenbauerweg
fuhr,VERB,fahren
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Polizeistreife,NOUN,Polizeistreife
dem,DET,der
14-jährigen,ADJ,14-jährig
Rollerfahrer,NOUN,Rollerfahrer
mit,ADP,mit
Blaulicht,NOUN,Blaulicht
und,CCONJ,und
Martinshorn,PROPN,Martinshorn
folgte,VERB,folgen
",",PUNCT,--
geriet,VERB,geraten
dieser,PRON,dieser
mit,ADP,mit
dem,DET,der
Roller,NOUN,Roller
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
und,CCONJ,und
prallte,VERB,prallen
mit,ADP,mit
dem,DET,der
Kopf,NOUN,Kopf
gegen,ADP,gegen
einen,DET,ein
Zaun,NOUN,Zaun
.,PUNCT,--
Er,PRON,er
flüchtete,VERB,flüchten
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
die,DET,der
Richtung,NOUN,Richtung
seines,DET,sein
Wohnhauses,NOUN,Wohnhaus
",",PUNCT,--
wo,SCONJ,wo
sein,DET,sein
Vater,NOUN,Vater
bereits,ADV,bereits
vor,ADP,vor
der,DET,der
Tür,NOUN,Tür
wartete,VERB,warten
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
folgten,VERB,folgen
dem,DET,der
Jugendlichen,NOUN,jugendliche
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
ging,VERB,gehen
sofort,ADV,sofort
auf,ADP,auf
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
",",PUNCT,--
nahm,VERB,nehmen
die,DET,der
Fäuste,NOUN,Faust
hoch,ADV,hoch
",",PUNCT,--
bedrohte,VERB,bedrohen
und,CCONJ,und
beleidigte,VERB,beleidigen
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
.,PUNCT,--
Der,DET,der
Vater,NOUN,Vater
wurde,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
und,CCONJ,und
zu,ADP,zu
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Maßnahmen,NOUN,Maßnahme
in,ADP,in
einen,DET,ein
Gewahrsam,NOUN,Gewahrsam
gebracht,VERB,bringen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
konnte,AUX,können
er,PRON,er
seinen,DET,sein
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Jugendlichen,NOUN,jugendliche
mit,ADP,mit
Kopfverletzungen,NOUN,Kopfverletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Jugendliche,NOUN,jugendliche
ist,AUX,sein
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
gültigen,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
.,PUNCT,--
Der,DET,der
Roller,NOUN,Roller
und,CCONJ,und
das,DET,der
Kennzeichen,NOUN,Kennzeichen
gehören,VERB,gehören
nicht,PART,nicht
zusammen,ADV,zusammen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
Verdacht,NOUN,Verdacht
des,DET,der
Diebstahls,NOUN,Diebstahl
beider,DET,beide
Gegenstände,NOUN,Gegenstand
vorliegt,VERB,vorliegen
.,PUNCT,--
Der,DET,der
Roller,NOUN,Roller
und,CCONJ,und
das,DET,der
Kennzeichen,NOUN,Kennzeichen
wurden,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
werden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
geführt,VERB,führen
.,PUNCT,--
