Token,PoS,Lemma
Kindergärten,NOUN,Kindergärte
NordOst,PROPN,NordOst
lernen,VERB,lernen
voneinander,ADV,voneinander
–,PUNCT,--
drei,NUM,drei
Tage,NOUN,Tag
Erfahrungsaustausch,ADV,Erfahrungsaustausch
zwischen,ADP,zwischen
den,DET,der
Kindergärten,NOUN,Kindergärt
am,ADP,an
06.,ADJ,06.
",",PUNCT,--
14.,ADJ,14.
und,CCONJ,und
22.05.,NOUN,22.05.
bei,ADP,bei
der,DET,der
traditionellen,ADJ,traditionell
„,PUNCT,--
Bildungsmesse,NOUN,Bildungsmesse
“,PUNCT,--
"
",SPACE,"
"
Bereits,ADV,bereits
zum,ADP,zu
fünften,ADJ,fünfter
Mal,NOUN,Mal
seit,ADP,seit
2010,NUM,2010
führen,VERB,fahren
die,DET,der
Kindergärten,NOUN,Kindergärt
NordOst,PROPN,NordOst
ihre,DET,ihr
„,PUNCT,--
Bildungsmesse,NOUN,Bildungsmesse
“,PUNCT,--
durch,ADP,durch
",",PUNCT,--
um,SCONJ,um
möglichst,ADV,möglichst
vielen,DET,vieler
Kolleg_innen,NOUN,Kolleg_innen
den,DET,der
berühmten,ADJ,berühmt
„,PUNCT,--
Blick,NOUN,Blick
über,ADP,über
den,DET,der
Tellerrand,NOUN,Tellerrand
“,PUNCT,--
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
An,ADP,an
drei,NUM,drei
Tagen,NOUN,Tag
–,PUNCT,--
am,ADP,an
6.,ADJ,6.
",",PUNCT,--
14.,ADJ,14.
und,CCONJ,und
22.,ADJ,22.
Mai,NOUN,Mai
–,PUNCT,--
werden,AUX,werden
insgesamt,ADV,insgesamt
17,NUM,17
Kindergärten,NOUN,Kindergärt
die,DET,der
Erzieher_innen,NOUN,Erzieher_innen
und,CCONJ,und
Leiter_innen,NOUN,Leiter_innen
aus,ADP,aus
den,DET,der
anderen,ADJ,anderer
Einrichtungen,NOUN,Einrichtung
der,DET,der
Kindergärten,NOUN,Kindergärt
NordOst,PROPN,NordOst
durch,ADP,durch
ihre,DET,ihr
Häuser,NOUN,Haus
führen,VERB,führen
und,CCONJ,und
spezielle,ADJ,speziell
pädagogische,ADJ,pädagogisch
Ansätze,NOUN,Ansatz
",",PUNCT,--
Lösungen,NOUN,Lösung
",",PUNCT,--
Projekte,NOUN,Projekt
und,CCONJ,und
Profile,NOUN,Profil
vorstellen,VERB,vorstellen
.,PUNCT,--
Dabei,ADV,dabei
ist,AUX,sein
die,DET,der
Themenbreite,NOUN,Themenbreite
vielfältig,ADV,vielfältig
:,PUNCT,--
„,PUNCT,--
Häuser,NOUN,Haus
der,DET,der
kleinen,ADJ,klein
Forscher,NOUN,Forscher
“,PUNCT,--
präsentieren,VERB,präsentieren
ebenso,ADV,ebenso
ihre,DET,ihr
naturwissenschaftlichen,ADJ,naturwissenschaftlich
Schwerpunkte,NOUN,Schwerpunkt
",",PUNCT,--
wie,ADP,wie
„,PUNCT,--
Bewegungsfreundliche,ADJ,Bewegungsfreundliche
Kitas,NOUN,Kitas
“,PUNCT,--
–,PUNCT,--
ihre,DET,ihr
psychomotorischen,ADJ,psychomotorisch
Ansätze,NOUN,Ansatz
.,PUNCT,--
Projekte,NOUN,Projekt
zur,ADP,zu
besonderen,ADJ,besonderer
Sprachförderung,NOUN,Sprachförderung
reihen,VERB,reihen
sich,PRON,sich
ein,DET,ein
neben,ADP,neben
Präsentationen,NOUN,Präsentation
zu,ADP,zu
Yoga,PROPN,Yoga
und,CCONJ,und
anderen,ADJ,anderer
Entspannungstechniken,NOUN,Entspannungstechnik
bis,ADP,bis
hin,ADV,hin
