Token,PoS,Lemma
Jetzt,ADV,jetzt
bewerben,VERB,bewerben
und,CCONJ,und
Förderung,NOUN,Förderung
erhalten,VERB,erhalten
:,PUNCT,--
Bis,ADV,bis
zu,ADV,zu
10.000,NUM,10.000
€,NOUN,€
für,ADP,für
Ihr,DET,ihr
Projekt,NOUN,Projekt
!,PUNCT,--
"
",SPACE,"
"
Gebietsfonds-Gelder,NOUN,Gebietsfonds-Gelder
auch,ADV,auch
in,ADP,in
2021,NUM,2021
für,ADP,für
Altstadt-Akteure,NOUN,Altstadt-Akteure
„,PUNCT,--
Die,DET,der
Zeiten,NOUN,Zeit
sind,AUX,sein
schwierig,ADV,schwierig
",",PUNCT,--
aber,CCONJ,aber
der,DET,der
Gebietsfond,NOUN,Gebietsfond
ist,AUX,sein
sicher,ADV,sicher
“,PUNCT,--
",",PUNCT,--
weiß,VERB,wissen
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Gerhard,PROPN,Gerhard
Hanke,PROPN,Hanke
und,CCONJ,und
ruft,VERB,rufen
in,ADP,in
der,DET,der
Altstadt,NOUN,Altstadt
Spandau,PROPN,Spandau
Ansässige,NOUN,Ansässige
auf,ADP,auf
",",PUNCT,--
sich,PRON,sich
für,ADP,für
eine,DET,ein
Förderung,NOUN,Förderung
zu,PART,zu
bewerben,VERB,bewerben
.,PUNCT,--
Ob,SCONJ,ob
Gewerbetreibender,NOUN,Gewerbetreibender
",",PUNCT,--
Eigentümer,NOUN,Eigentümer
oder,CCONJ,oder
Bewohner,NOUN,Bewohner
–,PUNCT,--
wer,PRON,wer
mit,ADP,mit
seinem,DET,sein
Projekt,NOUN,Projekt
aktiv,ADV,aktiv
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
der,DET,der
Altstadt,NOUN,Altstadt
Spandau,PROPN,Spandau
beiträgt,VERB,beitragen
",",PUNCT,--
kann,AUX,können
für,ADP,für
seine,DET,sein
Idee,NOUN,Idee
bis,ADV,bis
zu,ADV,zu
