Token,PoS,Lemma
Berlin,PROPN,Berlin
will,AUX,wollen
regionale,ADJ,regional
Wertschöpfung,NOUN,Wertschöpfung
stärken,VERB,stärken
–,PUNCT,--
Start,NOUN,Start
des,DET,der
„,PUNCT,--
Bezirksdialogs,NOUN,Bezirksdialog
für,ADP,für
eine,DET,ein
starke,ADJ,stark
Region,NOUN,Region
“,PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
am,ADP,an
15.12.2022,ADJ,15.12.2022
"
",SPACE,"
"
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
sich,PRON,sich
zu,ADP,zu
einer,DET,ein
nachhaltigen,ADJ,nachhaltig
Transformation,NOUN,Transformation
des,DET,der
Ernährungssystems,NOUN,Ernährungssystem
verpflichtet,VERB,verpflichten
.,PUNCT,--
Regionale,ADJ,regional
Wertschöpfungsketten,NOUN,Wertschöpfungskett
sind,AUX,sein
Grundpfeiler,NOUN,Grundpfeiler
eines,DET,ein
nachhaltigen,ADJ,nachhaltig
Ernährungssystems,NOUN,Ernährungssystem
.,PUNCT,--
Als,ADP,als
Alternative,NOUN,Alternative
zum,ADP,zu
globalen,ADJ,global
Handel,NOUN,Handel
bieten,VERB,bieten
regionale,ADJ,regional
Erzeugung,NOUN,Erzeugung
und,CCONJ,und
Verarbeitung,NOUN,Verarbeitung
in,ADP,in
regionalen,ADJ,regional
Wirtschaftskreisläufen,NOUN,Wirtschaftskreisläufe
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Wertschöpfung,NOUN,Wertschöpfung
in,ADP,in
der,DET,der
Region,NOUN,Region
zu,PART,zu
fördern,VERB,fördern
",",PUNCT,--
in,ADP,in
Krisenzeiten,NOUN,Krisenzeit
die,DET,der
Nahversorgung,NOUN,Nahversorgung
zu,PART,zu
sichern,VERB,sichern
und,CCONJ,und
die,DET,der
Region,NOUN,Region
mit,ADP,mit
Strukturen,NOUN,Struktur
und,CCONJ,und
