Token,PoS,Lemma
Festival,NOUN,Festival
mobiler,ADJ,mobil
Jugendzentren,NOUN,Jugendzentr
vom,ADP,von
2.,ADJ,2.
bis,ADP,bis
10.,ADJ,10.
September,NOUN,September
2024,NUM,2024
"
",SPACE,"
"
Wann,ADV,wann
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
3.,ADJ,3.
September,NOUN,September
von,ADP,von
15,NUM,15
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
im,ADP,in
Park,NOUN,Park
an,ADP,an
der,DET,der
Dahme,NOUN,Dahme
(,PUNCT,--
Höhe,NOUN,Höhe
Schlierseestraße,PROPN,Schlierseestraße
),PUNCT,--
im,ADP,in
Ortsteil,NOUN,Ortsteil
Grünau,PROPN,Grünau
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
2.,ADJ,2.
bis,ADP,bis
10.,ADJ,10.
September,NOUN,September
2024,NUM,2024
findet,VERB,finden
das,DET,der
Festival,NOUN,Festival
mobiler,ADJ,mobil
Jugendzentren,NOUN,Jugendzentr
mit,ADP,mit
Beteiligung,NOUN,Beteiligung
von,ADP,von
Teams,NOUN,Team
aus,ADP,aus
Italien,PROPN,Italien
",",PUNCT,--
Rumänien,PROPN,Rumänien
und,CCONJ,und
Belgien,PROPN,Belgien
statt,ADV,statt
.,PUNCT,--
Auch,ADV,auch
das,DET,der
mobile,ADJ,mobil
Jugendzentrum,NOUN,Jugendzentrum
Langer,ADJ,Langer
See,NOUN,See
beteiligt,VERB,beteiligen
sich,PRON,sich
an,ADP,an
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
und,CCONJ,und
stellt,VERB,stellen
sich,PRON,sich
und,CCONJ,und
seine,DET,sein
Projekte,NOUN,Projekt
auf,ADP,auf
dem,DET,der
berlinweit,ADV,berlinweit
stattfindenden,ADJ,stattfindend
Festival,NOUN,Festival
vor,ADP,vor
.,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
September,NOUN,September
macht,VERB,machen
das,DET,der
Festival,NOUN,Festival
Halt,NOUN,Halt
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
zahlreichen,ADJ,zahlreich
Besuch,NOUN,Besuch
im,ADP,in
Park,NOUN,Park
an,ADP,an
der,DET,der
Dahme,NOUN,Dahme
(,PUNCT,--
Höhe,NOUN,Höhe
Schlierseestraße,PROPN,Schlierseestraße
),PUNCT,--
im,ADP,in
Ortsteil,NOUN,Ortsteil
Grünau,PROPN,Grünau
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15,NUM,15
–,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
Als,ADP,als
Highlight,NOUN,Highlight
bietet,VERB,bieten
das,DET,der
mobile,ADJ,mobil
Jugendzentrum,NOUN,Jugendzentrum
Langer,ADJ,Langer
See,NOUN,See
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
Fahrten,NOUN,Fahrt
mit,ADP,mit
dem,DET,der
Hausboot,NOUN,Hausboot
an,ADP,an
.,PUNCT,--
Mehr,ADV,mehr
zur,ADP,zu
Arbeit,NOUN,Arbeit
der,DET,der
mobilen,ADJ,mobil
Jugendzentren,NOUN,Jugendzentre
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://www.roter-baum-berlin.de/de/offene-jugendarbeit/mjz-langer-see,PROPN,Https://www.roter-baum-berlin.de/de/offene-jugendarbeit/mjz-langer-see
/,PUNCT,--
Kontaktperson,PROPN,Kontaktperson
:,PUNCT,--
Martin,PROPN,Martin
Kleinfelder,PROPN,Kleinfelder
E-Mail,PROPN,E-Mail
www.roter-baum-berlin.de,X,www.roter-baum-berlin.de
