Token,PoS,Lemma
Gehölzschnitt,NOUN,Gehölzschnitt
an,ADP,an
der,DET,der
Turnhalle,NOUN,Turnhalle
"
",SPACE,"
"
An,ADP,an
der,DET,der
Turnhalle,NOUN,Turnhalle
in,ADP,in
der,DET,der
Franz,NOUN,Franz
–,PUNCT,--
Stenzer,NOUN,Stenzer
–,PUNCT,-
Straße,NOUN,Straße
41,NUM,41
werden,AUX,werden
energetische,ADJ,energetisch
Sanierungsarbeiten,NOUN,Sanierungsarbeit
an,ADP,an
der,DET,der
Fassade,NOUN,Fassade
durchgeführt,VERB,durchführen
.,PUNCT,--
Zur,ADP,zu
Schaffung,NOUN,Schaffung
der,DET,der
Baufreiheit,NOUN,Baufreiheit
müssen,AUX,müssen
in,ADP,in
der,DET,der
13.,ADJ,13.
Kalenderwoche,NOUN,Kalenderwoche
die,DET,der
direkt,ADV,direkt
an,ADP,an
der,DET,der
Gebäudefassade,NOUN,Gebäudefassade
stehenden,ADJ,stehend
Gehölze,NOUN,Gehölz
zurückgeschnitten,VERB,zurückgeschnitten
werden,AUX,werden
und,CCONJ,und
auch,ADV,auch
ein,DET,ein
Ahorn,NOUN,Ahorn
sowie,CCONJ,sowie
ein,DET,ein
Haselnussgroßstrauch,NOUN,Haselnussgroßstrauch
entfernt,VERB,entfernen
werden,AUX,werden
.,PUNCT,--
