Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
neuer,ADJ,neu
Schulungsräume,NOUN,Schulungsraum
der,DET,der
„,PUNCT,--
Stadtteilmütter,NOUN,Stadtteilmütter
“,PUNCT,--
in,ADP,in
Mitte,NOUN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,NOUN,Stefanie
Remlinger,PROPN,Remlinger
und,CCONJ,und
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Christoph,PROPN,Christoph
Keller,PROPN,Keller
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Die,DET,der
Bethania,PROPN,Bethania
Diakonie,NOUN,Diakonie
führt,VERB,führen
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
die,DET,der
Qualifizierung,NOUN,Qualifizierung
und,CCONJ,und
Fortbildung,NOUN,Fortbildung
von,ADP,von
Stadtteilmüttern,NOUN,Stadtteilmütt
in,ADP,in
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
durch,ADP,durch
.,PUNCT,--
Nun,ADV,nun
schlägt,VERB,schlagen
sie,PRON,sie
mit,ADP,mit
renovierten,ADJ,renoviert
Schulungsräumen,NOUN,Schulungsräume
ein,DET,ein
neues,ADJ,neu
Kapitel,NOUN,Kapitel
innovativen,ADJ,innovativ
und,CCONJ,und
inspirierenden,ADJ,inspirierend
Lernens,NOUN,Lernen
auf,ADP,auf
.,PUNCT,--
Das,PRON,der
wird,AUX,werden
gefeiert,VERB,feiern
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Remlinger,PROPN,Remlinger
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Keller,PROPN,Keller
bei,ADP,bei
der,DET,der
Eröffnungsveranstaltung,NOUN,Eröffnungsveranstaltung
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.,ADJ,13.
Juli,NOUN,Juli
2023,NUM,2023
",",PUNCT,--
ab,ADP,ab
14,NUM,14
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Waldstraße,NOUN,Waldstraße
32,NUM,32
",",PUNCT,--
10551,NUM,10551
Berlin,PROPN,Berlin
.,PUNCT,--
Stadtteilmütter,NOUN,Stadtteilmütter
sind,AUX,sein
Mütter,NOUN,Mutter
mit,ADP,mit
Migrationsgeschichte,NOUN,Migrationsgeschicht
",",PUNCT,--
die,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Peer-to-Peer-Ansatzes,NOUN,Peer-to-Peer-Ansatz
andere,ADJ,anderer
Mütter,NOUN,Mutter
zu,ADP,zu
Erziehungsfragen,NOUN,Erziehungsfrag
",",PUNCT,--
Kindergesundheit,NOUN,Kindergesundheit
und,CCONJ,und
vielen,DET,vieler
anderen,ADJ,anderer
Themen,NOUN,Thema
rund,ADV,rund
um,ADP,um
die,DET,der
Familie,NOUN,Familie
und,CCONJ,und
das,DET,der
Familienleben,NOUN,Familienlebe
mit,ADP,mit
Kindern,NOUN,Kind
bis,ADV,bis
zu,ADV,zu
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
",",PUNCT,--
beraten,VERB,beraten
und,CCONJ,und
unterstützen,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Qualifizierung,NOUN,Qualifizierung
zur,ADP,zu
Stadtteilmutter,NOUN,Stadtteilmutter
dauert,VERB,dauern
ein,DET,ein
halbes,ADJ,halb
Jahr,NOUN,Jahr
.,PUNCT,--
Sie,PRON,sie
beinhaltet,VERB,beinhalten
zehn,NUM,zehn
Themenmodule,NOUN,Themenmodule
zu,ADP,zu
Sprachförderung,NOUN,Sprachförderung
",",PUNCT,--
Mehrsprachigkeit,NOUN,Mehrsprachigkeit
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
sowie,CCONJ,sowie
dem,DET,der
Kita-und,NOUN,Kita-und
Schul-,X,Schul
und,CCONJ,und
Gesundheitssystem,NOUN,Gesundheitssystem
u.v.m.,CCONJ,u.v.m.
Dank,ADP,dank
der,DET,der
engen,ADJ,eng
Verbindung,NOUN,Verbindung
zu,ADP,zu
den,DET,der
Familien,NOUN,Familie
und,CCONJ,und
ihrer,DET,ihr
kulturellen,ADJ,kulturell
Kompetenzen,NOUN,Kompetenz
sind,AUX,sein
die,DET,der
Stadtteilmütter,NOUN,Stadtteilmütter
in,ADP,in
der,DET,der
Lage,NOUN,Lage
",",PUNCT,--
maßgeschneiderte,ADJ,maßgeschneidert
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
Hilfestellung,NOUN,Hilfestellung
anzubieten,VERB,anbieten
und,CCONJ,und
auf,ADP,auf
die,DET,der
individuellen,ADJ,individuell
Bedürfnisse,NOUN,Bedürfnis
",",PUNCT,--
sprachlichen,ADJ,sprachlich
sowie,CCONJ,sowie
soziokulturellen,ADJ,soziokulturell
Identitäten,NOUN,Identität
der,DET,der
Familien,NOUN,Familie
einzugehen,VERB,eingehen
.,PUNCT,--
So,ADV,so
bauen,VERB,bauen
Stadtteilmütter,NOUN,Stadtteilmütter
effektive,ADJ,effektiv
Brücken,NOUN,Brücke
zwischen,ADP,zwischen
Familien,NOUN,Familie
und,CCONJ,und
bestehenden,ADJ,bestehend
Hilfesystemen,NOUN,Hilfesysteme
.,PUNCT,--
Die,DET,der
aktuell,ADV,aktuell
62,NUM,62
Stadtteilmütter,NOUN,Stadtteilmütter
in,ADP,in
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
beraten,VERB,beraten
und,CCONJ,und
begleiten,VERB,begleit
Familien,NOUN,Familie
in,ADP,in
17,NUM,17
Sprachen,NOUN,Sprache
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Erfolgsgeschichte,NOUN,Erfolgsgeschicht
der,DET,der
Stadtteilmütter,NOUN,Stadtteilmütter
setzt,VERB,setzen
sich,PRON,sich
hier,ADV,hier
mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
Büro,NOUN,Büro
weiter,ADV,weiter
fort,ADV,fort
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
begann,VERB,beginnen
vor,ADP,vor
ca.,ADV,ca.
18,NUM,18
Jahren,NOUN,Jahr
mit,ADP,mit
Finanzierungen,NOUN,Finanzierung
aus,ADP,aus
drei,NUM,drei
Quartiersmanagementgebieten,NOUN,Quartiersmanagementgebiet
und,CCONJ,und
dann,ADV,dann
über,ADP,über
Fördermöglichkeiten,NOUN,Fördermöglichkeit
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
Soziale,ADJ,sozial
Stadt,NOUN,Stadt
.,PUNCT,--
Inzwischen,ADV,inzwischen
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
finanziert,VERB,finanzieren
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
vor,ADP,vor
allem,PRON,alle
für,ADP,für
die,DET,der
ratsuchenden,ADJ,ratsuchend
Mütter,NOUN,Mutter
mit,ADP,mit
ihren,DET,ihr
Kindern,NOUN,Kind
eine,DET,ein
stabile,ADJ,stabil
Versorgung,NOUN,Versorgung
und,CCONJ,und
die,DET,der
Sicherstellung,NOUN,Sicherstellung
einer,DET,ein
hohen,ADJ,hoch
Qualität,NOUN,Qualität
des,DET,der
Projektes,NOUN,Projekt
.,PUNCT,--
“,PUNCT,--
Jugendstadtrat,NOUN,Jugendstadtrat
Christoph,PROPN,Christoph
Keller,PROPN,Keller
:,PUNCT,--
„,PUNCT,--
Gern,ADV,gern
nutze,VERB,nutzen
ich,PRON,ich
die,DET,der
Gelegenheit,NOUN,Gelegenheit
und,CCONJ,und
danke,VERB,danken
allen,DET,aller
bisherigen,ADJ,bisherig
und,CCONJ,und
künftigen,ADJ,künftig
Stadtteilmüttern,NOUN,Stadtteilmütter
von,ADP,von
Herzen,NOUN,Herz
",",PUNCT,--
für,ADP,für
ihr,DET,ihr
großartiges,ADJ,großartig
Engagement,NOUN,Engagement
–,PUNCT,--
Arbeit,NOUN,Arbeit
",",PUNCT,--
die,DET,der
Familien,NOUN,Familie
effektiv,ADV,effektiv
unterstützt,VERB,unterstützen
.,PUNCT,--
Ein,DET,ein
wirklich,ADV,wirklich
wichtiges,ADJ,wichtig
Projekt,NOUN,Projekt
für,ADP,für
gemeinsames,ADJ,gemeinsam
und,CCONJ,und
vielfältiges,ADJ,vielfältig
Leben,NOUN,Leben
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
“,PUNCT,--
Neben,ADP,neben
der,DET,der
Qualifizierung,NOUN,Qualifizierung
finden,VERB,finden
in,ADP,in
den,DET,der
neuen,ADJ,neu
Räumlichkeiten,NOUN,Räumlichkeit
Vertiefungsschulungen,NOUN,Vertiefungsschulung
sowie,CCONJ,sowie
Workshops,NOUN,Workshop
",",PUNCT,--
Expert,VERB,Expert
:,PUNCT,--
innengespräche,PRON,innengesprächer
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
statt,ADV,statt
.,PUNCT,--
Ebenso,ADV,ebenso
werden,AUX,werden
an,ADP,an
