Token,PoS,Lemma
Rund,ADV,rund
2.300,NUM,2.300
Konzertbesucher,NOUN,Konzertbesucher
kamen,VERB,kommen
zum,ADP,zu
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
in,ADP,in
die,DET,der
Resi,PROPN,Resi
"
",SPACE,"
"
Die,DET,der
fünfte,ADJ,fünfter
Ausgabe,NOUN,Ausgabe
des,DET,der
erfolgreichen,ADJ,erfolgreich
Musikfestivals,NOUN,Musikfestival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
",",PUNCT,--
gefördert,VERB,fördern
durch,ADP,durch
das,DET,der
Programm,NOUN,Programm
Aktive,ADJ,aktiv
Zentren,NOUN,Zentrum
",",PUNCT,--
lockte,VERB,locken
bei,ADP,bei
trockenem,DET,trocken
Herbstwetter,NOUN,Herbstwetter
vergangene,ADJ,vergangen
Woche,NOUN,Woche
rund,ADV,rund
2.300,NUM,2.300
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
an,ADP,an
die,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Konzert-Orte,NOUN,Konzert-Orte
rund,ADV,rund
um,ADP,um
die,DET,der
„,PUNCT,--
Resi,PROPN,Resi
“,PUNCT,--
genannte,ADJ,genannt
Reinickendorfer,ADJ,Reinickendorfer
Residenzstraße,PROPN,Residenzstraße
.,PUNCT,--
Vom,ADP,von
Nachmittag,NOUN,Nachmittag
bis,ADP,bis
in,ADP,in
die,DET,der
späten,ADJ,spät
Abendstunden,NOUN,abendstunden
fanden,VERB,finden
39,NUM,39
Konzerte,NOUN,Konzert
verschiedener,ADJ,verschieden
Musikstile,NOUN,Musikstil
an,ADP,an
24,NUM,24
Orten,NOUN,Ort
statt,ADV,statt
.,PUNCT,--
Einige,PRON,einiger
der,DET,der
Festivalgäste,NOUN,Festivalgäst
besuchten,VERB,besuchen
ganz,ADV,ganz
gezielt,ADV,gezielt
nur,ADV,nur
wenige,DET,weniger
Orte,NOUN,Ort
",",PUNCT,--
andere,PRON,anderer
absolvierten,VERB,absolvieren
ein,DET,ein
nahezu,ADV,nahezu
sportliches,ADJ,sportlich
Musikprogramm,NOUN,Musikprogramm
und,CCONJ,und
kamen,VERB,kommen
so,ADV,so
auf,ADP,auf
etwa,ADV,etwa
sechs,NUM,sechs
bis,CCONJ,bis
acht,NUM,acht
Konzerte,NOUN,Konzert
von,ADP,von
der,DET,der
Eröffnung,NOUN,Eröffnung
am,ADP,an
Nachmittag,NOUN,Nachmittag
bis,ADP,bis
zum,ADP,zu
Abschlusskonzert,NOUN,Abschlusskonzert
um,ADP,um
21,NUM,21
Uhr,NOUN,Uhr
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
Schirmherr,NOUN,Schirmherr
der,DET,der
Aktion,NOUN,Aktion
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
über,ADP,über
den,DET,der
wachsenden,ADJ,wachsend
Erfolg,NOUN,Erfolg
des,DET,der
Straßenfestivals,NOUN,Straßenfestival
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Beteiligten,NOUN,beteiligter
für,ADP,für
die,DET,der
Organisation,NOUN,Organisation
und,CCONJ,und
Durchführung,NOUN,Durchführung
sowie,CCONJ,sowie
für,ADP,für
ihren,DET,ihr
Beitrag,NOUN,Beitrag
",",PUNCT,--
den,DET,der
Imagewandel,NOUN,Imagewandel
der,DET,der
Residenzstraße,NOUN,Residenzstraße
auf,ADP,auf
musikalischem,ADJ,musikalisch
Wege,NOUN,Weg
zu,PART,zu
unterstützen,VERB,unterstützen
und,CCONJ,und
ihr,PRON,ihr
somit,ADV,somit
zu,ADP,zu
mehr,DET,mehr
Bekanntheit,NOUN,Bekanntheit
und,CCONJ,und
Attraktivität,NOUN,Attraktivität
zu,PART,zu
verhelfen,VERB,verhelfen
.,PUNCT,--
“,PUNCT,--
