Token,PoS,Lemma
Ehrenamt,NOUN,Ehrenamt
bewegt,VERB,bewegen
!,PUNCT,--
"
",SPACE,"
"
Ehrenamtsbüro,NOUN,Ehrenamtsbüro
startet,VERB,starten
Videosparte,NOUN,Videospart
zu,ADP,zu
ehrenamtlichen,ADJ,ehrenamtlich
Projekten,NOUN,Projekt
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Spandaus,PROPN,Spandaus
Bestes,NOUN,Best
“,PUNCT,--
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
außergewöhnlichen,ADJ,außergewöhnlich
und,CCONJ,und
aufreibenden,ADJ,aufreibend
Zeiten,NOUN,Zeit
hat,AUX,haben
das,DET,der
Thema,NOUN,Thema
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
tägliche,ADJ,täglich
Aktualität,NOUN,Aktualität
",",PUNCT,--
also,ADV,also
gilt,VERB,gelten
es,PRON,es
Dank,ADP,dank
auszusprechen,NOUN,auszusprech
an,ADP,an
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
unseren,DET,unser
Bezirk,NOUN,Bezirk
sprichwörtlich,ADV,sprichwörtlich
„,PUNCT,--
am,PART,am
laufen,VERB,laufen
“,PUNCT,--
halten,VERB,halten
.,PUNCT,--
„,PUNCT,--
Ehrenamt,NOUN,Ehrenamt
erzählt,VERB,erzählen
Geschichten,NOUN,Geschichte
",",PUNCT,--
ist,AUX,sein
emotional,ADV,emotional
und,CCONJ,und
hält,VERB,halten
Schicksale,NOUN,Schicksal
",",PUNCT,--
Schönes,PROPN,Schöne
und,CCONJ,und
Sehenswertes,PROPN,Sehenswert
bereit,ADV,bereit
.,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
2021.,PUNCT,2021.
Grund,NOUN,Grund
genug,DET,genug
einen,DET,ein
Blick,NOUN,Blick
in,ADP,in
unseren,DET,unser
Bezirk,NOUN,Bezirk
und,CCONJ,und
sein,DET,sein
Engagement,NOUN,Engagement
zu,PART,zu
werfen,VERB,werfen
und,CCONJ,und
bildlich,ADV,bildlich
zu,PART,zu
begleiten,VERB,begleiten
“,PUNCT,--
",",PUNCT,--
erläutert,VERB,erläutern
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Helmut,PROPN,Helmut
Kleebank,PROPN,Kleebank
.,PUNCT,--
Den,DET,der
ersten,ADJ,erster
Einblick,NOUN,Einblick
verschafft,VERB,verschaffen
das,DET,der
