Token,PoS,Lemma
Jugendliche,NOUN,jugendliche
homophob,VERB,homopheben
beleidigt,ADV,beleidigt
und,CCONJ,und
geschlagen,ADV,schlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1278,NUM,1278
Zwei,NUM,zwei
Jugendliche,NOUN,jugendliche
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
zunächst,ADV,zunächst
homophob,VERB,homopheben
beleidigt,VERB,beleidigt
und,CCONJ,und
anschließend,ADV,anschließend
geschlagen,VERB,schlagen
.,PUNCT,--
Im,ADP,in
Park,NOUN,Park
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
hielten,VERB,halten
sich,PRON,sich
eine,DET,ein
14-Jährige,NOUN,14-Jährige
und,CCONJ,und
ihre,DET,ihr
17-jährige,ADJ,17-jährig
Begleiterin,NOUN,Begleiterin
in,ADP,in
dem,DET,der
Park,NOUN,Park
am,ADP,an
Gleisdreieck,NOUN,Gleisdreieck
auf,ADP,auf
",",PUNCT,--
als,SCONJ,als
drei,NUM,drei
Unbekannte,NOUN,unbekannte
auf,ADP,auf
sie,PRON,sie
zukamen,VERB,zukamen
",",PUNCT,--
mit,ADP,mit
Fäusten,NOUN,Fäust
auf,ADP,auf
sie,PRON,sie
einschlugen,VERB,einschlugen
und,CCONJ,und
nach,ADP,nach
ihnen,PRON,ihnen
traten,VERB,treten
.,PUNCT,--
Hierbei,ADV,hierbei
erlitt,VERB,erleiden
die,DET,der
14-Jährige,ADJ,14-Jährige
Verletzungen,NOUN,Verletzung
an,ADP,an
den,DET,der
Rippen,NOUN,Rippe
und,CCONJ,und
am,ADP,an
Rücken,NOUN,Rücken
",",PUNCT,--
ihre,DET,ihr
Begleiterin,NOUN,Begleiterin
im,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
am,ADP,an
Hinterkopf,NOUN,Hinterkopf
.,PUNCT,--
Beide,PRON,beide
wurden,AUX,werden
während,ADP,während
der,DET,der
Tat,NOUN,Tat
von,ADP,von
den,DET,der
zwei,NUM,zwei
heranwachsenden,ADJ,heranwachsend
Männern,NOUN,Mann
und,CCONJ,und
ihrer,DET,ihr
Komplizin,NOUN,Komplizin
homophob,VERB,homopheben
beleidigt,VERB,beleidigen
.,PUNCT,--
Bevor,SCONJ,bevor
die,DET,der
Schläger,NOUN,Schläg
sich,PRON,sich
vom,ADP,von
Tatort,NOUN,Tatort
entfernten,VERB,entfernt
",",PUNCT,--
entrissen,VERB,entrissen
sie,PRON,sie
der,DET,der
14-Jährigen,NOUN,14-Jährige
die,DET,der
Handtasche,NOUN,Handtasche
mit,ADP,mit
Portemonnaie,NOUN,Portemonnaie
und,CCONJ,und
Handy,NOUN,Handy
",",PUNCT,--
wobei,SCONJ,wobei
letzteres,PRON,letzterer
mutwillig,ADV,mutwillig
beschädigt,VERB,beschädigen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
beiden,DET,beide
verletzten,ADJ,verletzt
Jugendlichen,NOUN,jugendliche
erstatteten,VERB,erstatteen
auf,ADP,auf
einem,DET,ein
Polizeiabschnitt,NOUN,Polizeiabschnitt
Anzeige,NOUN,Anzeige
und,CCONJ,und
wollen,AUX,wollen
sich,PRON,sich
selbst,ADV,selbst
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
begeben,VERB,begeben
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
führt,VERB,führen
die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
homophoben,ADJ,homophob
Übergriffs,NOUN,Übergriff
.,PUNCT,--
