Token,PoS,Lemma
Weltalphabetisierungstag,NOUN,Weltalphabetisierungstag
am,ADP,an
8.,ADJ,8.
September,NOUN,September
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Rund,ADV,rund
um,ADP,um
den,DET,der
Welt-Alphabetisierungstag,NOUN,Welt-Alphabetisierungstag
am,ADP,an
8.,ADJ,8.
September,NOUN,September
klärt,VERB,klären
das,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Alpha-Bündnis,NOUN,Alpha-Bündnis
mit,ADP,mit
zahlreichen,ADJ,zahlreich
Aktionen,NOUN,Aktion
darüber,ADV,darüber
auf,ADP,auf
",",PUNCT,--
was,PRON,was
es,PRON,es
bedeutet,VERB,bedeuten
",",PUNCT,--
nicht,PART,nicht
richtig,ADV,richtig
lesen,VERB,lesen
und,CCONJ,und
schreiben,VERB,schreiben
zu,PART,zu
können,AUX,können
.,PUNCT,--
Im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
haben,AUX,haben
mehr,DET,mehr
als,ADP,als
23.000,NUM,23.000
Menschen,NOUN,Mensch
damit,ADV,damit
Schwierigkeiten,NOUN,Schwierigkeit
.,PUNCT,--
Doch,CCONJ,doch
nur,ADV,nur
ein,DET,ein
Bruchteil,NOUN,Bruchteil
der,DET,der
Betroffenen,NOUN,betroffener
wird,AUX,werden
aktuell,ADV,aktuell
durch,ADP,durch
die,DET,der
Grundbildungsangebote,NOUN,Grundbildungsangebote
der,DET,der
Erwachsenenbildung,NOUN,Erwachsenenbildung
",",PUNCT,--
wie,SCONJ,wie
z.B.,NOUN,Z.B.
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
erreicht,VERB,erreichen
.,PUNCT,--
Um,SCONJ,um
das,PRON,der
zu,PART,zu
ändern,VERB,ändern
",",PUNCT,--
rückt,VERB,rücken
das,DET,der
Alpha-Bündnis,NOUN,Alpha-Bündnis
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
Anbieter,NOUN,Anbieter
von,ADP,von
Grundbildung,NOUN,Grundbildung
",",PUNCT,--
sozialen,ADJ,sozial
Beratungs-,X,Beratung
und,CCONJ,und
Hilfseinrichtungen,NOUN,Hilfseinrichtung
zusammengeschlossen,VERB,zusammenschließen
haben,AUX,haben
",",PUNCT,--
auf,ADP,auf
gemeinsamen,ADJ,gemeinsam
Veranstaltungen,NOUN,Veranstaltung
das,DET,der
Thema,NOUN,Thema
stärker,ADV,stark
in,ADP,in
die,DET,der
