Token,PoS,Lemma
Bezirksamt,ADP,bezirksamt
Mitte,NOUN,Mitte
erkennt,VERB,erkennen
den,DET,der
Klimanotstand,NOUN,Klimanotstand
an,ADP,an
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
geht,VERB,gehen
in,ADP,in
Sachen,NOUN,Sache
Klimaschutz,NOUN,Klimaschutz
berlinweit,ADV,berlinweit
voran,ADP,voran
.,PUNCT,--
So,ADV,so
hat,AUX,haben
es,PRON,es
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
vom,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
11.,ADJ,11.
August,NOUN,August
2020,NUM,2020
",",PUNCT,--
den,DET,der
Klimanotstand,NOUN,Klimanotstand
anerkannt,VERB,anerkennen
und,CCONJ,und
ist,AUX,sein
damit,ADV,damit
einer,DET,ein
Aufforderung,NOUN,Aufforderung
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
BVV,PROPN,BVV
),PUNCT,--
nachgekommen,VERB,nachkommen
.,PUNCT,--
Diese,PRON,dieser
hatte,AUX,haben
den,DET,der
Klimanotstand,NOUN,Klimanotstand
bereits,ADV,bereits
im,ADP,in
Januar,NOUN,Januar
anerkannt,VERB,anerkennen
und,CCONJ,und
einen,DET,ein
umfangreichen,ADJ,umfangreich
Beschluss,NOUN,Beschluss
gefasst,VERB,fassen
",",PUNCT,--
der,PRON,der
dem,DET,der
Klimaschutz,NOUN,Klimaschutz
Priorität,NOUN,Priorität
einräumt,VERB,einräumen
.,PUNCT,--
Überdies,ADV,überdies
war,AUX,sein
festgelegt,VERB,festlegen
worden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
über,ADP,über
den,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeisterinnen,NOUN,Bürgermeisterinn
und,CCONJ,und
Bürgermeister,NOUN,Bürgermeister
den,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
die,DET,der
anderen,ADJ,anderer
Bezirke,NOUN,Bezirk
auffordert,VERB,aufforderen
",",PUNCT,--
sich,PRON,sich
der,DET,der
Anerkennung,NOUN,Anerkennung
anzuschließen,VERB,anschließen
.,PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
:,PUNCT,--
„,PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
beginnen,VERB,beginnen
im,ADP,in
Kleinen,NOUN,kleine
und,CCONJ,und
sind,AUX,sein
vor,ADP,vor
allem,PRON,alle
auch,ADV,auch
in,ADP,in
unseren,DET,unser
Kiezen,NOUN,Kiez
und,CCONJ,und
Lebensräumen,NOUN,lebensräume
wirksam,ADV,wirksam
und,CCONJ,und
wichtig,ADV,wichtig
.,PUNCT,--
Neben,ADP,neben
den,DET,der
globalen,ADJ,global
Bemühungen,NOUN,Bemühung
müssen,AUX,müssen
sich,PRON,sich
unsere,DET,unser
Anstrengungen,NOUN,Anstrengung
",",PUNCT,--
den,PRON,der
Klimawandel,NOUN,Klimawandel
und,CCONJ,und
seine,DET,sein
negativen,ADJ,negativ
Folgen,NOUN,Folge
aufzuhalten,VERB,aufhalten
",",PUNCT,--
daher,ADV,daher
nicht,PART,nicht
nur,ADV,nur
auf,ADP,auf
der,DET,der
Bundes-,X,Bund
und,CCONJ,und
Landesebene,NOUN,Landesebene
vollziehen,VERB,vollziehen
",",PUNCT,--
sondern,CCONJ,sondern
insbesondere,ADV,insbesondere
auch,ADV,auch
im,ADP,in
Lokalen,NOUN,lokalen
",",PUNCT,--
wo,SCONJ,wo
der,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
mitgestalten,VERB,mitgestaln
und,CCONJ,und
Einfluss,NOUN,Einfluss
nehmen,VERB,nehmen
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
Für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Klimanotstands-Beschlusses,NOUN,Klimanotstands-Beschluss
wesentliche,ADJ,wesentlich
Bedeutung,NOUN,Bedeutung
hat,AUX,haben
die,DET,der
neu,ADV,neu
geschaffene,ADJ,geschaffen
Position,NOUN,Position
einer,DET,ein
/,PUNCT,--
eines,DET,ein
Klimaschutzbeauftragten,NOUN,Klimaschutzbeauftragt
.,PUNCT,--
Die,DET,der
Stelle,NOUN,Stelle
soll,AUX,sollen
im,ADP,in
Oktober,NOUN,Oktober
angetreten,VERB,antreten
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
bei,ADP,bei
der,DET,der
Beurteilung,NOUN,Beurteilung
seiner,DET,sein
Entscheidungen,NOUN,Entscheidung
und,CCONJ,und
bei,ADP,bei
Ersuchen,NOUN,ersuchen
der,DET,der
BVV,PROPN,BVV
künftig,ADV,künftig
die,DET,der
Klimaverträglichkeit,NOUN,Klimaverträglichkeit
prüfen,VERB,prüfen
und,CCONJ,und
die,DET,der
klimafreundlichste,ADJ,klimafreundlich
Alternative,NOUN,Alternative
wählen,VERB,wählen
.,PUNCT,--
Der,DET,der
/,PUNCT,--
die,DET,der
Klimaschutzbeauftragte,NOUN,Klimaschutzbeauftragt
erstellt,VERB,erstellen
dafür,ADV,dafür
einen,DET,ein
Bewertungsleitfaden,NOUN,Bewertungsleitfade
.,PUNCT,--
Ferner,ADV,ferner
ist,AUX,sein
geplant,VERB,planen
",",PUNCT,--
jährlich,ADV,jährlich
ein,DET,ein
Klimasymposium,NOUN,Klimasymposium
durchzuführen,VERB,durchführen
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
Austausch,NOUN,Austausch
zu,ADP,zu
allen,DET,aller
klimarelevanten,ADJ,klimarelevant
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
bezirklichen,ADJ,bezirklich
Klimaschutz-Vorhaben,NOUN,Klimaschutz-Vorhabe
im,ADP,in
Bezirk,NOUN,Bezirk
stattfinden,VERB,stattfinden
soll,AUX,sollen
.,PUNCT,--
Ein,DET,ein
bezirkliches,ADJ,bezirklich
Klimaschutzkonzept,NOUN,Klimaschutzkonzept
soll,AUX,sollen
sich,PRON,sich
an,ADP,an
den,DET,der
Landesvorgaben,NOUN,Landesvorgabe
orientieren,VERB,orientieren
.,PUNCT,--
Der,DET,der
bezirkliche,ADJ,bezirklich
Umweltpreis,NOUN,Umweltpreis
wird,AUX,werden
zu,ADP,zu
einem,DET,ein
Umwelt-,X,Umwelt
und,CCONJ,und
Klimapreis,NOUN,Klimapreis
weiterentwickelt,VERB,weiterentwickeln
",",PUNCT,--
der,PRON,der
auch,ADV,auch
gesellschaftliches,ADJ,gesellschaftlich
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
unternehmerisches,ADJ,unternehmerisch
Handeln,NOUN,handeln
für,ADP,für
Klimaschutz,NOUN,Klimaschutz
würdigt,VERB,würdigen
.,PUNCT,--
„,PUNCT,--
Zudem,ADV,zudem
wollen,AUX,wollen
wir,PRON,wir
noch,ADV,noch
stärker,ADV,stark
als,ADP,als
bisher,ADV,bisher
