Token,PoS,Lemma
Fröhliche,ADJ,fröhlich
Weihnacht,NOUN,Weihnacht
überall,ADV,überall
–,PUNCT,--
das,DET,der
große,ADJ,groß
Mitsingkonzert,NOUN,Mitsingkonzert
am,ADP,an
14.12.2023,NOUN,14.12.2023
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Empfangshalle,NOUN,Empfangshalle
der,DET,der
Bibliothek,NOUN,Bibliothek
Spandau,PROPN,Spandau
"
",SPACE,"
"
Der,DET,der
Community,PROPN,Community
Chor,PROPN,Chor
der,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
und,CCONJ,und
die,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
laden,VERB,laden
zu,ADP,zu
einem,DET,ein
besonderen,ADJ,besonderer
Konzerterlebnis,NOUN,Konzerterlebnis
ein,ADV,ein
.,PUNCT,--
Lasst,VERB,Lasst
uns,PRON,uns
die,DET,der
schönsten,ADJ,schön
Weihnachtslieder,NOUN,Weihnachtslied
aus,ADP,aus
alter,ADJ,alt
und,CCONJ,und
neuer,ADJ,neu
Zeit,NOUN,Zeit
gemeinsam,ADV,gemeinsam
singen,VERB,singen
!,PUNCT,--
Das,DET,der
Konzert,NOUN,Konzert
findet,VERB,finden
am,ADP,an
14.,ADJ,14.
Dezember,NOUN,Dezember
2023,NUM,2023
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Empfangshalle,NOUN,Empfangshalle
der,DET,der
Bibliothek,NOUN,Bibliothek
Spandau,PROPN,Spandau
",",PUNCT,--
Carl-Schurz-Str,PROPN,Carl-Schurz-Str
.,PUNCT,--
13,NUM,13
statt,ADV,statt
.,PUNCT,--
Für,ADP,für
alle,PRON,alle
wird,AUX,werden
es,PRON,es
Texte,NOUN,Text
zum,ADP,zu
Mitsingen,NOUN,Mitsing
geben,VERB,geben
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
auf,ADP,auf
das,DET,der
gemeinsame,ADJ,gemeinsam
Singen,NOUN,Singe
.,PUNCT,--
Wenn,SCONJ,wenn
es,PRON,es
draußen,ADV,draußen
kalt,ADV,kalt
und,CCONJ,und
ungemütlich,ADV,ungemütlich
wird,AUX,werden
",",PUNCT,--
verbinden,VERB,verbinden
uns,PRON,uns
in,ADP,in
der,DET,der
Adventszeit,NOUN,Adventszeit
die,DET,der
traditionellen,ADJ,traditionell
Lieder,NOUN,Lied
",",PUNCT,--
die,PRON,der
alle,PRON,alle
kennen,VERB,kennen
.,PUNCT,--
Man,PRON,man
kommt,VERB,kommen
zur,ADP,zu
Ruhe,NOUN,Ruhe
",",PUNCT,--
blickt,VERB,blicken
zurück,ADV,zurück
",",PUNCT,--
was,PRON,was
war,AUX,sein
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
auf,ADP,auf
das,PRON,der
",",PUNCT,--
was,PRON,wer
da,ADV,da
kommen,VERB,kommen
mag,AUX,mögen
",",PUNCT,--
“,PUNCT,--
sagt,VERB,sagen
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
schon,ADV,schon
auf,ADP,auf
den,DET,der
Abend,NOUN,Abend
in,ADP,in
Gemeinschaft,NOUN,Gemeinschaft
der,DET,der
Spandauerinnen,NOUN,Spandauerinn
und,CCONJ,und
Spandauer,NOUN,Spandauer
.,PUNCT,--
Egal,ADV,egal
wie,ADP,wie
jung,ADV,jung
oder,CCONJ,oder
alt,ADV,alt
und,CCONJ,und
mit,ADP,mit
welchen,DET,welcher
Vorkenntnissen,NOUN,Vorkenntnis
–,PUNCT,--
im,ADP,in
Community,PROPN,Community
Chor,NOUN,Chor
der,DET,der
Musikschule,NOUN,Musikschule
Spandau,PROPN,Spandau
ist,AUX,sein
jede,DET,jeder
und,CCONJ,und
jeder,PRON,jeder
willkommen,ADV,willkommen
und,CCONJ,und
eingeladen,ADJ,eingelad
mitzumachen,NOUN,Mitzumache
.,PUNCT,--
Singen,VERB,singen
ist,AUX,sein
Musizieren,NOUN,Musizieren
mit,ADP,mit
dem,DET,der
körpereigenen,ADJ,körpereigen
Instrument,NOUN,Instrument
",",PUNCT,--
das,PRON,der
wir,PRON,wir
immer,ADV,immer
mit,ADP,mit
uns,PRON,uns
tragen,VERB,tragen
.,PUNCT,--
Der,DET,der
Chor,NOUN,Chor
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Hilde,PROPN,Hilde
Kappes,PROPN,Kappes
probt,VERB,proben
immer,ADV,immer
donnerstags,ADV,donnerstags
von,ADP,von
19.45,NUM,19.45
bis,CCONJ,bis
21.00,NUM,21.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,Staaken
",",PUNCT,--
Sandstraße,NOUN,Sandstraße
41,NUM,41
",",PUNCT,--
13593,NUM,13593
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
entgeltfrei,ADV,entgeltfrei
.,PUNCT,--
