Token,PoS,Lemma
Veranstaltung,NOUN,Veranstaltung
zum,ADP,zu
Welttag,NOUN,Welttag
der,DET,der
Suizidprävention,NOUN,Suizidprävention
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Weltsuizidpräventionstages,NOUN,Weltsuizidpräventionstag
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2023,NUM,2023
luden,VERB,luden
die,DET,der
Berliner,ADJ,Berliner
Fachstelle,PROPN,Fachstelle
Suizidprävention,NOUN,Suizidprävention
und,CCONJ,und
das,DET,der
Netzwerk,NOUN,Netzwerk
für,ADP,für
Suizidprävention,NOUN,Suizidprävention
Berlin,PROPN,Berlin
zu,ADP,zu
Filmvorführung,NOUN,Filmvorführung
und,CCONJ,und
Diskussion,NOUN,Diskussion
ins,ADP,in
Kino,NOUN,Kino
Cinemotion,PROPN,Cinemotion
Wartenberger,PROPN,Wartenberger
Str.,NOUN,Str.
174,NUM,174
",",PUNCT,--
13051,NUM,13051
Berlin-Hohenschönhausen,NOUN,Berlin-Hohenschönhausen
.,PUNCT,--
Vorgeführt,VERB,vorgeführt
wurde,AUX,werden
„,PUNCT,--
Grauzone,PROPN,Grauzone
“,PUNCT,--
–,PUNCT,--
ein,DET,ein
filmisches,ADJ,filmisch
Theaterstück,NOUN,Theaterstück
zur,ADP,zu
Suizidprävention,NOUN,Suizidprävention
.,PUNCT,--
„,PUNCT,--
Grauzone,NOUN,Grauzone
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
von,ADP,von
Jugendlichen,NOUN,jugendliche
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
mit,ADP,mit
Jugendlichen,NOUN,jugendliche
",",PUNCT,--
das,PRON,der
gezielt,ADV,gezielt
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
Schulen,NOUN,Schule
oder,CCONJ,oder
Jugendeinrichtungen,NOUN,Jugendeinrichtung
eingesetzt,VERB,einsetzen
werden,AUX,werden
soll,AUX,sollen
.,PUNCT,--
Denn,CCONJ,denn
auch,ADV,auch
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
sind,AUX,sein
von,ADP,von
Depressionen,NOUN,Depression
und,CCONJ,und
Suizid,NOUN,Suizid
betroffen,VERB,betreffen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltung,NOUN,Veranstaltung
boten,VERB,boten
außerdem,ADV,außerdem
verschiedene,ADJ,verschieden
Berliner,ADJ,Berliner
Hilfsangebote,NOUN,Hilfsangebot
die,DET,der
Gelegenheit,NOUN,Gelegenheit
zum,ADP,zu
Thema,NOUN,Thema
Suizidalität,NOUN,Suizidalität
ins,ADP,in
persönliche,ADJ,persönlich
Gespräch,NOUN,Gespräch
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
Camilla,PROPN,Camilla
Schuler,PROPN,Schuler
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
“,PUNCT,--
Nicht,PART,nicht
nur,ADV,nur
verlieren,VERB,verlieren
jedes,DET,jeder
Jahr,NOUN,Jahr
über,ADV,über
400,NUM,400
Menschen,NOUN,Mensch
allein,ADV,allein
in,ADP,in
Berlin,PROPN,Berlin
