Token,PoS,Lemma
Cooler,ADJ,Cooler
Sport,NOUN,Sport
für,ADP,für
coole,ADJ,cool
Mädchen,NOUN,Mädchen
*,NOUN,*
-,PUNCT,--
Neue,ADJ,neu
Internetseite,NOUN,Internetseite
am,ADP,an
Start,NOUN,Start
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
weist,VERB,weisen
auf,ADP,auf
eine,DET,ein
neue,ADJ,neu
Webseite,NOUN,Webseite
für,ADP,für
Mädchen*sport,NOUN,Mädchen*sport
hin,ADV,hin
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Slogan,NOUN,Slogan
„,PUNCT,--
Cooler,ADJ,Cooler
Sport,NOUN,Sport
für,ADP,für
coole,ADJ,cool
Mädchen,NOUN,Mädchen
*,PROPN,*
FHNXG,PROPN,FHNXG
“,PUNCT,--
spricht,VERB,sprechen
die,DET,der
Homepage,NOUN,Homepage
Mädchen,NOUN,Mädchen
*,NOUN,*
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
*,PROPN,*
an,ADP,an
und,CCONJ,und
ermöglicht,VERB,ermöglichen
eine,DET,ein
breite,ADJ,breit
Übersicht,NOUN,Übersicht
über,ADP,über
Sportangebote,NOUN,Sportangebot
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
:,PUNCT,--
https://www.coole-maedchen.de,PROPN,https://www.coole-maedchen.de
/,PUNCT,--
Geboten,NOUN,Geboten
wird,AUX,werden
aber,ADV,aber
weitaus,ADV,weitaus
mehr,PRON,mehr
.,PUNCT,--
Die,DET,der
Seite,NOUN,Seite
bündelt,VERB,bündeln
die,DET,der
vielfältigen,ADJ,vielfältig
Angebote,NOUN,Angebot
von,ADP,von
Vereinen,NOUN,Verein
",",PUNCT,--
die,DET,der
langjährige,ADJ,langjährig
Erfahrung,NOUN,Erfahrung
im,ADP,in
Umgang,NOUN,Umgang
mit,ADP,mit
geschlechtsspezifischen,ADJ,geschlechtsspezifisch
Herausforderungen,NOUN,Herausforderung
haben,VERB,haben
und,CCONJ,und
eine,DET,ein
breite,ADJ,breit
Palette,NOUN,Palette
an,ADP,an
Sportarten,NOUN,Sportart
mit,ADP,mit
Spaß,NOUN,Spaß
und,CCONJ,und
Freude,NOUN,Freude
vermitteln,VERB,vermitteln
.,PUNCT,--
Besucher*innen,NOUN,Besucher*inn
