Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Änderungen,NOUN,Änderung
der,DET,der
2.,ADJ,2.
Infektionsschutzmaßnahmenverordnung,NOUN,Infektionsschutzmaßnahmenverordnung
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
13.,ADJ,13.
April,NOUN,April
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Dilek,NOUN,Dilek
Kalayci,PROPN,Kalayci
",",PUNCT,--
Änderungen,NOUN,Änderung
der,DET,der
2.,ADJ,2.
Infektionsschutzmaß-nahmenverordnung,NOUN,Infektionsschutzmaß-nahmenverordnung
beschlossen,VERB,beschließen
.,PUNCT,--
Folgenden,ADJ,Folgenden
wesentlichen,ADJ,wesentlich
Änderungen,NOUN,Änderung
enthält,VERB,enthalten
der,DET,der
Senatsbeschluss,PROPN,Senatsbeschluss
:,PUNCT,--
Die,DET,der
bisher,ADV,bisher
gültigen,ADJ,gültig
Corona-Regeln,NOUN,Corona-Regel
werden,AUX,werden
bis,ADP,bis
einschließlich,ADV,einschließlich
09.,ADJ,09.
Mai,NOUN,Mai
2021,NUM,2021
verlängert,VERB,verlängern
.,PUNCT,--
Die,DET,der
Verpflichtung,NOUN,Verpflichtung
",",PUNCT,--
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Arbeit,NOUN,Arbeit
mindestens,ADV,mindestens
zum,ADP,zu
Teil,NOUN,Teil
an,ADP,an
ihrem,DET,ihr
Arbeitsplatz,NOUN,Arbeitsplatz
in,ADP,in
Präsenz,NOUN,Präsenz
verrichten,VERB,verrichten
",",PUNCT,--
zweimal,ADV,zweimal
pro,ADP,pro
Woche,NOUN,Woche
ein,DET,ein
Angebot,NOUN,Angebot
über,ADP,über
eine,DET,ein
kostenlose,ADJ,kostenlos
Testung,NOUN,Testung
in,ADP,in
Bezug,NOUN,Bezug
auf,ADP,auf
eine,DET,ein
Infektion,NOUN,Infektion
mit,ADP,mit
dem,DET,der
Coronavirus,NOUN,Coronavirus
SARS-CoV-2,DET,SARS-CoV-2
mittels,ADP,mittels
eines,DET,ein
Point-of-Care,NOUN,Point-of-Care
(,PUNCT,--
PoC)-Antigen-Tests,PROPN,PoC)-Antigen-Test
zu,PART,zu
unterbreiten,VERB,unterbreiten
und,CCONJ,und
diese,DET,dieser
Testungen,NOUN,Testung
zu,PART,zu
organisieren,VERB,organisieren
",",PUNCT,--
gelten,VERB,gelten
für,ADP,für
private,ADJ,privat
und,CCONJ,und
öffentliche,ADJ,öffentlich
Arbeitgeberinnen,NOUN,Arbeitgeberin
und,CCONJ,und
Arbeitgeber,NOUN,Arbeitgeber
",",PUNCT,--
einschließlich,ADP,einschließlich
der,DET,der
Justiz,NOUN,Justiz
.,PUNCT,--
Arbeitnehmerinnen,NOUN,Arbeitnehmerin
und,CCONJ,und
Arbeitnehmer,NOUN,Arbeitnehmer
",",PUNCT,--
die,DET,der
körperlichen,ADJ,körperlich
Kontakt,NOUN,Kontakt
zu,ADP,zu
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
oder,CCONJ,oder
sonstigen,ADJ,sonstig
Dritten,NOUN,dritter
haben,AUX,haben
sind,AUX,sein
verpflichtet,VERB,verpflichten
",",PUNCT,--
dieses,DET,dieser
Angebot,NOUN,Angebot
zweimal,ADV,zweimal
pro,ADP,pro
Woche,NOUN,Woche
wahrzunehmen,VERB,wahrnehmen
.,PUNCT,--
Diese,DET,dieser
Pflicht,NOUN,Pflicht
gilt,VERB,gelten
in,ADP,in
privaten,ADJ,privat
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Arbeitsstätten,NOUN,Arbeitsstätt
",",PUNCT,--
inklusive,ADP,inklusive
der,DET,der
Justiz,NOUN,Justiz
.,PUNCT,--
Sie,PRON,sie
gilt,VERB,gelten
ebenfalls,ADV,ebenfalls
für,ADP,für
Selbständige,NOUN,selbständige
mit,ADP,mit
direktem,ADJ,direkt
Kundenkontakt,NOUN,Kundenkontakt
und,CCONJ,und
deren,PRON,der
Beschäftigte,NOUN,beschäftigter
.,PUNCT,--
Fahrschulen,NOUN,Fahrschule
",",PUNCT,--
Bootsschulen,NOUN,Bootsschule
",",PUNCT,--
Flugschulen,NOUN,Flugschul
und,CCONJ,und
ähnliche,ADJ,ähnlich
Einrichtungen,NOUN,Einrichtung
dürfen,AUX,dürfen
nur,ADV,nur
von,ADP,von
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
aufgesucht,VERB,aufsuchen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
negativ,ADV,negativ
getestet,VERB,testen
sind,AUX,sein
.,PUNCT,--
Geimpfte,ADJ,Geimpfte
Personen,NOUN,Person
können,AUX,können
ab,ADP,ab
dem,DET,der
15.,ADJ,15.
Tag,NOUN,Tag
nach,ADP,nach
Erhalt,NOUN,Erhalt
der,DET,der
finalen,ADJ,final
Impfung,NOUN,Impfung
ohne,ADP,ohne
Vorlage,NOUN,Vorlage
eines,DET,ein
negativen,ADJ,negativ
Schnelltests,NOUN,Schnelltest
jene,DET,jener
Angebote,NOUN,Angebot
nutzen,VERB,nutzen
",",PUNCT,--
die,PRON,der
bisher,ADV,bisher
nur,ADV,nur
mit,ADP,mit
negativem,ADJ,negativ
Testergebnis,NOUN,Testergebnis
genutzt,VERB,nutzen
werden,AUX,werden
dürfen,AUX,dürfen
.,PUNCT,--
Schreibt,VERB,schreiben
die,DET,der
Verordnung,NOUN,Verordnung
vor,ADP,vor
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
negativer,ADJ,negativ
Test,NOUN,Test
nötig,ADV,nötig
ist,AUX,sein
",",PUNCT,--
so,ADV,so
gilt,VERB,gelten
dies,PRON,dieser
auch,ADV,auch
nicht,PART,nicht
für,ADP,für
Kinder,NOUN,Kind
bis,ADP,bis
zum,ADP,zu
vollendeten,ADJ,vollendet
6.,ADJ,6.
Lebensjahr,NOUN,Lebensjahr
Ein,DET,ein
negatives,ADJ,negativ
Testergebnis,NOUN,Testergebnis
darf,AUX,dürfen
nicht,PART,nicht
älter,ADV,alt
als,ADP,als
24,NUM,24
Stunden,NOUN,Stunde
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Regel,NOUN,Regel
",",PUNCT,--
nachdem,SCONJ,nachdem
im,ADP,in
Einzelhandel,NOUN,Einzelhandel
nur,ADV,nur
eine,DET,ein
Person,NOUN,Person
pro,ADP,pro
40,NUM,40
qm,NOUN,qm
Einlass,NOUN,Einlass
in,ADP,in
nicht,PART,nicht
privilegierte,ADJ,privilegiert
Verkaufsstellen,NOUN,Verkaufsstelle
im,ADP,in
Sinne,NOUN,Sinn
des,DET,der
Berliner,ADJ,Berliner
Ladenöffnungsgesetzes,NOUN,Ladenöffnungsgesetz
bekommt,VERB,bekommen
",",PUNCT,--
wird,AUX,werden
aufgrund,ADP,aufgrund
der,DET,der
Beschlüsse,NOUN,Beschluß
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
gestrichen,VERB,streichen
.,PUNCT,--
Kinder,NOUN,Kind
bis,CCONJ,bis
14,NUM,14
Jahren,NOUN,Jahr
werden,AUX,werden
von,ADP,von
der,DET,der
Pflicht,NOUN,Pflicht
zum,ADP,zu
Tragen,NOUN,tragen
einer,DET,ein
FFP2-Maske,NOUN,FFP2-Maske
entbunden,VERB,entbunden
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
stattdessen,ADV,stattdessen
aber,ADV,aber
weiterhin,ADV,weiterhin
verpflichtet,VERB,verpflichten
",",PUNCT,--
eine,DET,ein
medizinische,ADJ,medizinisch
Maske,NOUN,Maske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Kindersport,NOUN,Kindersport
wird,AUX,werden
in,ADP,in
Zukunft,NOUN,Zukunft
für,ADP,für
Kinder,NOUN,Kind
bis,CCONJ,bis
