Token,PoS,Lemma
Nachbarschaftshilfen,NOUN,nachbarschaftshilfen
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Mit,ADP,mit
Solidarität,NOUN,Solidarität
und,CCONJ,und
Mitmenschlichkeit,NOUN,Mitmenschlichkeit
kann,AUX,können
die,DET,der
aktuelle,ADJ,aktuell
Pandemiekrise,NOUN,Pandemiekrise
bewältigt,VERB,bewältigen
werden,AUX,werden
.,PUNCT,--
Derzeit,ADV,derzeit
zeigt,VERB,zeigen
sich,PRON,sich
verstärkt,VERB,verstärken
:,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
solidarisch,ADV,solidarisch
und,CCONJ,und
hält,VERB,halten
in,ADP,in
Krisenzeiten,NOUN,Krisenzeit
zusammen,ADV,zusammen
!,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
darf,AUX,dürfen
sich,PRON,sich
in,ADP,in
dieser,DET,dieser
Hinsicht,NOUN,Hinsicht
glücklich,ADV,glücklich
schätzen,VERB,schätzen
.,PUNCT,--
Viele,DET,vieler
Nachbarschaftshilfen,NOUN,Nachbarschaftshilfe
haben,AUX,haben
sich,PRON,sich
in,ADP,in
den,DET,der
Ortsteilen,NOUN,Ortsteil
installiert,VERB,installieren
und,CCONJ,und
bieten,VERB,bieten
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
Quarantäne,NOUN,Quarantäne
befinden,VERB,befinden
oder,CCONJ,oder
besonders,ADV,besonders
gefährdeten,ADJ,gefährdet
Personengruppen,NOUN,Personengruppe
Hilfeleistung,NOUN,Hilfeleistung
an,ADP,an
.,PUNCT,--
Die,DET,der
Sozialraumorientierte,ADJ,sozialraumorientiert
Planungskoordination,NOUN,Planungskoordination
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
hat,AUX,haben
eine,DET,ein
Übersicht,NOUN,Übersicht
über,ADP,über
die,DET,der
bekannten,ADJ,bekannt
Nachbarschaftshilfen,NOUN,Nachbarschaftshilfen
im,ADP,in
Bezirk,NOUN,Bezirk
erstellt,VERB,erstellen
.,PUNCT,--
Als,ADP,als
Koordinierungsstelle,NOUN,Koordinierungsstelle
hilft,VERB,helfen
das,DET,der
STERNENFISCHER,ADJ,STERNENFISCHER
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
bei,ADP,bei
der,DET,der
Zusammenführung,NOUN,Zusammenführung
von,ADP,von
Hilfesuchenden,NOUN,Hilfesuchende
und,CCONJ,und
Helfenden,NOUN,Helfende
.,PUNCT,--
Wer,PRON,wer
sicher,ADV,sicher
zusammenfinden,VERB,zusammenfinden
will,AUX,wollen
",",PUNCT,--
der,PRON,der
wendet,VERB,wenden
sich,PRON,sich
an,ADP,an
die,DET,der
Sternenfischer,NOUN,Sternenfischer
:,PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
24,NUM,24
35,NUM,35
85,NUM,85
75,NUM,75
(,PUNCT,--
montags,ADV,montags
–,PUNCT,--
freitags,ADV,freitags
",",PUNCT,--
10:00,ADV,10:00
–,PUNCT,--
16:00,NUM,16:00
Uhr,NOUN,Uhr
),PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@sternenfischer.org,PROPN,info@sternenfischer.org
www.sternenfischer.org,PROPN,www.sternenfischer.org
