Token,PoS,Lemma
Anregungen,NOUN,Anregung
zur,ADP,zu
Verkehrswende,NOUN,Verkehrswende
gesucht,VERB,suchen
"
",SPACE,"
"
Jetzt,ADV,jetzt
auf,ADP,auf
mein.berlin.de,PUNCT,mein.berlin.de
Hinweise,NOUN,Hinweis
zur,ADP,zu
Mobilität,NOUN,Mobilität
rund,ADV,rund
um,ADP,um
das,DET,der
Dragonerareal,NOUN,Dragonerareal
und,CCONJ,und
den,DET,der
Rathausblock,NOUN,Rathausblock
geben,VERB,geben
Der,DET,der
Rathausblock,NOUN,Rathausblock
in,ADP,in
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
macht,VERB,machen
einen,DET,ein
weiteren,ADJ,weit
Schritt,NOUN,Schritt
in,ADP,in
Richtung,NOUN,Richtung
klimaresilientes,ADJ,klimaresilient
Quartier,NOUN,Quartier
:,PUNCT,--
Begleitet,VERB,begleiten
von,ADP,von
den,DET,der
Kooperationspartner*innen,NOUN,Kooperationspartner*inn
des,DET,der
Modellprojekts,NOUN,Modellprojekt
",",PUNCT,--
erarbeitet,VERB,erarbeiten
ein,DET,ein
multidisziplinäres,ADJ,multidisziplinär
Team,NOUN,Team
aus,ADP,aus
Gutachter*innen,NOUN,Gutachter*inn
derzeit,ADV,derzeit
ein,DET,ein
Konzept,NOUN,Konzept
für,ADP,für
die,DET,der
Mobilität,NOUN,Mobilität
rund,ADV,rund
um,ADP,um
das,DET,der
Dragonerareal,NOUN,Dragonerareal
und,CCONJ,und
den,DET,der
Rathausblock,NOUN,Rathausblock
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
bringt,VERB,bringen
eine,DET,ein
hohe,ADJ,hoch
Sachkompetenz,NOUN,Sachkompetenz
mit,ADP,mit
",",PUNCT,--
»,PUNCT,--
aber,CCONJ,aber
auf,ADP,auf
die,DET,der
Alltagserfahrungen,NOUN,Alltagserfahrung
der,DET,der
Menschen,NOUN,Mensch
im,ADP,in
Gebiet,NOUN,Gebiet
wollen,AUX,wollen
wir,PRON,wir
ebenfalls,ADV,ebenfalls
nicht,PART,nicht
verzichten,VERB,verzichten
«,PUNCT,--
",",PUNCT,--
so,ADV,so
Projektleiter,NOUN,Projektleiter
Benno,PROPN,Benno
Hilwerling,PROPN,Hilwerling
.,PUNCT,--
»,PUNCT,--
Expert*innen,NOUN,Expert*inn
für,ADP,für
die,DET,der
Mobilität,NOUN,Mobilität
vor,ADP,vor
Ort,NOUN,Ort
sind,AUX,sein
diejenigen,PRON,derjenige
",",PUNCT,--
die,PRON,der
sich,PRON,sich
täglich,ADV,täglich
im,ADP,in
oder,CCONJ,oder
durch,ADP,durch
das,DET,der
Quartier,NOUN,Quartier
bewegen,VERB,bewegen
.,PUNCT,--
«,PUNCT,--
Deshalb,ADV,deshalb
ruft,VERB,rufen
das,DET,der
Planungsteam,NOUN,Planungsteam
dazu,ADV,dazu
auf,ADP,auf
",",PUNCT,--
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Februar,NOUN,Februar
2021,NUM,2021
auf,ADP,auf
mein.berlin.de,NOUN,mein.berlin.de
die,DET,der
eigenen,ADJ,eigen
Erfahrungen,NOUN,Erfahrung
zur,ADP,zu
Mobilität,NOUN,Mobilität
im,ADP,in
Rathausblock,NOUN,Rathausblock
mitzuteilen,VERB,mitteilen
.,PUNCT,--
»,PUNCT,--
Nennen,VERB,nennen
Sie,PRON,sie
uns,PRON,uns
gerne,ADV,gerne
alle,DET,aller
positiven,ADJ,positiv
und,CCONJ,und
auch,ADV,auch
negativen,ADJ,negativ
Aspekte,NOUN,Aspekt
",",PUNCT,--
die,PRON,der
Ihnen,PRON,ihnen
dazu,ADV,dazu
einfallen,VERB,einfallen
",",PUNCT,--
und,CCONJ,und
tragen,VERB,tragen
Sie,PRON,sie
sie,PRON,sie
auf,ADP,auf
der,DET,der
dafür,ADV,dafür
vorbereiteten,ADJ,vorbereitet
Online-Karte,NOUN,Online-Kart
ein,ADV,ein
«,PUNCT,--
",",PUNCT,--
bittet,VERB,bitten
Susanne,PROPN,Susanne
Thomaier,PROPN,Thomaier
",",PUNCT,--
die,PRON,der
die,DET,der
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
betreut,VERB,betreuen
.,PUNCT,--
»,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
Sie,PRON,sie
aber,ADV,aber
auch,ADV,auch
um,ADP,um
Ihre,DET,ihr
Anregungen,NOUN,Anregung
für,ADP,für
die,DET,der
künftige,ADJ,künftig
Mobilität,NOUN,Mobilität
bitten,VERB,bitten
.,PUNCT,--
Denn,CCONJ,denn
um,ADP,um
die,PRON,der
geht,VERB,gehen
es,PRON,es
ja,ADV,ja
im,ADP,in
Mobilitätskonzept,NOUN,Mobilitätskonzept
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
wissen,VERB,wissen
wie,ADP,wie
gut,ADV,gut
die,DET,der
Erreichbarkeit,NOUN,Erreichbarkeit
für,ADP,für
die,DET,der
verschiedenen,ADJ,verschieden
Verkehrsarten,NOUN,verkehrsarter
ist,AUX,sein
und,CCONJ,und
wie,SCONJ,wie
man,PRON,man
das,DET,der
Dragonerareal,NOUN,Dragonerareal
und,CCONJ,und
den,DET,der
Rathausblock,NOUN,Rathausblock
noch,ADV,noch
besser,ADV,gut
in,ADP,in
die,DET,der
Verkehrsnetze,NOUN,Verkehrsnetze
einfügen,VERB,einfügen
kann,AUX,können
.,PUNCT,--
«,PUNCT,--
Auch,ADV,auch
auf,ADP,auf
dem,DET,der
analogen,ADJ,analog
Weg,NOUN,Weg
kann,AUX,können
man,PRON,man
sich,PRON,sich
einbringen,VERB,einbringen
:,PUNCT,--
An,ADP,an
der,DET,der
Kiezgalerie,NOUN,Kiezgalerie
auf,ADP,auf
dem,DET,der
Dragonerareal,NOUN,Dragonerareal
",",PUNCT,--
die,PRON,der
sich,PRON,sich
am,ADP,an
Zaun,NOUN,Zaun
hinter,ADP,hinter
dem,DET,der
Finanzamt,NOUN,Finanzamt
befindet,VERB,befinden
",",PUNCT,--
stehen,VERB,stehen
ab,ADP,ab
Februar,NOUN,Februar
Postkarten,NOUN,Postkarte
zum,ADP,zu
Ausfüllen,NOUN,ausfüllen
bereit,ADV,bereit
.,PUNCT,--
»,PUNCT,--
Mobilitätsbedürfnisse,NOUN,Mobilitätsbedürfnis
werden,AUX,werden
immer,ADV,immer
vielfältiger,ADV,vielfältig
.,PUNCT,--
Das,PRON,der
müssen,AUX,müssen
wir,PRON,wir
besonders,ADV,besonders
bei,ADP,bei
der,DET,der
Planung,NOUN,Planung
von,ADP,von
neuen,ADJ,neu
Arealen,NOUN,Areal
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
Unsere,DET,unser
wichtigsten,ADJ,wichtig
Ansprechpersonen,NOUN,Ansprechperson
sind,AUX,sein
dabei,ADV,dabei
die,DET,der
aktuellen,ADJ,aktuell
und,CCONJ,und
künftigen,ADJ,künftig
Nutzer*innen,NOUN,Nutzer*inne
.,PUNCT,--
Um,SCONJ,um
möglichst,ADV,möglichst
viele,DET,vieler
Menschen,NOUN,Mensch
zu,PART,zu
erreichen,VERB,erreichen
",",PUNCT,--
bieten,VERB,bieten
wir,PRON,wir
digitale,ADJ,digital
und,CCONJ,und
analoge,ADJ,analog
Formen,NOUN,Form
der,DET,der
Beteiligung,NOUN,Beteiligung
an,ADP,an
«,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Planen
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
Beteiligung,NOUN,Beteiligung
fließen,VERB,fließen
",",PUNCT,--
neben,ADP,neben
den,DET,der
eigenen,ADJ,eigen
Erhebungen,NOUN,Erhebung
und,CCONJ,und
Analysen,NOUN,Analyse
des,DET,der
Gutachterteams,NOUN,Gutachterteam
",",PUNCT,--
in,ADP,in
das,DET,der
Mobilitätskonzept,NOUN,Mobilitätskonzept
ein,ADV,ein
.,PUNCT,--
»,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
spannende,ADJ,spannend
Blickwinkel,NOUN,Blickwinkel
",",PUNCT,--
die,PRON,der
wir,PRON,wir
als,ADP,als
Externe,NOUN,Externe
so,ADV,so
nicht,PART,nicht
ohne,ADP,ohne
Weiteres,NOUN,Weiteres
einnehmen,VERB,einnehmen
können,AUX,können
«,PUNCT,--
",",PUNCT,--
so,ADV,so
Hilwerling,PROPN,Hilwerling
.,PUNCT,--
Und,CCONJ,und
Thomaier,NOUN,Thomaier
verspricht,VERB,versprechen
:,PUNCT,--
»,PUNCT,--
Welche,DET,welcher
Maßnahmen,NOUN,Maßnahme
wir,PRON,wir
