Token,PoS,Lemma
Junger,ADJ,Junger
Mann,NOUN,Mann
leblos,ADV,leblos
gefunden,VERB,finden
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Spandau,NOUN,Spandau
/,PUNCT,--
Mitte,NOUN,Mitte
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1760,NUM,1760
Gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
in,ADP,in
Mitte,NOUN,Mitte
ein,DET,ein
Tatverdächtiger,NOUN,Tatverdächtiger
zu,ADP,zu
dem,DET,der
Verdacht,NOUN,Verdacht
eines,DET,ein
Tötungsdeliktes,NOUN,Tötungsdelikt
festgenommen,VERB,festnehmen
.,PUNCT,--
Der,DET,der
20-Jährige,NOUN,20-Jährige
soll,AUX,sollen
heute,ADV,heute
wegen,ADP,wegen
Totschlags,NOUN,Totschlag
auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
einem,DET,ein
Haftrichter,NOUN,Haftrichter
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1743,NUM,1743
vom,ADP,von
24.,ADJ,24.
Juli,NOUN,Juli
2020,NUM,2020
:,PUNCT,--
Junger,ADJ,Junger
Mann,NOUN,Mann
leblos,ADV,leblos
gefunden,VERB,finden
Wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
eines,DET,ein
Tötungsdeliktes,NOUN,Tötungsdelikt
in,ADP,in
Spandau,PROPN,Spandau
hat,AUX,haben
die,DET,der
2.,ADJ,2.
Mordkommission,NOUN,Mordkommission
gestern,ADV,gestern
Abend,NOUN,Abend
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
Gegen,ADP,gegen
20.30,NUM,20.30
Uhr,NOUN,Uhr
fanden,VERB,finden
die,DET,der
Eltern,NOUN,Eltern
ihren,DET,ihr
23,NUM,23
Jahre,NOUN,Jahr
alten,ADJ,alt
Sohn,NOUN,Sohn
in,ADP,in
seinem,DET,sein
Zimmer,NOUN,Zimmer
der,DET,der
gemeinsam,ADV,gemeinsam
bewohnten,ADJ,bewohnt
Wohnung,NOUN,Wohnung
im,ADP,in
Brunsbütteler,NOUN,Brunsbütteler
Damm,NOUN,Damm
ohne,ADP,ohne
Vitalfunktionen,NOUN,Vitalfunktion
auf,ADP,auf
und,CCONJ,und
alarmierten,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
.,PUNCT,--
Eine,DET,ein
Besatzung,NOUN,Besatzung
eines,DET,ein
Notarztwagens,NOUN,Notarztwagen
konnte,AUX,können
nur,ADV,nur
noch,ADV,noch
den,DET,der
Tod,NOUN,Tod
des,DET,der
Mannes,NOUN,Mann
feststellen,VERB,feststellen
und,CCONJ,und
rief,VERB,rufen
die,DET,der
Polizei,NOUN,Polizei
hinzu,ADV,hinzu
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Verletzungen,NOUN,Verletzung
und,CCONJ,und
der,DET,der
Auffindesituation,NOUN,Auffindesituation
besteht,VERB,bestehen
der,DET,der
Verdacht,NOUN,Verdacht
eines,DET,ein
Tötungsdeliktes,NOUN,Tötungsdelikt
.,PUNCT,--
Eine,DET,ein
Obduktion,NOUN,Obduktion
des,DET,der
Leichnams,NOUN,Leichnam
soll,AUX,sollen
heute,ADV,heute
Mittag,NOUN,Mittag
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
