Token,PoS,Lemma
Informationen,NOUN,Information
zur,ADP,zu
aktuellen,ADJ,aktuell
Versorgungssituation,NOUN,Versorgungssituation
Wohnungsloser,PROPN,Wohnungsloser
im,ADP,in
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
"
",SPACE,"
"
Der,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Stadtrat,NOUN,Stadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,Soziale
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
informiert,VERB,informieren
über,ADP,über
die,DET,der
Versorgung,NOUN,Versorgung
wohnungsloser,DET,Wohnungsloser
Menschen,NOUN,Mensch
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
:,PUNCT,--
