Token,PoS,Lemma
2.,ADJ,2.
Berliner,ADJ,Berliner
Kurzfilmfestival,NOUN,Kurzfilmfestival
„,PUNCT,--
kiezkieken,NOUN,kiezkieken
2011,NUM,2011
“,PUNCT,--
in,ADP,in
Wedding,PROPN,Wedding
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Marzahn,NOUN,Marzahn
startet,VERB,starten
am,ADP,an
06.11.,NOUN,06.11.
–,PUNCT,--
Marzahn-Programm,NOUN,Marzahn-Programm
am,ADP,an
19.,ADJ,19.
und,CCONJ,und
20.11.,PUNCT,20.11.
"
",SPACE,"
"
Zwischen,ADP,zwischen
dem,DET,der
06.,ADJ,06.
und,CCONJ,und
27.November,NOUN,27.November
heißt,VERB,heißen
es,PRON,es
wieder,ADV,wieder
„,PUNCT,--
Film,NOUN,Film
ab,ADP,ab
“,PUNCT,--
–,PUNCT,--
zum,ADP,zu
zweiten,ADJ,zweiter
Mal,NOUN,Mal
findet,VERB,finden
das,DET,der
Kurzfilmfestival,NOUN,Kurzfilmfestival
kiezkieken,VERB,kiezkieken
in,ADP,in
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Der,DET,der
ehernamtlich,ADV,ehernamtlich
organisierte,ADJ,organisiert
Filmwettbewerb,NOUN,Filmwettbewerb
richtet,VERB,richten
sich,PRON,sich
vorwiegend,ADV,vorwiegend
an,ADP,an
die,DET,der
hauptstädtischen,ADJ,hauptstädtisch
Kiezbewohner,NOUN,Kiezbewohner
/,PUNCT,--
innen,ADV,innen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
stehen,VERB,stehen
die,DET,der
Ortsteile,NOUN,Ortsteil
Wedding,PROPN,Wedding
",",PUNCT,--
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
und,CCONJ,und
Marzahn,NOUN,Marzahn
im,ADP,in
Fokus,NOUN,Fokus
und,CCONJ,und
dienen,VERB,dienen
gleichzeitig,ADV,gleichzeitig
als,ADP,als
Austragungsort,NOUN,Austragungsort
.,PUNCT,--
Das,DET,der
Publikum,NOUN,Publikum
bestimmt,VERB,bestimmen
",",PUNCT,--
welcher,SCONJ,welcher
der,DET,der
knapp,ADV,knapp
50,NUM,50
Filmbeiträgen,NOUN,Filmbeiträge
der,DET,der
Beste,NOUN,gute
ist,AUX,sein
.,PUNCT,--
Zu,PART,zu
gewinnen,VERB,gewinnen
gibt,VERB,geben
es,PRON,es
zahlreiche,ADJ,zahlreich
Geld-,X,Geld
und,CCONJ,und
Sachpreise,NOUN,Sachpreis
.,PUNCT,--
Das,DET,der
siebenköpfige,ADJ,siebenköpfig
Organisationsteam,NOUN,Organisationsteam
möchte,AUX,möchten
auf,ADP,auf
unterhaltsame,ADJ,unterhaltsam
Weise,NOUN,Weise
den,DET,der
kulturellen,ADJ,kulturell
Austausch,NOUN,Austausch
fördern,VERB,fördern
.,PUNCT,--
Die,DET,der
Eröffnung,NOUN,Eröffnung
ist,AUX,sein
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
06.,ADJ,06.
November,NOUN,November
im,ADP,in
ATZE,ADJ,ATZE
Musiktheater,NOUN,Musiktheater
in,ADP,in
WEDDING,PROPN,WEDDING
",",PUNCT,--
Luxemburger,ADJ,Luxemburger
Straße,NOUN,Straße
20,NUM,20
13353,NUM,13353
Berlin,PROPN,Berlin
.,PUNCT,--
Weiter,ADV,weiter
geht,VERB,gehen
es,PRON,es
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
November,NOUN,November
im,ADP,in
Zeiss-Großplanetarium,NOUN,Zeiss-Großplanetarium
in,ADP,in
PRENZLAUER,PROPN,PRENZLAUER
BERG,NOUN,BERG
