Token,PoS,Lemma
"""",PUNCT,--
Leucht,NOUN,Leucht
',PUNCT,--
mir,PRON,mir
am,ADP,an
Himmel,NOUN,Himmel
",",PUNCT,--
leucht,ADV,leucht
',PUNCT,--
mir,PRON,mir
mein,DET,mein
Stern,NOUN,Stern
...,PUNCT,--
"""",PUNCT,--
am,ADP,an
Di,NOUN,Di
",",PUNCT,--
22.10.2019,PROPN,22.10.2019
"
",SPACE,"
"
Sie,PRON,sie
hören,VERB,hören
heute,ADV,heute
russische,ADJ,russisch
Romanzen,NOUN,Romanz
in,ADP,in
deutscher,ADJ,deutsch
Sprache,NOUN,Sprache
.,PUNCT,--
Die,DET,der
hochpoetischen,ADJ,hochpoetisch
Übersetzungen,NOUN,Übersetzung
von,ADP,von
Polina,PROPN,Polina
Narodetzki,PROPN,Narodetzki
vermitteln,VERB,vermitteln
die,DET,der
mit,ADP,mit
nichts,DET,nichts
zu,PART,zu
vergleichende,ADJ,vergleichend
Klangfarbe,NOUN,Klangfarbe
der,DET,der
russischen,ADJ,russisch
Poesie,NOUN,Poesie
und,CCONJ,und
die,DET,der
Feinfühligkeit,NOUN,Feinfühligkeit
der,DET,der
russischen,ADJ,russisch
Seele,NOUN,Seele
.,PUNCT,--
Das,DET,der
virtuose,ADJ,virtuos
Können,NOUN,können
des,DET,der
russischen,ADJ,russisch
Baritons,NOUN,Bariton
Andrej,PROPN,Andrej
Rostov,PROPN,Rostov
in,ADP,in
Begleitung,NOUN,Begleitung
von,ADP,von
zwei,NUM,zwei
Musikern,NOUN,Musiker
an,ADP,an
Bajan,PROPN,Bajan
und,CCONJ,und
Balalaika,PROPN,Balalaika
/,PUNCT,--
Gitarre,NOUN,Gitarre
lassen,VERB,lassen
den,DET,der
Zuhörer,NOUN,Zuhörer
nicht,PART,nicht
gleichgültig,ADV,gleichgültig
zurück,ADV,zurück
…,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Di,NOUN,Di
",",PUNCT,--
22.10.2019,ADJ,22.10.2019
Einlass,PROPN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
"15:6,00",ADV,"15:6,00"
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"6,50",NUM,"6,50"
€,NOUN,€
inkl.,ADP,inkl.
Kaffeegedeck,NOUN,Kaffeegedeck
