Token,PoS,Lemma
SchulKinoWochen,NOUN,schulKinoWochen
Berlin,PROPN,Berlin
in,ADP,in
MH,PROPN,MH
eröffnen,VERB,eröffnen
mit,ADP,mit
TSCHICK,PROPN,TSCHICK
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
November,NOUN,November
2016,NUM,2016
",",PUNCT,--
um,SCONJ,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
eröffnen,VERB,eröffnen
mit,ADP,mit
dem,DET,der
Film,NOUN,Film
TSCHICK,PROPN,TSCHICK
im,ADP,in
CineStar,PROPN,CineStar
Hellersdorf,PROPN,Hellersdorf
die,DET,der
13.,ADJ,13.
SchulKinoWochen,NOUN,SchulKinoWochen
Berlin,PROPN,Berlin
.,PUNCT,--
Dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
Reise,NOUN,Reise
von,ADP,von
Maik,PROPN,Maik
und,CCONJ,und
Tschick,PROPN,Tschick
ihren,DET,ihr
Anfang,NOUN,Anfang
nimmt,VERB,nehmen
",",PUNCT,--
nämlich,ADV,nämlich
im,ADP,in
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
wird,AUX,werden
Prof.,NOUN,Prof.
Monika,PROPN,Monika
Grütters,PROPN,Grütter
MdB,PROPN,MdB
",",PUNCT,--
Staatsministerin,NOUN,Staatsministerin
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Medien,NOUN,Medium
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
beiden,DET,beide
Hauptdarstellern,NOUN,Hauptdarsteller
des,DET,der
Films,NOUN,Film
Anand,NOUN,Anand
Batbileg,PROPN,Batbileg
und,CCONJ,und
Tristan,PROPN,Tristan
Göbel,PROPN,Göbel
den,DET,der
Startschuss,NOUN,Startschuss
für,ADP,für
das,DET,der
bundesweit,ADV,bundesweit
größte,ADJ,groß
Angebot,NOUN,Angebot
zur,ADP,zu
Filmbildung,NOUN,Filmbildung
geben,VERB,geben
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
die,DET,der
Vorführung,NOUN,Vorführung
wird,AUX,werden
mit,ADP,mit
den,DET,der
rund,ADV,rund
200,NUM,200
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
ein,DET,ein
Gespräch,NOUN,Gespräch
über,ADP,über
den,DET,der
Film,NOUN,Film
stattfinden,VERB,stattfinden
.,PUNCT,--
Regisseur,NOUN,Regisseur
Fatih,PROPN,Fatih
Akin,PROPN,Akin
ist,AUX,sein
es,PRON,es
gelungen,VERB,gelingen
",",PUNCT,--
die,DET,der
Figuren,NOUN,Figur
aus,ADP,aus
Wolfgang,PROPN,Wolfgang
Herrndorfs,PROPN,Herrndorf
Erfolgsroman,PROPN,Erfolgsroman
„,PUNCT,--
Tschick,NOUN,Tschick
“,PUNCT,--
auf,ADP,auf
der,DET,der
großen,ADJ,groß
Leinwand,NOUN,Leinwand
zum,ADP,zu
Leben,NOUN,Leben
zu,PART,zu
erwecken,VERB,erwecken
.,PUNCT,--
Maik,PROPN,Maik
lebt,VERB,leben
mit,ADP,mit
seinen,DET,sein
Eltern,NOUN,Eltern
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
ist,AUX,sein
14,NUM,14
und,CCONJ,und
hat,AUX,haben
es,PRON,es
nicht,PART,nicht
leicht,ADV,leicht
:,PUNCT,--
Die,DET,der
Mädchen,NOUN,Mädchen
seiner,DET,sein
Klasse,NOUN,Klasse
übersehen,VERB,übersehen
ihn,PRON,ihn
",",PUNCT,--
seine,DET,sein
Eltern,NOUN,Eltern
haben,AUX,haben
ihre,DET,ihr
eigenen,ADJ,eigen
Probleme,NOUN,Problem
.,PUNCT,--
Dann,ADV,dann
taucht,VERB,tauchen
Andrej,PROPN,Andrej
Tschichatschow,PROPN,Tschichatschow
auf,ADP,auf
",",PUNCT,--
genannt,VERB,nennen
Tschick,NOUN,Tschick
.,PUNCT,--
Er,PRON,er
gilt,VERB,gelten
als,ADP,als
asozial,ADV,Asozial
und,CCONJ,und
sieht,VERB,sehen
auch,ADV,auch
so,ADV,so
aus,ADP,aus
.,PUNCT,--
Eines,DET,ein
Tages,NOUN,Tag
steht,VERB,stehen
er,PRON,er
mit,ADP,mit
einem,DET,ein
geklauten,ADJ,geklaut
Lada,NOUN,Lada
vor,ADP,vor
Maiks,PROPN,Maik
Haus,NOUN,Haus
und,CCONJ,und
lädt,VERB,laden
ihn,PRON,ihn
auf,ADP,auf
einen,DET,ein
Roadtrip,NOUN,Roadtrip
in,ADP,in
die,DET,der
Walachei,NOUN,Walachei
ein,ADV,ein
.,PUNCT,--
Ohne,ADP,ohne
Kompass,PROPN,Kompass
und,CCONJ,und
Karte,NOUN,Karte
",",PUNCT,--
aber,CCONJ,aber
mit,ADP,mit
Charme,NOUN,Charme
und,CCONJ,und
Sprachwitz,NOUN,Sprachwitz
stürzen,VERB,stürzen
sie,PRON,sie
sich,PRON,sich
von,ADP,von
einem,DET,ein
Abenteuer,NOUN,Abenteuer
ins,ADP,in
nächste,ADJ,nächster
.,PUNCT,--
TSCHICK,PROPN,TSCHICK
bildet,VERB,bilden
den,DET,der
Auftakt,NOUN,Auftakt
für,ADP,für
zwei,NUM,zwei
Wochen,NOUN,Woche
voller,ADP,voll
Emotionen,NOUN,Emotion
",",PUNCT,--
viel,DET,viel
Spannung,NOUN,Spannung
",",PUNCT,--
tollen,ADJ,toll
visuellen,ADJ,visuell
Eindrücken,NOUN,Eindrück
und,CCONJ,und
zahlreichen,ADJ,zahlreich
Lernerlebnissen,NOUN,Lernerlebnis
:,PUNCT,--
Vom,ADP,von
14.,ADJ,14.
bis,ADP,bis
25.,ADJ,25.
November,NOUN,November
2016,NUM,2016
verlegen,ADV,verlegen
bereits,ADV,bereits
zum,ADP,zu
13.,ADJ,13.
Mal,NOUN,Mal
über,ADP,über
20.000,NUM,20.000
Berliner,ADJ,Berliner
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
den,DET,der
Unterricht,NOUN,Unterricht
in,ADP,in
den,DET,der
Kinosaal,NOUN,Kinosaal
.,PUNCT,--
Das,DET,der
von,ADP,von
VISION,PROPN,VISION
KINO,NOUN,KINO
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
JugendKulturService,NOUN,JugendKulturService
durchgeführte,ADJ,durchgeführt
erfolgreichste,ADJ,erfolgreich
Filmbildungsprojekt,NOUN,Filmbildungsprojekt
des,DET,der
Landes,NOUN,Land
bringt,VERB,bringen
ein,DET,ein
genrereiches,ADJ,genrereich
Spektrum,NOUN,Spektrum
von,ADP,von
mehr,DET,mehr
als,ADP,als
40,NUM,40
herausragenden,ADJ,herausragend
Filmen,NOUN,Film
in,ADP,in
45,NUM,45
Berliner,ADJ,Berliner
Kinos,NOUN,Kino
.,PUNCT,--
Ganz,ADV,ganz
nach,ADP,nach
der,DET,der
Devise,NOUN,Devise
Film,NOUN,Film
auf,ADP,auf
den,DET,der
Stundenplan,NOUN,Stundenplan
wurden,AUX,werden
die,DET,der
Filme,NOUN,Film
speziell,ADV,speziell
für,ADP,für
den,DET,der
Einsatz,NOUN,Einsatz
im,ADP,in
Unterricht,NOUN,Unterricht
ausgewählt,VERB,auswählen
und,CCONJ,und
sollen,AUX,sollen
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
von,ADP,von
der,DET,der
Schulanfangsphase,NOUN,Schulanfangsphase
bis,ADP,bis
zum,ADP,zu
Abitur,NOUN,Abitur
die,DET,der
Möglichkeit,NOUN,Möglichkeit
bieten,VERB,bieten
",",PUNCT,--
ihr,DET,ihr
Verständnis,NOUN,Verständnis
für,ADP,für
mediale,ADJ,medial
Wirkungsmechanismen,NOUN,Wirkungsmechanisme
und,CCONJ,und
Ausdrucksformen,NOUN,Ausdrucksform
zu,PART,zu
vertiefen,VERB,vertiefen
.,PUNCT,--
Auch,ADV,auch
das,DET,der
diesjährige,ADJ,diesjährig
Programm,NOUN,Programm
bietet,VERB,bieten
künstlerisch,ADV,künstlerisch
und,CCONJ,und
inhaltlich,ADV,inhaltlich
anspruchsvolle,ADJ,anspruchsvoll
Filme,NOUN,Film
und,CCONJ,und
ein,DET,ein
Kaleidoskop,NOUN,Kaleidoskop
an,ADP,an
fantasievollen,ADJ,fantasievoll
Animationsfilmen,NOUN,Animationsfilm
",",PUNCT,--
ergreifenden,ADJ,ergreifend
Dokumentarfilmen,NOUN,Dokumentarfilm
",",PUNCT,--
klassischen,ADJ,klassisch
Literaturverfilmungen,NOUN,Literaturverfilmung
sowie,CCONJ,sowie
aufreibenden,ADJ,aufreibend
deutschen,ADJ,deutsch
Produktionen,NOUN,Produktion
und,CCONJ,und
internationalen,ADJ,international
Spielfilmen,NOUN,Spielfilm
.,PUNCT,--
Das,DET,der
vollständige,ADJ,vollständig
Programm,NOUN,Programm
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
SchulKinoWochen,ADJ,SchulKinoWochen
Berlin,PROPN,Berlin
:,PUNCT,--
www.schulkinowochen-berlin.de,ADJ,www.schulkinowochen-berlin.de
berlin@schulkinowochen.de,NOUN,berlin@schulkinowochen.de
(,PUNCT,--
berlin@schulkinowochen.de,PROPN,berlin@schulkinowochen.de
),PUNCT,--
Die,DET,der
SchulKinoWochen,ADJ,SchulKinoWochen
Berlin,PROPN,Berlin
sind,AUX,sein
eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Vision,NOUN,Vision
Kino,NOUN,Kino
gGmbH,NOUN,gGmbH
–,PUNCT,--
Netzwerk,NOUN,Netzwerk
für,ADP,für
Film-,X,Film
und,CCONJ,und
Medienkompetenz,NOUN,Medienkompetenz
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
JugendKulturService,PROPN,JugendKulturService
