Token,PoS,Lemma
Jede,DET,jeder
Berliner,ADJ,Berliner
Lehrkraft,NOUN,Lehrkraft
erhält,VERB,erhalten
ein,DET,ein
digitales,ADJ,digital
Dienstgerät,NOUN,Dienstgerät
"
",SPACE,"
"
Das,DET,der
digitale,ADJ,digital
Lernen,NOUN,lernen
an,ADP,an
den,DET,der
Berlin,PROPN,Berlin
Schulen,NOUN,Schule
erhält,VERB,erhalten
neuen,ADJ,neu
Schub,NOUN,Schub
:,PUNCT,--
Jede,DET,jeder
Berliner,ADJ,Berliner
Lehrkraft,NOUN,Lehrkraft
erhält,VERB,erhalten
ein,DET,ein
digitales,ADJ,digital
Endgerät,NOUN,Endgerät
.,PUNCT,--
Insgesamt,ADV,insgesamt
stehen,VERB,stehen
rund,ADV,rund
37.000,NUM,37.000
Geräte,NOUN,Gerät
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Über,ADP,über
10.000,NUM,10.000
Geräte,NOUN,Gerät
werden,AUX,werden
derzeit,ADV,derzeit
und,CCONJ,und
noch,ADV,noch
bis,ADP,bis
zu,ADP,zu
den,DET,der
Sommerferien,NOUN,Sommerferien
ausgegeben,VERB,ausgeben
",",PUNCT,--
die,DET,der
anderen,PRON,anderer
dann,ADV,dann
nach,ADP,nach
den,DET,der
Ferien,NOUN,Ferien
.,PUNCT,--
Aus,ADP,aus
dem,DET,der
DigitalPakt,PROPN,DigitalPakt
Schule,NOUN,Schule
werden,AUX,werden
allein,ADV,allein
für,ADP,für
Berlin,PROPN,Berlin
fast,ADV,fast
23.000,NUM,23.000
Geräte,NOUN,Gerät
finanziert,VERB,finanzieren
.,PUNCT,--
Diese,DET,dieser
Geräte,NOUN,Gerät
sind,AUX,sein
LTE-fähig,ADV,LTE-fähig
und,CCONJ,und
haben,VERB,haben
eine,DET,ein
Videofunktion,NOUN,Videofunktion
.,PUNCT,--
Bildungssenatorin,NOUN,Bildungssenatorin
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
übergab,VERB,übergeben
heute,ADV,heute
Tablets,NOUN,Tablet
an,ADP,an
Lehrkräfte,NOUN,Lehrkraft
der,DET,der
Lina-Morgenstern-Gemeinschaftsschule,PROPN,Lina-Morgenstern-Gemeinschaftsschule
.,PUNCT,--
Zudem,ADV,zudem
werden,AUX,werden
perspektivisch,ADV,perspektivisch
noch,ADV,noch
gut,ADV,gut
14.000,NUM,14.000
weitere,ADJ,weit
Geräte,NOUN,Gerät
an,ADP,an
die,DET,der
Lehrkräfte,NOUN,Lehrkraft
ausgegeben,VERB,ausgeben
",",PUNCT,--
die,PRON,der
aus,ADP,aus
dem,DET,der
Landeshaushalt,NOUN,Landeshaushalt
finanziert,VERB,finanzieren
werden,AUX,werden
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
wird,AUX,werden
zudem,ADV,zudem
ein,DET,ein
Geräte-Pool,NOUN,Geräte-Pool
für,ADP,für
das,DET,der
gesamte,ADJ,gesamt
pädagogische,ADJ,pädagogisch
Personal,NOUN,Personal
eingerichtet,VERB,einrichten
",",PUNCT,--
damit,SCONJ,damit
beispielsweise,ADV,beispielsweise
auch,ADV,auch
unsere,DET,unser
Erzieherinnen,NOUN,Erzieherinnen
und,CCONJ,und
Erzieher,NOUN,Erzieher
die,DET,der
Geräte,NOUN,Gerät
benutzen,VERB,benutzen
können,AUX,können
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
plant,VERB,planen
zur,ADP,zu
allgemeinen,ADJ,allgemein
Nutzung,NOUN,Nutzung
der,DET,der
Geräte,NOUN,Gerät
auch,ADV,auch
eine,DET,ein
Dienstvereinbarung,NOUN,Dienstvereinbarung
mit,ADP,mit
den,DET,der
Personalvertretungen,NOUN,Personalvertretung
abzuschließen,VERB,abschließen
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
Erfahrungen,NOUN,Erfahrung
aus,ADP,aus
der,DET,der
Pandemie,NOUN,Pandemie
mit,ADP,mit
Wechselunterricht,NOUN,Wechselunterricht
und,CCONJ,und
schulisch,ADV,schulisch
angeleitetem,ADJ,angeleitet
Lernen,NOUN,lernen
zu,ADP,zu
Hause,NOUN,Haus
ist,AUX,sein
es,PRON,es
nur,ADV,nur
folgerichtig,ADV,folgerichtig
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Arbeitgeber,NOUN,Arbeitgeber
den,DET,der
Lehrkräften,NOUN,Lehrkräft
nun,ADV,nun
auch,ADV,auch
ein,DET,ein
digitales,ADJ,digital
Dienstgerät,NOUN,Dienstgerät
zur,ADP,zu
Verfügung,NOUN,Verfügung
stellt,VERB,stellen
.,PUNCT,--
Über,ADP,über
eine,DET,ein
Pool-Lösung,NOUN,Pool-Lösung
wird,AUX,werden
auch,ADV,auch
das,DET,der
weitere,ADJ,weit
pädagogische,ADJ,pädagogisch
Personal,NOUN,Personal
diese,DET,dieser
Geräte,NOUN,Gerät
nutzen,VERB,nutzen
können,AUX,können
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Schulversuch,NOUN,Schulversuch
‚,PROPN,‚
Hybrides,ADJ,Hybrid
Lernen,NOUN,lernen
‘,PUNCT,--
stellen,VERB,stellen
wir,PRON,wir
sicher,ADV,sicher
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
unsere,DET,unser
Erfahrungen,NOUN,Erfahrung
in,ADP,in
der,DET,der
Pandemie,NOUN,Pandemie
auch,ADV,auch
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
unserer,DET,unser
Schulen,NOUN,Schule
nutzen,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Zudem,ADV,zudem
werden,AUX,werden
alle,DET,aller
Lehrkräfte,NOUN,Lehrkraft
mit,ADP,mit
einer,DET,ein
eigenen,ADJ,eigen
datensicheren,NOUN,datensicheren
und,CCONJ,und
speicherstarken,NOUN,speicherstark
Dienst-E-Mail-Adresse,NOUN,Dienst-E-Mail-Adresse
ausgestattet,VERB,ausstatten
.,PUNCT,--
Bisher,ADV,bisher
haben,AUX,haben
viele,DET,vieler
Schulen,NOUN,Schule
ihren,DET,ihr
Lehrkräften,NOUN,Lehrkräften
private,ADJ,privat
E-Mails,NOUN,E-Mail
mit,ADP,mit
der,DET,der
Schul-Domain,NOUN,Schul-Domain
eingerichtet,VERB,einrichten
.,PUNCT,--
Die,DET,der
Lina-Morgenstern-Gemeinschaftsschule,PROPN,Lina-Morgenstern-Gemeinschaftsschule
gehört,VERB,gehören
zu,ADP,zu
mehreren,DET,mehrere
Schulen,NOUN,Schule
",",PUNCT,--
die,PRON,der
an,ADP,an
dem,DET,der
von,ADP,von
der,DET,der
Bildungsverwaltung,NOUN,Bildungsverwaltung
aufgelegten,ADJ,aufgelegt
Schulversuch,NOUN,Schulversuch
„,PUNCT,--
Hybrides,ADJ,Hybrid
Lernen,NOUN,lernen
“,PUNCT,--
teilnehmen,VERB,teilnehmen
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
darum,ADV,darum
zu,PART,zu
untersuchen,VERB,untersuchen
",",PUNCT,--
welche,DET,welcher
gelungenen,ADJ,gelungen
pädagogischen,ADJ,pädagogisch
Elemente,NOUN,Element
und,CCONJ,und
digitalen,ADJ,digital
Lernmöglichkeiten,NOUN,Lernmöglichkeit
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
der,DET,der
Pandemie,NOUN,Pandemie
im,ADP,in
regulären,ADJ,regulär
Schulalltag,NOUN,Schulalltag
und,CCONJ,und
Unterricht,NOUN,Unterricht
verankert,VERB,verankern
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Schulversuch,NOUN,Schulversuch
ist,AUX,sein
auf,ADP,auf
drei,NUM,drei
Jahre,NOUN,Jahr
angelegt,VERB,anlegen
und,CCONJ,und
wird,AUX,werden
wissenschaftlich,ADV,wissenschaftlich
begleitet,VERB,begleiten
werden,AUX,werden
.,PUNCT,--
